epoch,loss
1260,0.5572093390127175
1261,0.5571949853855359
1262,0.5571809589037076
1263,0.5571671693159702
1264,0.5571533354368862
1265,0.5571398577664889
1266,0.5571264617388735
1267,0.5571133556778567
1268,0.5571001872303342
1269,0.5570875624920515
1270,0.5570749097763994
1271,0.5570621273717021
1272,0.5570501411150995
1273,0.5570380538443638
1274,0.5570261646598648
1275,0.5570142726971259
1276,0.5570026804587191
1277,0.556991342072986
1278,0.5569800514269145
1279,0.5569689850287506
1280,0.5569579072059693
1281,0.5569470089498167
1282,0.5569365903151703
1283,0.5569260282920084
1284,0.5569154965212609
1285,0.5569053967890495
1286,0.5568952272752077
1287,0.5568852015193753
1288,0.556875066207875
1289,0.5568655857932275
1290,0.5568403928503225
1291,0.5567901228202345
1292,0.5567397718920252
1293,0.5566896135149922
1294,0.5566394887022275
1295,0.5565895093362764
1296,0.5565396820061767
1297,0.5564899979777639
1298,0.5564402456233948
1299,0.5563906413954207
1300,0.5563411422089113
1301,0.5562918366070839
1302,0.5562425059733115
1303,0.5561933881102384
1304,0.5561443341084117
1305,0.5560953322715247
1306,0.5560464109290691
1307,0.5559976510561573
1308,0.5559490058417198
1309,0.5559003745605402
1310,0.5558518802208332
1311,0.5558034237952783
1312,0.5557551721018772
1313,0.5557069869788249
1314,0.5556588352727565
1315,0.5556107447861497
1316,0.555562738165827
1317,0.5555150126136584
1318,0.5554671861067678
1319,0.5554194797991631
1320,0.555371959142802
1321,0.5553245161002405
1322,0.5552771395028409
1323,0.5552298524384747
1324,0.5551827119792333
1325,0.5551356424738204
1326,0.5550885994162907
1327,0.5550417264222963
1328,0.5549948203289343
1329,0.5549481365426436
1330,0.5549014842431156
1331,0.5548550112029608
1332,0.5548086170874847
1333,0.554762234786481
1334,0.5547159514243467
1335,0.5546698067502833
1336,0.5546237726038917
1337,0.554577762752215
1338,0.5545318420094718
1339,0.5544860283794709
1340,0.5544404339316354
1341,0.554394714419368
1342,0.5543490347940002
1343,0.5543036452631446
1344,0.5542581388630977
1345,0.5542128936576419
1346,0.5541675922811666
1347,0.5541226096463643
1348,0.5540774662959888
1349,0.5540325389420828
1350,0.553987674879551
1351,0.5539428674871447
1352,0.5538982488268102
1353,0.5538535996031296
1354,0.5538091257532444
1355,0.5537648371059133
1356,0.5537205131212127
1357,0.5536762205071482
1358,0.5536320525931392
1359,0.553587983571284
1360,0.5535440244288863
1361,0.5535001707324302
1362,0.553456347140765
1363,0.5534124840300392
1364,0.5533689333747771
1365,0.5533253755136581
1366,0.5532818791190662
1367,0.5532385036101258
1368,0.5531951475671198
1369,0.5531519576663537
1370,0.5531088601359272
1371,0.5530658084233213
1372,0.5530228806746641
1373,0.55297996639996
1374,0.5529371644112457
1375,0.5528945146641439
1376,0.5528519521692215
1377,0.5528093539349634
1378,0.5527669035603407
1379,0.5527246773941433
1380,0.5526823054661594
1381,0.5526400288995877
1382,0.5525978317213641
1383,0.5525558850339307
1384,0.5525138916927111
1385,0.552472067545404
1386,0.5524302250582004
1387,0.5523883658406545
1388,0.5523467466203311
1389,0.5523052557971747
1390,0.5522636599494313
1391,0.5522222894627363
1392,0.5521809788581129
1393,0.5521397615125725
1394,0.5520986408564285
1395,0.5520576351915543
1396,0.5520166289865301
1397,0.5519757578530714
1398,0.5519348101168359
1399,0.5518941416419417
1400,0.5518533200894069
1401,0.5518128323652283
1402,0.5517721896368161
1403,0.5517317641747223
1404,0.5516914351641448
1405,0.5516511261446791
1406,0.5516109454891683
1407,0.5515708039412669
1408,0.5515306297387698
1409,0.5514907070184072
1410,0.5514507087866812
1411,0.5514110922523746
1412,0.5513713452588676
1413,0.5513317740590334
1414,0.5512920827760864
1415,0.5512526131730325
1416,0.5512131772695009
1417,0.5511738549764297
1418,0.5511345716951591
1419,0.5510954063218939
1420,0.5510561762867656
1421,0.5510171988631316
1422,0.5509782291901701
1423,0.5509393945122618
1424,0.5509004818009833
1425,0.5508617978890721
1426,0.550823092161591
1427,0.5507845038894602
1428,0.5507460269681116
1429,0.5507076620470944
1430,0.5506694219384829
1431,0.5506310198167234
1432,0.5505927851828134
1433,0.5505547342483296
1434,0.5505166272530407
1435,0.5504784932136921
1436,0.5504406375013605
1437,0.5504028655958088
1438,0.5503649959577523
1439,0.5503273348112555
1440,0.5502898174800849
1441,0.5502521898891635
1442,0.5502147900208223
1443,0.5501773504674103
1444,0.5501400226481226
1445,0.5501028029291657
1446,0.5500656237506937
1447,0.5500285791377997
1448,0.5499913953257649
1449,0.5499545217944986
1450,0.5499176047508105
1451,0.5498808141142858
1452,0.5498441389841184
1453,0.5498074555572244
1454,0.5497709183333422
1455,0.5497343902167847
1456,0.5496978804520111
1457,0.5496616200613708
1458,0.5496251669073056
1459,0.5495890210183835
1460,0.549552823487873
1461,0.5495168096284172
1462,0.5494807300928122
1463,0.5494447741433486
1464,0.549408884826489
1465,0.5493729956036322
1466,0.5493372066093778
1467,0.5493014584510476
1468,0.5492658564977824
1469,0.5492303275003637
1470,0.5491948495764122
1471,0.549159453810476
1472,0.5491240744132415
1473,0.5490887674228345
1474,0.5490535304908353
1475,0.5490183427728765
1476,0.5489833062313672
1477,0.5489482896417428
1478,0.548913280384952
1479,0.5488784104406564
1480,0.5488436215672273
1481,0.5488090246547817
1482,0.5487742501311758
1483,0.5487396416236217
1484,0.5487051285074138
1485,0.5486705709838896
1486,0.548636142073292
1487,0.5486018081233903
1488,0.5485675889055743
1489,0.5485333814069038
1490,0.5484992502545701
1491,0.5484652361654178
1492,0.548431090186356
1493,0.5483971759716715
1494,0.5483632851015662
1495,0.548329436570969
1496,0.5482957243263419
1497,0.5482620362147647
1498,0.5482284502799247
1499,0.5481948876361922
1500,0.5481613079620992
1501,0.5481279555370229
1502,0.5480945448955734
1503,0.5480612228276392
1504,0.5480280542597339
1505,0.5479949089582099
1506,0.5479618295379952
1507,0.5479288642513244
1508,0.547895861449335
1509,0.5478630231380653
1510,0.547830133142435
1511,0.5477973424265945
1512,0.5477646753400841
1513,0.5477320009845038
1514,0.5476993789341742
1515,0.5476668097500818
1516,0.5476343665698792
1517,0.5476019212433697
1518,0.5475696115422318
1519,0.5475372756394061
1520,0.5475050968461853
1521,0.5474728981519319
1522,0.547440790705012
1523,0.5474086685919444
1524,0.5473767541514184
1525,0.5473447982251062
1526,0.5473129566581133
1527,0.5472811627190143
1528,0.5472494075684293
1529,0.5472177402293315
1530,0.5471860779393393
1531,0.547154570147189
1532,0.5471230196424738
1533,0.5470916444441679
1534,0.5470602686522225
1535,0.5470290296139161
1536,0.5469977291416119
1537,0.5469665594196774
1538,0.546935469144501
1539,0.5469044137659399
1540,0.5468732867428002
1541,0.5468423738626091
1542,0.5468114775882927
1543,0.5467807152474674
1544,0.5467499394251808
1545,0.5467192508223597
1546,0.5466886169012367
1547,0.5466579354041091
1548,0.5466274911330222
1549,0.5465970833202514
1550,0.5465667157070948
1551,0.5465362918734284
1552,0.546505892816072
1553,0.5464757950541316
1554,0.5464456638675097
1555,0.5464154591911092
1556,0.5463854082424342
1557,0.5463555559540463
1558,0.5463255204509966
1559,0.5462956444294448
1560,0.5462658616550142
1561,0.5462359806523126
1562,0.5462062639929791
1563,0.5461766395994697
1564,0.5461470396280658
1565,0.5461174622976473
1566,0.546087979929368
1567,0.5460585155107188
1568,0.5460292199433536
1569,0.5459998112908392
1570,0.5459705921503487
1571,0.5459413610265696
1572,0.5459121584544496
1573,0.5458830378705298
1574,0.545853993583831
1575,0.5458250310483675
1576,0.5457961285327794
1577,0.5457673173760248
1578,0.5457385140536019
1579,0.5457097263440108
1580,0.5456810704660702
1581,0.5456524185732974
1582,0.5456238596309922
1583,0.5455953461366293
1584,0.5455668592761551
1585,0.5455384407992077
1586,0.5455100732846587
1587,0.5454817660410359
1588,0.5454534687872699
1589,0.5454252790480384
1590,0.5453972260567456
1591,0.545368984034585
1592,0.5453410097730934
1593,0.5453129568894993
1594,0.5452849597699958
1595,0.5452571197237034
1596,0.545229381529481
1597,0.5452016130316605
1598,0.5451738399812053
1599,0.5451460938118591
1600,0.5451184300042883
1601,0.5450910170814803
1602,0.5450633739139469
1603,0.5450359118202189
1604,0.5450085716309773
1605,0.5449811333497864
1606,0.5449538325298902
1607,0.5449265776919332
1608,0.5448993103449794
1609,0.5448721914037782
1610,0.5448451319966076
1611,0.5448180814772785
1612,0.5447910920487734
1613,0.5447642044728362
1614,0.5447373093350457
1615,0.5447104977113257
1616,0.5446837213172188
1617,0.5446569813517848
1618,0.5446303072582682
1619,0.5446035984699213
1620,0.5445770205233534
1621,0.5445504364372851
1622,0.5445240323337621
1623,0.5444974985010604
1624,0.5444711962613467
1625,0.544444868774174
1626,0.544418469429599
1627,0.5443922096062835
1628,0.5443661152610778
1629,0.5443398652264088
1630,0.5443139103456704
1631,0.5442878695198002
1632,0.5442617166334803
1633,0.5442359024458946
1634,0.544209947561683
1635,0.5441840728809527
1636,0.5441583854715347
1637,0.5441326037945433
1638,0.5441069395260907
1639,0.5440812658977647
1640,0.5440556870300958
1641,0.5440301253635971
1642,0.5440046612010443
1643,0.5439792505084501
1644,0.543953820088422
1645,0.5439284233126248
1646,0.5439031432974997
1647,0.5438779003094035
1648,0.5438527253831508
1649,0.5438275053406779
1650,0.54380232121254
1651,0.543777330380913
1652,0.5437522862880632
1653,0.5437273726467948
1654,0.5437024686385582
1655,0.5436775314708909
1656,0.5436526760950645
1657,0.5436279380619586
1658,0.543603178614212
1659,0.5435785222849527
1660,0.5435538829839963
1661,0.5435291803009534
1662,0.5435046075466847
1663,0.5434800455843882
1664,0.5434557100498386
1665,0.5434312260812775
1666,0.5434068881461406
1667,0.5433825597737763
1668,0.543358289728282
1669,0.5433341092069338
1670,0.5433099989011551
1671,0.5432857968754116
1672,0.5432617531898891
1673,0.5432376513617573
1674,0.5432136846717568
1675,0.5431896417486487
1676,0.543165754054938
1677,0.5431419499813259
1678,0.543118096717248
1679,0.5430944250649525
1680,0.5430706121326926
1681,0.5430468952092784
1682,0.5430233478535755
1683,0.5429997634027246
1684,0.5429762360153764
1685,0.5429527306886603
1686,0.5429292682365715
1687,0.5429058496665524
1688,0.5428824646699935
1689,0.542859127429831
1690,0.5428358676020502
1691,0.5428126186174675
1692,0.5427895307931618
1693,0.5427664154864781
1694,0.5427433340424352
1695,0.5427203372271692
1696,0.5426973486196853
1697,0.5426743216633075
1698,0.5426514104171601
1699,0.5426285010203717
1700,0.5426056380728062
1701,0.5425828327650637
1702,0.5425601602338809
1703,0.5425374399600528
1704,0.5425147261009029
1705,0.5424921360485984
1706,0.5424695067081785
1707,0.5424470158904533
1708,0.5424245545201176
1709,0.5424020437365605
1710,0.5423796716809055
1711,0.542357243850659
1712,0.5423349622280448
1713,0.5423127539437661
1714,0.5422905117439406
1715,0.542268351298686
1716,0.5422461853352838
1717,0.542224038531883
1718,0.5422019719676513
1719,0.5421798700806241
1720,0.5421580015127374
1721,0.5421360915774379
1722,0.542114110967779
1723,0.5420923319153065
1724,0.5420704958890876
1725,0.5420487734985183
1726,0.5420269186035027
1727,0.542005271974101
1728,0.5419836373693139
1729,0.5419619459486946
1730,0.5419404036337216
1731,0.5419188727526844
1732,0.5418973879306769
1733,0.5418759975865969
1734,0.5418545155456383
1735,0.5418331511241686
1736,0.5418117884825303
1737,0.5417905829442771
1738,0.5417692533572127
1739,0.5417479994778179
1740,0.5417267603078679
1741,0.5417056166814481
1742,0.5416844506098905
1743,0.541663516888565
1744,0.5416424868874802
1745,0.5416214878156106
1746,0.5416005434995148
1747,0.5415795945420089
1748,0.541558857705781
1749,0.5415379412139362
1750,0.5415171682195316
1751,0.5414964843491021
1752,0.541475811651961
1753,0.5414552117465642
1754,0.5414344714134695
1755,0.541413921847008
1756,0.5413933601163675
1757,0.5413729492884103
1758,0.5413524761280815
1759,0.5413319066115195
1760,0.5413115937721295
1761,0.541291254570367
1762,0.5412709584632045
1763,0.5412506899900166
1764,0.5412304418883535
1765,0.5412102376127769
1766,0.5411900593011691
1767,0.5411699930757511
1768,0.5411498098437248
1769,0.5411297089522901
1770,0.5411097377560155
1771,0.5410897220224543
1772,0.5410698242622963
1773,0.5410499089529743
1774,0.5410300576369561
1775,0.5410102916386786
1776,0.5409904259597822
1777,0.5409707432243406
1778,0.5409509823333533
1779,0.5409313172711459
1780,0.5409116719237733
1781,0.540892006725141
1782,0.540872423721626
1783,0.5408528247675136
1784,0.540833454098698
1785,0.5408139252290224
1786,0.5407945258617636
1787,0.5407752212002266
1788,0.5407559058308362
1789,0.5407365738262828
1790,0.5407172248603656
1791,0.5406979829529032
1792,0.5406788005995629
1793,0.5406596514743964
1794,0.540640519544002
1795,0.5406214564792478
1796,0.540602330077404
1797,0.5405832083427987
1798,0.5405642208701609
1799,0.5405453216579825
1800,0.5405264044138397
1801,0.5405075649688955
1802,0.5404886953235892
1803,0.540469849224997
1804,0.5404511689701519
1805,0.5404324314266913
1806,0.5404136726334702
1807,0.540394979470543
1808,0.5403763806997773
1809,0.5403577583787676
1810,0.5403391126589525
1811,0.5403206540586388
1812,0.5403021597582972
1813,0.5402837586144966
1814,0.5402652392304795
1815,0.5402470028158258
1816,0.5402285852763393
1817,0.5402102940224592
1818,0.5401919103997304
1819,0.540173753829001
1820,0.5401555590515962
1821,0.5401373075053723
1822,0.540119244096774
1823,0.5401011073614033
1824,0.5400829325303327
1825,0.5400649144835717
1826,0.5400469452663573
1827,0.5400289057915255
1828,0.5400110468733176
1829,0.5399931160635031
1830,0.5399752184140109
1831,0.5399573243028691
1832,0.5399394660926556
1833,0.5399216121196002
1834,0.5399039509981319
1835,0.5398862055305952
1836,0.5398685838147076
1837,0.5398508462557111
1838,0.5398333000677767
1839,0.5398157216448382
1840,0.5397981135569936
1841,0.539780635508633
1842,0.5397631027043899
1843,0.539745672280877
1844,0.5397282383603598
1845,0.5397108125454508
1846,0.5396934419631795
1847,0.5396762503855529
1848,0.5396589701268983
1849,0.5396416013835942
1850,0.5396244330165102
1851,0.5396072532615283
1852,0.5395900821746499
1853,0.5395728925468956
1854,0.5395557923167901
1855,0.5395387069337166
1856,0.5395216079066456
1857,0.5395046227074055
1858,0.5394876500406104
1859,0.5394707964754354
1860,0.5394538421159357
1861,0.5394369490742414
1862,0.5394201025625038
1863,0.5394032644375157
1864,0.5393865027321785
1865,0.53936967001335
1866,0.5393530300507019
1867,0.5393363109720093
1868,0.5393195787376366
1869,0.5393028953309085
1870,0.5392863336860125
1871,0.5392697898096868
1872,0.5392531791799337
1873,0.5392367822782149
1874,0.5392201976079333
1875,0.5392037604885164
1876,0.5391873425043956
1877,0.5391708816520232
1878,0.5391545449877317
1879,0.5391382950591533
1880,0.5391219287448977
1881,0.5391056878185496
1882,0.5390894224599173
1883,0.53907320040207
1884,0.5390570487753674
1885,0.53904091587915
1886,0.5390247748101783
1887,0.5390086888223536
1888,0.5389926585107138
1889,0.5389765764841216
1890,0.5389606088824095
1891,0.5389446059816624
1892,0.538928634747807
1893,0.5389127602881869
1894,0.5388968910802339
1895,0.5388809953847672
1896,0.5388651049622183
1897,0.5388494195589374
1898,0.5388336247701725
1899,0.5388177837594426
1900,0.538802108036156
1901,0.538786422138857
1902,0.5387708210414937
1903,0.5387551351925799
1904,0.5387395285570135
1905,0.5387241027833402
1906,0.5387083945408803
1907,0.5386930132363648
1908,0.5386776016717255
1909,0.5386620259034156
1910,0.5386466030565474
1911,0.538631228324683
1912,0.5386158831339968
1913,0.5386005116263785
1914,0.5385852096184759
1915,0.5385699614636245
1916,0.5385547135071602
1917,0.5385393930862
1918,0.538524276237527
1919,0.5385091270133227
1920,0.5384939435116515
1921,0.5384788398422227
1922,0.538463841896203
1923,0.53844872317939
1924,0.5384337202902153
1925,0.5384187569220699
1926,0.5384037857505098
1927,0.5383888306865501
1928,0.5383739513629611
1929,0.5383590484721804
1930,0.5383442904210567
1931,0.5383293846361501
1932,0.5383145875798748
1933,0.5382998149898093
1934,0.538284943654257
1935,0.5382702561830852
1936,0.5382555750243122
1937,0.5382408442557722
1938,0.5382262069545009
1939,0.5382116620175728
1940,0.5381970398159903
1941,0.5381824633286576
1942,0.5381679846743485
1943,0.5381533936034393
1944,0.5381389843344632
1945,0.5381246236250957
1946,0.5381101647941573
1947,0.5380957635658532
1948,0.5380813316158961
1949,0.5380669843329451
1950,0.5380526162430953
1951,0.5380384268241254
1952,0.538024076486776
1953,0.5380098820547292
1954,0.537995570171636
1955,0.5379814671279984
1956,0.5379672836750565
1957,0.53795316049435
1958,0.5379389975726393
1959,0.5379249581990494
1960,0.5379109084652115
1961,0.5378968098592753
1962,0.5378828946217568
1963,0.5378688385802923
1964,0.5378549482208327
1965,0.5378409311218838
1966,0.5378270919768358
1967,0.537813171084829
1968,0.5377992868598536
1969,0.5377853852956348
1970,0.5377718419993323
1971,0.537757942495353
1972,0.5377441031053057
1973,0.5377304076052869
1974,0.5377166595295724
1975,0.5377029917325843
1976,0.5376893485378292
1977,0.5376758038307922
1978,0.537662120202408
1979,0.5376486108442214
1980,0.5376349925832663
1981,0.5376215304215934
1982,0.5376080548642286
1983,0.5375945395337449
1984,0.5375810799079721
1985,0.5375676188667798
1986,0.5375542719531563
1987,0.5375408976810608
1988,0.5375275026636281
1989,0.5375141616951737
1990,0.5375008438317029
1991,0.5374876398215119
1992,0.5374743496685302
1993,0.5374611241292327
1994,0.5374478973403279
1995,0.5374347386813556
1996,0.5374216161315751
1997,0.5374083810480901
1998,0.5373952631607761
1999,0.53738224033604
2000,0.5373691663835591
2001,0.5373561034361093
2002,0.5373430574663519
2003,0.5373300250265132
2004,0.5373170678068072
2005,0.537304130832829
2006,0.537291137282028
2007,0.5372782322384967
2008,0.5372653643123628
2009,0.5372525439376536
2010,0.5372396451215323
2011,0.5372268635261835
2012,0.5372141167582389
2013,0.5372014029722436
2014,0.5371886202352211
2015,0.5371758735615098
2016,0.537163215816249
2017,0.5371505570840146
2018,0.5371379108024574
2019,0.5371253123174842
2020,0.5371127054284374
2021,0.5371000714818522
2022,0.5370876635657056
2023,0.5370750328381517
2024,0.5370624928807641
2025,0.5370501132378026
2026,0.5370375290105521
2027,0.5370251879226711
2028,0.5370126994638442
2029,0.5370003340277737
2030,0.5369879490018089
2031,0.5369756109404241
2032,0.5369632104743897
2033,0.536950883608384
2034,0.5369386257345556
2035,0.5369263975701393
2036,0.5369140907384786
2037,0.5369019044770431
2038,0.5368896337629663
2039,0.5368775526630865
2040,0.536865450976143
2041,0.5368532523833022
2042,0.5368411832059085
2043,0.5368291377435379
2044,0.5368170754646615
2045,0.5368050404761323
2046,0.5367929735007522
2047,0.5367810213786351
2048,0.5367690624736882
2049,0.536757057604933
2050,0.5367451791355276
2051,0.5367332201051637
2052,0.5367213655237503
2053,0.5367095361621189
2054,0.5366976484725018
2055,0.5366859515657356
2056,0.536674112501154
2057,0.5366623304275135
2058,0.5366505392708143
2059,0.5366388866561492
2060,0.5366271195356523
2061,0.5366154399043851
2062,0.5366038127216017
2063,0.5365921355238072
2064,0.5365805462426326
2065,0.5365688778595058
2066,0.5365572966745747
2067,0.5365458212091462
2068,0.536534242527403
2069,0.5365226189816976
2070,0.5365111079076571
2071,0.5364996938470326
2072,0.5364882632819142
2073,0.5364767635956357
2074,0.5364654282466743
2075,0.5364540650864473
2076,0.5364426528198782
2077,0.5364313311166897
2078,0.5364200481771998
2079,0.5364086679766816
2080,0.536397389964498
2081,0.5363861364371598
2082,0.5363748843678845
2083,0.5363636865572005
2084,0.5363524409377257
2085,0.5363412744148113
2086,0.5363300919208965
2087,0.5363189727451161
2088,0.5363077444893265
2089,0.5362966542732757
2090,0.5362856281305248
2091,0.5362745218797864
2092,0.5362634808223354
2093,0.5362524126698167
2094,0.5362413406985642
2095,0.536230328403693
2096,0.536219333586807
2097,0.5362085615939882
2098,0.5361975429931644
2099,0.5361866003924308
2100,0.5361757170111937
2101,0.5361649193199105
2102,0.5361540362495719
2103,0.5361431822572328
2104,0.5361324042767454
2105,0.5361215901433684
2106,0.53611080386566
2107,0.5360999989753232
2108,0.5360892670856823
2109,0.536078488637953
2110,0.5360678549186204
2111,0.536057190283442
2112,0.536046482994796
2113,0.5360359070194906
2114,0.5360251987510918
2115,0.5360146389641955
2116,0.5360040847597287
2117,0.5359934745130682
2118,0.5359829417708876
2119,0.5359724625318679
2120,0.5359619602437149
2121,0.5359514751757626
2122,0.5359410301463289
2123,0.5359305150902827
2124,0.5359201104792423
2125,0.5359097099516201
2126,0.5358992270329186
2127,0.5358888716700664
2128,0.535878514659346
2129,0.5358681802748384
2130,0.535857831609669
2131,0.5358475335805212
2132,0.535837295544967
2133,0.5358269880980281
2134,0.5358167662033716
2135,0.5358065172646194
2136,0.5357963924454889
2137,0.5357861329636998
2138,0.535775984562403
2139,0.5357659067882556
2140,0.5357557188813259
2141,0.5357455450026455
2142,0.5357355583844465
2143,0.5357178398109685
2144,0.535701213760716
2145,0.5356845603693282
2146,0.5356685147710054
2147,0.5356526196401864
2148,0.5356367720045283
2149,0.5356212645648545
2150,0.5356061258770285
2151,0.5355909600315717
2152,0.5355758977379752
2153,0.5355613798686725
2154,0.5355469286263476
2155,0.5355326052425442
2156,0.5355186799311074
2157,0.5355046868935747
2158,0.5354910977509983
2159,0.5354777309064367
2160,0.5354641991229293
2161,0.5354513078587839
2162,0.5354384775554684
2163,0.5354257418666382
2164,0.5354134880586082
2165,0.5354009615200491
2166,0.5353888011888909
2167,0.53537679737339
2168,0.5353648840213484
2169,0.535353104175437
2170,0.5353416888787049
2171,0.5353304134812806
2172,0.5353188707490201
2173,0.5353080318937756
2174,0.5352974196043973
2175,0.5352865279233104
2176,0.5352756350606896
2177,0.5352652848428496
2178,0.5352550402918266
2179,0.5352446995940595
2180,0.5352348141580489
2181,0.5352288664170755
2182,0.5352184782990873
2183,0.5352081695817604
2184,0.5351977858258584
2185,0.5351874565286511
2186,0.5351771938169709
2187,0.535166896795288
2188,0.5351565791366841
2189,0.5351463262094434
2190,0.5351361583300737
2191,0.5351259861669151
2192,0.5351157966116672
2193,0.5351056059792959
2194,0.5350953719487526
2195,0.5350852811573934
2196,0.5350751374342892
2197,0.5350651156628011
2198,0.5350549742390174
2199,0.5350449475908378
2200,0.5350348634830964
2201,0.5350248574041686
2202,0.5350149131056728
2203,0.5350006337202808
2204,0.5349905744601806
2205,0.5349810717165638
2206,0.5349752393934191
2207,0.5349652564561636
2208,0.5349514103457949
2209,0.5349416915839154
2210,0.5349362509664894
2211,0.5349263529061621
2212,0.5349124650615266
2213,0.5349030926000994
2214,0.5348976683256754
2215,0.534887645453712
2216,0.5348776889336045
2217,0.5348638984534086
2218,0.5348550219696809
2219,0.5348497621530188
2220,0.5348398001373996
2221,0.5348262540919352
2222,0.5348172362247336
2223,0.5348123857638201
2224,0.5348024331131271
2225,0.5347887865640434
2226,0.5347802207169334
2227,0.5347752506436791
2228,0.5347653262423516
2229,0.5347518178193501
2230,0.5347434674944321
2231,0.5347386472005516
2232,0.5347287389932054
2233,0.5347155495550157
2234,0.5347072965758817
2235,0.5347025274203733
2236,0.5346927651304878
2237,0.5346793755895799
2238,0.5346714706501177
2239,0.5346668855909377
2240,0.534656996679709
2241,0.5346437651733605
2242,0.5346360685610478
2243,0.5346315556239228
2244,0.5346218483896089
2245,0.5346087179709407
2246,0.5346011403840695
2247,0.5345967837603106
2248,0.5345869329763524
2249,0.5345740646299296
2250,0.5345665418819925
2251,0.5345622843469564
2252,0.5345525710127663
2253,0.5345395823013782
2254,0.5345325105659192
2255,0.5345282496546164
2256,0.5345185715573253
2257,0.534505969996185
2258,0.5344987497202667
2259,0.5344946488699047
2260,0.5344849270230521
2261,0.5344722965881271
2262,0.5344653842244934
2263,0.5344615287681975
2264,0.5344518338746594
2265,0.5344393306319283
2266,0.5344325640476965
2267,0.534428776662738
2268,0.5344191981240284
2269,0.5344066967287041
2270,0.5344000735849613
2271,0.5343963499794768
2272,0.5343866701026092
2273,0.5343744202034638
2274,0.5343678979895318
2275,0.5343641764714168
2276,0.5343546478748838
2277,0.5343421550796836
2278,0.5343358990300832
2279,0.5343324939581957
2280,0.5343229227668681
2281,0.5343108542429541
2282,0.5343046587278376
2283,0.5343010563730708
2284,0.5342915840671549
2285,0.5342793428804933
2286,0.5342735330070528
2287,0.5342699416269909
2288,0.5342605035699083
2289,0.5342483730068712
2290,0.5342424715081923
2291,0.5342391003715512
2292,0.5342296601444981
2293,0.5342177336418812
2294,0.5342118391024004
2295,0.5342086238523678
2296,0.5341991415104684
2297,0.5341873069122853
2298,0.5341817214699237
2299,0.5341784238638635
2300,0.534169041799309
2301,0.5341571872897872
2302,0.5341517344322906
2303,0.5341486312683983
2304,0.5341391350040381
2305,0.5341274004029397
2306,0.5341220446240785
2307,0.5341189187607244
2308,0.5341095415679892
2309,0.5340977867460326
2310,0.5340927511606176
2311,0.5340896089839451
2312,0.5340802044275476
2313,0.5340685514630815
2314,0.5340635208512564
2315,0.5340607047082642
2316,0.534051306033852
2317,0.5340397471656959
2318,0.5340348700035022
2319,0.5340318229898932
2320,0.5340224931287237
2321,0.5340108163951481
2322,0.5340060930476652
2323,0.5340032330201656
2324,0.5339940208354433
2325,0.5339824752628204
2326,0.5339779262221115
2327,0.5339751135800546
2328,0.533965810987878
2329,0.5339545264910797
2330,0.533949702489854
2331,0.5339471699086233
2332,0.5339379639785147
2333,0.5339265791396192
2334,0.5339221370655776
2335,0.5339194525895887
2336,0.533910202450236
2337,0.5338990532476426
2338,0.5338943422502861
2339,0.5338919159623084
2340,0.5338826602129427
2341,0.5338714740297456
2342,0.5338671341011543
2343,0.5338646784950609
2344,0.533855489076597
2345,0.5338443097479474
2346,0.5338401388324164
2347,0.5338376863278635
2348,0.5338284657354393
2349,0.5338173950559081
2350,0.5338133535223791
2351,0.5338109007775558
2352,0.5338017327792213
2353,0.5337907637081979
2354,0.5337866635195649
2355,0.533784260670972
2356,0.5337750612070996
2357,0.5337643193120739
2358,0.5337602835277572
2359,0.5337579173434683
2360,0.5337488677420856
2361,0.5337380183618983
2362,0.5337342158066133
2363,0.5337318782781978
2364,0.5337227797195497
2365,0.5337118808135539
2366,0.5337082086890385
2367,0.5337060739960916
2368,0.5336970111318414
2369,0.5336862799574801
2370,0.5336821685333042
2371,0.5336802962703635
2372,0.5336713107433688
2373,0.5336604120927508
2374,0.5336570010540352
2375,0.5336548354541346
2376,0.5336458001521103
2377,0.5336352974190985
2378,0.5336315222040474
2379,0.5336296364399281
2380,0.5336205421421372
2381,0.5336100031336307
2382,0.5336065178329134
2383,0.5336045178657015
2384,0.5335955014284471
2385,0.5335849590884899
2386,0.5335815844011605
2387,0.5335795512602542
2388,0.5335706210622125
2389,0.5335602425790053
2390,0.5335567134077689
2391,0.5335549318205707
2392,0.533546060394637
2393,0.5335353924269363
2394,0.533532227499337
2395,0.5335304096778973
2396,0.5335214499711868
2397,0.533511047191204
2398,0.5335078907498265
2399,0.5335060715655233
2400,0.5334971574631607
2401,0.5334869035713395
2402,0.5334835432821088
2403,0.5334818608127699
2404,0.5334729791303195
2405,0.5334625682238578
2406,0.5334594914292368
2407,0.5334578170376469
2408,0.5334490046163965
2409,0.5334386627776273
2410,0.5334353519245333
2411,0.5334339618580838
2412,0.5334251193538017
2413,0.5334147805869492
2414,0.5334117959513343
2415,0.5334101539806061
2416,0.5334015194423173
2417,0.5333912528259159
2418,0.5333883248105301
2419,0.5333867114751203
2420,0.5333779449032893
2421,0.5333678553464348
2422,0.5333648223632483
2423,0.5333633240790876
2424,0.5333545775816806
2425,0.5333445422431888
2426,0.5333414782742604
2427,0.5333401072599846
2428,0.5333314010075872
2429,0.5333212916280635
2430,0.5333185917554188
2431,0.5333171434923036
2432,0.5333084348607083
2433,0.5332981346373242
2434,0.5332957066765512
