epoch,loss
1259,0.5214847777200516
1260,0.5214777433969728
1261,0.5214704020798109
1262,0.5214634361058078
1263,0.521456184413125
1264,0.5214488266884354
1265,0.521441919147836
1266,0.5214345351306138
1267,0.5214274219901569
1268,0.5214202685063155
1269,0.5214132054107139
1270,0.5214061614773972
1271,0.5213989976158786
1272,0.5213918338199115
1273,0.5213847158150445
1274,0.5213778619798692
1275,0.5213707963583238
1276,0.5213636228679861
1277,0.52135660206389
1278,0.5213494447023289
1279,0.5213420712543084
1280,0.5213349892072096
1281,0.5213278551966644
1282,0.521320582049082
1283,0.5213138383441251
1284,0.5213067258245727
1285,0.521299644270592
1286,0.5212929194038213
1287,0.5212855130603993
1288,0.5212785041228276
1289,0.521271348580251
1290,0.5212645116731006
1291,0.5212572163886108
1292,0.5212505853323993
1293,0.5212433568956754
1294,0.521236147002972
1295,0.521229530404081
1296,0.5212222856410128
1297,0.5212152202178435
1298,0.5212081928718452
1299,0.5212011308449205
1300,0.5211943686362622
1301,0.5211871728574524
1302,0.5211804281396456
1303,0.5211730382942775
1304,0.521166255135876
1305,0.5211589502832293
1306,0.5211521745683872
1307,0.5211452994572587
1308,0.5211380250624092
1309,0.5211315988218836
1310,0.521124498465337
1311,0.5211171570971436
1312,0.5211102581457191
1313,0.5211035417756275
1314,0.5210959899862921
1315,0.5210897040526155
1316,0.5210822148673644
1317,0.5210757758256245
1318,0.5210686642156042
1319,0.5210619127698974
1320,0.5210550964497737
1321,0.5210481759364437
1322,0.5210408572852291
1323,0.5210340372407757
1324,0.5210273517759063
1325,0.5210201290673939
1326,0.521013275510672
1327,0.5210063176972131
1328,0.5209997825545009
1329,0.5209926721631232
1330,0.5209856886307307
1331,0.5209784698918603
1332,0.5209721159022732
1333,0.5209648417435102
1334,0.5209583279006053
1335,0.5209515346914154
1336,0.5209446865340699
1337,0.5209376921543929
1338,0.5209308838801886
1339,0.5209241200905247
1340,0.5209171669570173
1341,0.520910279174881
1342,0.52090365093392
1343,0.5208970774350353
1344,0.5208899319246585
1345,0.5208833343345654
1346,0.5208765032322429
1347,0.5208693572412855
1348,0.5208626188079752
1349,0.5208559205841852
1350,0.5208490777381526
1351,0.5208420421109965
1352,0.5208353648483458
1353,0.5208289430369281
1354,0.5208220398219956
1355,0.5208151700250605
1356,0.5208082579658816
1357,0.5208014908947727
1358,0.520794970577242
1359,0.520787959525884
1360,0.5207811866535283
1361,0.5207748745001933
1362,0.5207677545202613
1363,0.5207611499586058
1364,0.520754292651773
1365,0.5207472228238954
1366,0.5207405782349332
1367,0.5207342087625576
1368,0.5207270699042252
1369,0.5207207470403584
1370,0.5207139963385569
1371,0.5207068442642557
1372,0.520700453735795
1373,0.5206935988141222
1374,0.520686892605885
1375,0.520680467474912
1376,0.5206736852456565
1377,0.5206668702180801
1378,0.5206603786960697
1379,0.5206541046871024
1380,0.5206470417984203
1381,0.5206403105860725
1382,0.5206336690246575
1383,0.5206272554371865
1384,0.5206202299038174
1385,0.5206137323415719
1386,0.5206071449079535
1387,0.520600259691148
1388,0.5205937346632431
1389,0.5205872459380037
1390,0.5205803895774179
1391,0.5205737452027579
1392,0.520566958363208
1393,0.520560496209425
1394,0.5205540703946173
1395,0.5205473077986693
1396,0.5205412430028549
1397,0.5205343719887687
1398,0.5205279392172258
1399,0.5205212433109382
1400,0.5205145908217619
1401,0.5205080067518747
1402,0.5205013418622483
1403,0.5204945758240564
1404,0.5204881836134955
1405,0.5204817910762132
1406,0.5204752445276772
1407,0.5204686601011445
1408,0.5204621327713557
1409,0.520455094219824
1410,0.5204493091357323
1411,0.5204425502255732
1412,0.5204360734276016
1413,0.5204296692685776
1414,0.5204228082922436
1415,0.5204163753281016
1416,0.5204098344200517
1417,0.5204038515004394
1418,0.52039693553785
1419,0.520390470417385
1420,0.5203837775204615
1421,0.5203775227839535
1422,0.520371494082858
1423,0.5203645905362666
1424,0.5203576036391383
1425,0.5203518542708365
1426,0.5203451303375163
1427,0.5203389063163806
1428,0.5203325208441657
1429,0.5203258879246626
1430,0.520319540919135
1431,0.5203130192010492
1432,0.520306256575255
1433,0.520300051822748
1434,0.5202935209407933
1435,0.5202873639918155
1436,0.5202810731390821
1437,0.5202743561600285
1438,0.5202683783396049
1439,0.5202614376264093
1440,0.5202550702401723
1441,0.5202488023747766
1442,0.5202425464971685
1443,0.5202363685333348
1444,0.5202297449224469
1445,0.5202232879917891
1446,0.5202168275395083
1447,0.5202104974172554
1448,0.5202040286856301
1449,0.5201979190667765
1450,0.5201913189485493
1451,0.5201852281554507
1452,0.5201786255120293
1453,0.5201722355978968
1454,0.5201659428563153
1455,0.520159840086164
1456,0.5201535356318449
1457,0.5201470757148662
1458,0.5201409075723579
1459,0.5201347011676866
1460,0.520127938274947
1461,0.5201218042986637
1462,0.5201157955587683
1463,0.5201093607812503
1464,0.5201030464520093
1465,0.5200967552029002
1466,0.5200902806531815
1467,0.5200839950035551
1468,0.5200781851806501
1469,0.5200716486983411
1470,0.5200655074820362
1471,0.5200592179950018
1472,0.5200531306393026
1473,0.5200467243875807
1474,0.5200407757046499
1475,0.5200342386303043
1476,0.5200280272913385
1477,0.5200217156133523
1478,0.5200155301102926
1479,0.520009403089096
1480,0.5200028853194075
1481,0.5199967398040553
1482,0.5199906550565145
1483,0.519984361738734
1484,0.5199782017904071
1485,0.519972079271586
1486,0.5199661944224154
1487,0.5199596914851327
1488,0.5199536137391688
1489,0.5199473314054989
1490,0.5199413465245906
1491,0.5199348281685242
1492,0.5199289417150439
1493,0.519922500041811
1494,0.5199168099712739
1495,0.5199105251545686
1496,0.5199043098032614
1497,0.5198981892915429
1498,0.5198919741578727
1499,0.5198857796290047
1500,0.519880133354273
1501,0.5198737727943311
1502,0.5198675296929807
1503,0.5198615184935468
1504,0.519855092461006
1505,0.5198494603032721
1506,0.5198432835123891
1507,0.5198369751976334
1508,0.5198306124240579
1509,0.5198248327319982
1510,0.5198189728220922
1511,0.519812701587516
1512,0.5198067689944276
1513,0.5198004605196949
1514,0.5197945676022827
1515,0.5197881588247901
1516,0.5197823024816565
1517,0.5197762155949301
1518,0.5197702872372735
1519,0.5197644801715638
1520,0.5197585654520293
1521,0.5197521427058026
1522,0.5197460835026195
1523,0.5197401867746787
1524,0.5197339313749509
1525,0.5197281086492073
1526,0.5197222907674467
1527,0.5197160405233672
1528,0.5197103577983593
1529,0.5197040255043682
1530,0.5196984766323206
1531,0.5196920327635628
1532,0.5196863776236894
1533,0.5196802081830478
1534,0.5196744565539221
1535,0.5196684801077813
1536,0.5196625619097408
1537,0.5196564947127481
1538,0.5196504207622364
1539,0.5196447949557031
1540,0.5196389043577263
1541,0.5196327135314249
1542,0.5196270632271713
1543,0.5196210941282535
1544,0.5196153331131048
1545,0.5196090580438064
1546,0.5196033242578673
1547,0.5195973405346184
1548,0.5195914074781871
1549,0.519585442457165
1550,0.5195798407638704
1551,0.5195735341552623
1552,0.5195680990679891
1553,0.5195623977754283
1554,0.5195564892512988
1555,0.5195503594204363
1556,0.5195444473463887
1557,0.5195387287898727
1558,0.5195330399937406
1559,0.5195269557738136
1560,0.5195213299974942
1561,0.5195156286935254
1562,0.5195093343322525
1563,0.5195037417376299
1564,0.5194979271798482
1565,0.5194920765406746
1566,0.5194862044772347
1567,0.5194805814814893
1568,0.5194748235871316
1569,0.519468936978389
1570,0.5194631498502197
1571,0.5194577308791272
1572,0.5194518800623341
1573,0.5194462020074565
1574,0.5194398659923914
1575,0.5194342246899242
1576,0.5194287832405026
1577,0.5194230227481372
1578,0.5194169855226705
1579,0.5194116293374045
1580,0.5194055533561747
1581,0.5194000675583993
1582,0.5193943016773914
1583,0.5193884443001018
1584,0.519382795826245
1585,0.5193769290036129
1586,0.5193716097122021
1587,0.519304351816006
1588,0.5192504248009983
1589,0.5191983074119565
1590,0.5191489432001116
1591,0.5191011386817204
1592,0.5190517917983899
1593,0.5190074786227609
1594,0.5189621967970887
1595,0.5189208080934788
1596,0.5188789153183765
1597,0.5188373704678525
1598,0.5187983348534171
1599,0.518759829270051
1600,0.5187223511423085
1601,0.5186847562607454
1602,0.5186492814107734
1603,0.5186152651005339
1604,0.5185818445032887
1605,0.518548081890559
1606,0.518516733878992
1607,0.5184857986509939
1608,0.5184542673445641
1609,0.5184246656712291
1610,0.5183955733265284
1611,0.5183660748918203
1612,0.5183374481765336
1613,0.5183093165044335
1614,0.5182844490769787
1615,0.51825633920965
1616,0.5182312499516593
1617,0.5182048681245724
1618,0.5181803955467374
1619,0.5181558855044625
1620,0.5181313209498309
1621,0.5181077178029465
1622,0.51808482143565
1623,0.5180628595376537
1624,0.5180406709677368
1625,0.518017494870625
1626,0.5179966552072226
1627,0.517975795537268
1628,0.5179553212098387
1629,0.5179352387837176
1630,0.5179149318862013
1631,0.5178953703804273
1632,0.5178753135881555
1633,0.5178569503980269
1634,0.5178389066930433
1635,0.5178194212726146
1636,0.5178026121690925
1637,0.5177840766033885
1638,0.5177674421454812
1639,0.5177492519023835
1640,0.5177337979657285
1641,0.5177159587616355
1642,0.5176993714061378
1643,0.5176835714220427
1644,0.5176673303211214
1645,0.5176520317911494
1646,0.5176348902867693
1647,0.5176210130557006
1648,0.5176056759186529
1649,0.5175906778229645
1650,0.5175763465669956
1651,0.5175620420905541
1652,0.5175480991791854
1653,0.5175343944751157
1654,0.5175198505688802
1655,0.5175076977204742
1656,0.5174940236295843
1657,0.5174807866006713
1658,0.517467180891855
1659,0.5174546675416466
1660,0.5174419675898023
1661,0.5174298370329329
1662,0.5174172761549554
1663,0.5174044648695527
1664,0.5173930541893178
1665,0.5173804198312706
1666,0.517368385724212
1667,0.5173577050363233
1668,0.5173463658576214
1669,0.5173353996452248
1670,0.5173236835858923
1671,0.5173115773572675
1672,0.517302087323493
1673,0.5172912492014374
1674,0.5172811028189147
1675,0.517270127225087
1676,0.5172603554035466
1677,0.5172491597411647
1678,0.5172390180717495
1679,0.5172296671636729
1680,0.5172196380474664
1681,0.5172095575904474
1682,0.5172000614628762
1683,0.5171899945363428
1684,0.5171816021276893
1685,0.5171713411492055
1686,0.5171627305864495
1687,0.5171537767075115
1688,0.5171455256212979
1689,0.5171358353996153
1690,0.5171264921580608
1691,0.5171187790021966
1692,0.5171102569252009
1693,0.5171021215634816
1694,0.517093452043855
1695,0.5170856657824582
1696,0.5170768177328989
1697,0.5170688529752083
1698,0.5170614566272232
1699,0.5170529756519435
1700,0.5170457258334723
1701,0.51703663511128
1702,0.5170300609052553
1703,0.5170229251113415
1704,0.517015656605472
1705,0.5170074418668479
1706,0.5170011868493103
1707,0.5169929640760981
1708,0.5169869375464351
1709,0.5169795840361875
1710,0.5169728895663831
1711,0.5169655872110095
1712,0.5169575433022161
1713,0.5169517194002364
1714,0.5169446804416913
1715,0.5169381759082774
1716,0.5169315225126051
1717,0.5169247459786246
1718,0.5169180632777571
1719,0.5169121075692613
1720,0.5169061104472673
1721,0.5169000029758264
1722,0.5168937553166615
1723,0.5168880487584495
1724,0.5168814659642753
1725,0.5168759893986109
1726,0.516869308601548
1727,0.516863950705824
1728,0.5168583704281149
1729,0.5168529245039643
1730,0.5168476472094282
1731,0.5168413238777854
1732,0.5168370631515141
1733,0.5168675860424362
1734,0.516853598271616
1735,0.5168398331204866
1736,0.5168263866105531
1737,0.5168129137680054
1738,0.5167991896319599
1739,0.516785799460087
1740,0.5167728013053507
1741,0.5167597465906613
1742,0.5167466381459325
1743,0.5167332362482554
1744,0.5167200679302981
1745,0.51670739172662
1746,0.5166943468507468
1747,0.516681398811327
1748,0.5166687431560446
1749,0.5166563608248333
1750,0.5166434796656184
1751,0.5166311739702242
1752,0.5166184167749173
1753,0.5166058941606552
1754,0.5165935832444756
1755,0.5165816013652059
1756,0.5165690698913005
1757,0.5165568471802
1758,0.5165449442716247
1759,0.5165330915102673
1760,0.5165205576220956
1761,0.5165088200821003
1762,0.5164973047353542
1763,0.5164851852199921
1764,0.5164733495981703
1765,0.5164613779443823
1766,0.5164500276573513
1767,0.5164382555683554
1768,0.516426486976798
1769,0.5164149678059267
1770,0.5164036171650939
1771,0.5163921371018925
1772,0.5163806247822907
1773,0.5163687593168743
1774,0.5163577686630699
1775,0.5163466781772111
1776,0.516335169121154
1777,0.5163237706494286
1778,0.5163122451468795
1779,0.5163014588641939
1780,0.5162906350982306
1781,0.5162794457855945
1782,0.5162684184930527
1783,0.5162574303004742
1784,0.5162462790875567
1785,0.5162355603373142
1786,0.5162247268013607
1787,0.5162140029150678
1788,0.5162029416582719
1789,0.51619250572895
1790,0.5161819199748464
1791,0.5161705759595158
1792,0.5161605344162997
1793,0.5161493982124188
1794,0.5161388731203796
1795,0.516128423397415
1796,0.516117827616362
1797,0.516107310329529
1798,0.5160971348702311
1799,0.5160866597064653
1800,0.5160767342544366
1801,0.5160659202921103
1802,0.5160558163140754
1803,0.5160452237247253
1804,0.516035007163813
1805,0.516024783323427
1806,0.5160145549497469
1807,0.5160043913481621
1808,0.5159943178097268
1809,0.515984727477818
1810,0.5159742684934008
1811,0.5159639847792196
1812,0.5159541569303823
1813,0.5159445658786119
1814,0.5159344023801253
1815,0.5159244926639501
1816,0.5159144816699149
1817,0.5159051609744381
1818,0.5158949887323329
1819,0.5158855758829034
1820,0.515875712938508
1821,0.5158663672543163
1822,0.5158562955531937
1823,0.515846589152906
1824,0.5158370069564617
1825,0.5158271767426648
1826,0.5158175260598109
1827,0.5158083093160124
1828,0.5157984555258567
1829,0.5157890769636367
1830,0.5157797870825113
1831,0.5157705115033515
1832,0.5157612136231107
1833,0.515751913720424
1834,0.515742397846679
1835,0.5157325801287868
1836,0.5157239591633822
1837,0.5157144860575588
1838,0.5157053178075187
1839,0.515695751641215
1840,0.515686962005507
1841,0.5156776036094793
1842,0.5156683544567937
1843,0.5156587262322307
1844,0.5156501266505362
1845,0.5156411097980569
1846,0.5156320501562586
1847,0.5156229939540208
1848,0.5156139507899741
1849,0.5156052022961839
1850,0.5155964280491632
1851,0.5155871279201739
1852,0.5155784283298481
1853,0.5155693723419633
1854,0.5155608478183483
1855,0.5155518302784647
1856,0.5155430038074624
1857,0.5155342554347128
1858,0.5155254955959951
1859,0.5155166867330864
1860,0.5155081861650694
1861,0.5154990949574793
1862,0.5154905203177268
1863,0.5154820379449715
1864,0.5154736557559194
1865,0.5154644737957609
1866,0.5154560161654473
1867,0.5154473868681655
1868,0.5154388594336304
1869,0.515430505394246
1870,0.5154222184935389
1871,0.5154138331137564
1872,0.5154053680149544
1873,0.5153968796905157
1874,0.515388501815333
1875,0.5153800683987679
1876,0.515371546377088
1877,0.5153634738764974
1878,0.5153553453671257
1879,0.5153467358175458
1880,0.5153385422800545
1881,0.5153302995599341
1882,0.5153219837503992
1883,0.5153135458798792
1884,0.5153055726775673
1885,0.5152972992274217
1886,0.5152889499340843
1887,0.5152811144688685
1888,0.515273104949494
1889,0.5152650052174533
1890,0.5152566683783686
1891,0.5152487914397799
1892,0.5152407368584602
1893,0.5152327383768442
1894,0.5152244818694449
1895,0.5152163870336084
1896,0.5152086131802933
1897,0.515201034862638
1898,0.5151927077694605
1899,0.5151848066887726
1900,0.5151768550439592
1901,0.5151691457471537
1902,0.5151612883370942
1903,0.5151534509091543
1904,0.5151456249694054
1905,0.5151378314094351
1906,0.5151302517938517
1907,0.5151226178198454
1908,0.5151146489596466
1909,0.5151068699856352
1910,0.5150990449044174
1911,0.5150915854322968
1912,0.5150838770354909
1913,0.5150762420821176
1914,0.5150683105297392
1915,0.5150613513342018
1916,0.515053734691054
1917,0.515045842883381
1918,0.5150384757530097
1919,0.5150309178126617
1920,0.5150232158650295
1921,0.5150156255035931
1922,0.5150084592927832
1923,0.5150007953093745
1924,0.5149933777788103
1925,0.5149857284440824
1926,0.5149786672869286
1927,0.5149710205447315
1928,0.5149641624818898
1929,0.514956570335462
1930,0.5149489384315054
1931,0.5149418845146407
1932,0.514934730411096
1933,0.5149274569834817
1934,0.5149201082036966
1935,0.5149128840232401
1936,0.5149059858619421
1937,0.5148985259524936
1938,0.5148911987932063
1939,0.5148837246573688
1940,0.5148771989453212
1941,0.5148695173083381
1942,0.5148624988089983
1943,0.5148551272857389
1944,0.5148479594744503
1945,0.5148415876307665
1946,0.5148340208836297
1947,0.5148273990472608
1948,0.5148200963688182
1949,0.5148128755657232
1950,0.5148059617865607
1951,0.5147995937836575
1952,0.5147925679734835
1953,0.5147853358118822
1954,0.5147784084997078
1955,0.5147712887421177
1956,0.5147644206938209
1957,0.5147575673244583
1958,0.5147506048370815
1959,0.5147439452774893
1960,0.5147370257650106
1961,0.5147299324861432
1962,0.514723432851014
1963,0.5147168523016679
1964,0.5147100699977738
1965,0.5147030314765428
1966,0.5146967227271365
1967,0.5146898041694994
1968,0.5146832530255122
1969,0.5146763846521946
1970,0.5146695720879932
1971,0.5146632301999509
1972,0.5146566236729675
1973,0.5146496657031691
1974,0.5146430524749178
1975,0.5146365044456866
1976,0.514629996666531
1977,0.5146234418188204
1978,0.5146170355098917
1979,0.514610146960879
1980,0.5146035936028603
1981,0.5145975348630994
1982,0.5145905824540893
1983,0.5145844637939374
1984,0.5145778156093366
1985,0.5145710436579656
1986,0.514565235023691
1987,0.5145583029258122
1988,0.5145519666431948
1989,0.5145453001350371
1990,0.5145392606961017
1991,0.5145330259520454
1992,0.5145264013133233
1993,0.5145202325072181
1994,0.5145138848112498
1995,0.5145076922303997
1996,0.5145012110331303
1997,0.5144950692363974
1998,0.5144886442735853
1999,0.5144826014855673
2000,0.5144762679675974
2001,0.5144695595588044
2002,0.5144636942912227
2003,0.5144574886497485
2004,0.51445159296105
2005,0.5144456587100389
2006,0.5144387402997169
2007,0.5144329709737022
2008,0.5144269870561282
2009,0.5144204122589202
2010,0.514414868657208
2011,0.5144085819934482
2012,0.5144023751561517
2013,0.5143964780118725
2014,0.5143902970826935
2015,0.514383779942838
2016,0.5143784671694468
2017,0.5143723374549052
2018,0.5143663400471657
2019,0.5143605511455177
2020,0.514354421714097
2021,0.5143482559570435
2022,0.5143427368467824
2023,0.5143366290026732
2024,0.514330589935503
2025,0.5143249404829189
2026,0.5143189034648147
2027,0.5143130305428997
2028,0.5143074143647525
2029,0.5143013581350798
2030,0.5142958639066856
2031,0.5142895717941015
2032,0.5142834934512732
2033,0.5142781668744717
2034,0.5142718458870491
2035,0.514266854071616
2036,0.5142178509833716
2037,0.5142041816099919
2038,0.5141906905128553
2039,0.5141809320100306
2040,0.5141685244819225
2041,0.5141560430420443
2042,0.5141463702640184
2043,0.514135823440616
2044,0.5141258643092294
2045,0.5141156268678855
2046,0.5141063162630096
2047,0.5140971655404435
2048,0.5140878383244385
2049,0.5140787195163473
2050,0.5140715810435659
2051,0.5140625673812399
2052,0.51405490052399
2053,0.5140467816998742
2054,0.5140383858695747
2055,0.5140321954743183
2056,0.5140247740733841
2057,0.5140166758522041
2058,0.5140096290233317
2059,0.5140042986923504
2060,0.513995804344402
2061,0.5139896130735638
2062,0.5139830061020901
2063,0.5139777630260797
2064,0.5139711724945136
2065,0.5139640124210021
2066,0.5139590447129031
2067,0.5139913547163292
2068,0.5139850465869745
2069,0.513978760940791
2070,0.5139723829188646
2071,0.5139659689034365
2072,0.5139598332454296
2073,0.5139537938069567
2074,0.5139478379631099
2075,0.5139413666951539
2076,0.5139351466647166
2077,0.5139290682497445
2078,0.5139229970670841
2079,0.513916643364033
2080,0.5139108638317125
2081,0.5139049855964082
2082,0.513899087816955
2083,0.513892350939384
2084,0.5138869258734327
2085,0.5138807883446358
2086,0.513874638692446
2087,0.5138689355014632
2088,0.5138625350533936
2089,0.5138564807654097
2090,0.5138508966778703
2091,0.5138453859008509
2092,0.5138395781665254
2093,0.5138334389193268
2094,0.5138277894695531
2095,0.5138216694800617
2096,0.5138161751578872
2097,0.5138103380931264
2098,0.5138043235314708
2099,0.5137985619514147
2100,0.5137931618874425
2101,0.5137873165918269
2102,0.5137817728557194
2103,0.5137759052649382
2104,0.5137705167299588
2105,0.5137648037327142
2106,0.5137588497187905
2107,0.5137536235820946
2108,0.5137481643414227
2109,0.5137425436994015
2110,0.5137371219767676
2111,0.5137315136494376
2112,0.5137257228835215
2113,0.5137204776115069
2114,0.5137151831945984
2115,0.5137093791418168
2116,0.5137039418663637
2117,0.5136984974709539
2118,0.513693225139924
2119,0.513687642815443
2120,0.5136825246492877
2121,0.5136768468153324
2122,0.5136714870176092
2123,0.5136665555220215
2124,0.5136219765459126
2125,0.5136154195536158
2126,0.5136079363731326
2127,0.5136008935032165
2128,0.5135950390243601
2129,0.5135883190266579
2130,0.5135819549084942
2131,0.5135774545335459
2132,0.513609848190815
2133,0.5136043877062952
2134,0.5135987931808381
2135,0.5135933815011576
2136,0.5135882073851421
2137,0.5135828995789942
2138,0.5135772322988585
2139,0.5135720661005347
2140,0.5135667629681983
2141,0.5135612192258382
2142,0.513555979313196
2143,0.513550869032549
2144,0.5135455269665283
2145,0.5135399024168521
2146,0.513534641528561
2147,0.5135296928705212
2148,0.513485348373354
2149,0.5134797326966444
2150,0.5134736310845675
2151,0.5134672751866584
2152,0.5134624044878434
2153,0.5134957686452014
2154,0.5134904810585933
2155,0.5134850219978287
2156,0.5134799849133365
2157,0.5134746004581757
2158,0.5134690735300969
2159,0.5134642584572884
2160,0.5134204803585476
2161,0.5134144233667354
2162,0.5134100160613778
2163,0.513443011306267
2164,0.5134371741447168
2165,0.5134322047746677
2166,0.5133875036291111
2167,0.5133831842091257
2168,0.513416548081421
2169,0.5134111970847826
2170,0.5134064028682968
2171,0.5133622623591655
2172,0.5133577104130639
2173,0.5133911734258573
2174,0.5133855121391089
2175,0.513380444835549
2176,0.5133751441032881
2177,0.5133704881241486
2178,0.5133257683345334
2179,0.5133215763839598
2180,0.5133554572755346
2181,0.5133502199536434
2182,0.5133447632961664
2183,0.5133399161017971
2184,0.5132960988099166
2185,0.5132929990328081
2186,0.5133253874748478
2187,0.5133202311210907
2188,0.513315164136486
2189,0.5133101877948335
2190,0.5132667286724125
2191,0.5132630981246108
2192,0.5132953859486648
2193,0.513290234012675
2194,0.5132853552540663
2195,0.5132424891327666
2196,0.5132372836262017
2197,0.5132336698143045
2198,0.5132663495139419
2199,0.5132613615328167
2200,0.5132186618223585
2201,0.5132144116429062
2202,0.5132477823976414
2203,0.5132426347711864
2204,0.5132376130110082
2205,0.5132326411616704
2206,0.5131899321110495
2207,0.5131856348278335
2208,0.5132187760799314
2209,0.5132142966541592
2210,0.5131710816069174
2211,0.5131669890820331
2212,0.5132006805266007
2213,0.5131958021364629
2214,0.5131528924364884
2215,0.5131492816815465
2216,0.5131825794555455
2217,0.5131776755322321
2218,0.5131343353928012
2219,0.5131309294053561
2220,0.5131651525603664
2221,0.5131597228572177
2222,0.5131547317510678
2223,0.5131128276340068
2224,0.5131083445554468
2225,0.513142116150028
2226,0.513136898935
2227,0.5131323396425069
2228,0.5130895807726303
2229,0.5130860738653832
2230,0.5131192366229074
2231,0.5131145238538565
2232,0.5130722233841991
2233,0.51306851968801
2234,0.5131026326570257
2235,0.5130973952859583
2236,0.5130925552000198
2237,0.5130508354192206
2238,0.5130465136450982
2239,0.5130804449511551
2240,0.5130758532032186
2241,0.513033460468138
2242,0.5130304882757167
2243,0.5130635695001615
2244,0.5130584850868464
2245,0.5130535104984395
2246,0.5130108089968788
2247,0.5130088387764843
2248,0.5130418264998348
2249,0.5130369446796266
2250,0.5129945628455529
2251,0.5129921431182036
2252,0.5130251706079799
2253,0.5130208258657698
2254,0.5129783670664958
2255,0.5129754457791706
2256,0.513009066781906
2257,0.5130044703051688
2258,0.5129610913764252
2259,0.5129593075099194
2260,0.5129931825823858
2261,0.512987894203245
2262,0.512982929097341
2263,0.5129409880033371
2264,0.5129386130590051
2265,0.5129719602287457
2266,0.5129672325908496
2267,0.5129247042362136
2268,0.5129213080872467
2269,0.5129558655655633
2270,0.5129514147802976
2271,0.5129089677106207
2272,0.5129059604400282
2273,0.5129401338405042
2274,0.5129352077134501
2275,0.5128941250148905
2276,0.5128908598928281
2277,0.5129245292696286
2278,0.5129199775423551
2279,0.5128784845983259
2280,0.5128757428963273
2281,0.5129093977520128
2282,0.5129047658722468
2283,0.5128637419759908
2284,0.5128596469867285
2285,0.5128943396046476
2286,0.5128893826423704
2287,0.5128479050715463
2288,0.5128444700265476
2289,0.5128789512510937
2290,0.5128739911497485
2291,0.512831792960613
2292,0.5128301346630296
2293,0.5128638068786381
2294,0.5128590408900361
2295,0.5128178416553679
2296,0.5128150372096885
2297,0.5128486881542612
2298,0.5128440528217827
2299,0.5128029887691515
2300,0.5128000292567485
2301,0.5128338704285894
2302,0.5128291449385773
2303,0.512788817685913
2304,0.5127850359016743
2305,0.5128191343334305
2306,0.5128143066237368
2307,0.5127731330262965
2308,0.5127710345979758
2309,0.5128045303606126
2310,0.5128005451459586
2311,0.5127587213097764
2312,0.5127572899819265
2313,0.5127906487274904
2314,0.5127858544401431
2315,0.5127444615642172
2316,0.5127429924781348
2317,0.5127764917417812
2318,0.512771494230884
2319,0.5127300574366527
2320,0.5127291395729702
2321,0.5127621691531612
2322,0.5127577663167303
2323,0.5127155351822579
2324,0.5127134523393224
2325,0.5127478845323417
2326,0.5127434288427739
2327,0.5127021367969135
2328,0.5126999660313183
2329,0.5127344221215154
2330,0.512729426105545
2331,0.5126881012096564
2332,0.5126870199946167
2333,0.5127200915205007
2334,0.51271545273105
2335,0.5126749646209598
2336,0.5126717498789057
2337,0.5127065473719712
2338,0.5127017977849181
2339,0.5126609837210409
2340,0.5126581405975171
2341,0.5126928862844519
2342,0.512688306772151
2343,0.5126474126248198
2344,0.5126445769980135
2345,0.5126795713129194
2346,0.5126744055173129
2347,0.5126699983329175
2348,0.5126284331278682
2349,0.5126272435577983
2350,0.5126611560467517
2351,0.5126563751770662
2352,0.5126166561842965
2353,0.5126149091071005
2354,0.5126478565508691
2355,0.5126428931358032
2356,0.5126026669508377
2357,0.512600362560434
2358,0.5126344158103656
2359,0.5126298357992863
2360,0.5125888843770933
2361,0.5125868716428088
2362,0.5126212716249745
2363,0.5126169201460944
2364,0.5125759751255089
2365,0.5125735481404858
2366,0.5126080403387643
2367,0.5126037413714268
2368,0.5125634931060306
2369,0.5125606669079519
2370,0.5125951995372827
2371,0.5125905431168676
2372,0.5125493056192463
2373,0.5125476362017864
2374,0.5125824724083305
2375,0.5125777210952122
2376,0.5125373058232832
2377,0.512535856178989
2378,0.5125691249872523
2379,0.5125645462648037
2380,0.5125245065486762
2381,0.512522540311007
2382,0.5125564263781945
2383,0.5125520030815
2384,0.5125124909946758
2385,0.5125098758180516
2386,0.5125437385422533
2387,0.5125392545934283
2388,0.5124991447529949
2389,0.5124967630237024
2390,0.5125313677477431
2391,0.5125270309713498
2392,0.512485948349949
2393,0.5124841038592111
2394,0.5125188207814919
2395,0.5125143911869384
2396,0.5124735573628226
2397,0.512471907116544
2398,0.5125062154981043
2399,0.5125020165102108
2400,0.5124610383081779
2401,0.5124593600546261
2402,0.5124935796201533
2403,0.5124895144220423
2404,0.5124491434601731
2405,0.5124480637344687
2406,0.5124814230957253
2407,0.5124771462772868
2408,0.5124377040366612
2409,0.5124348780958868
2410,0.5124695724100046
2411,0.5124649978507644
2412,0.5124254141655158
2413,0.5124230298991278
2414,0.5124572028554627
2415,0.5124529797377304
2416,0.5124120510203111
2417,0.5124110574502462
2418,0.5124450047332192
2419,0.512440576411301
2420,0.5124009331500963
2421,0.512398958036452
2422,0.5124329244058639
2423,0.5124286085883814
2424,0.512388709933848
2425,0.5123868331994026
2426,0.5124210522856526
2427,0.5124168657371481
2428,0.5123761801783929
2429,0.5123751486177939
2430,0.512409095906011
2431,0.5124049550891379
2432,0.5123652068604831
2433,0.5123632294137068
2434,0.5123971014547967
2435,0.5123931129731475
