epoch,loss
1260,0.5261536737184093
1261,0.5261507898950609
1262,0.5261138738031489
1263,0.5261119679508645
1264,0.526143494909241
1265,0.5261403795565143
1266,0.5261034777010711
1267,0.5261020640455593
1268,0.5261334310382538
1269,0.5261303828672468
1270,0.5260936998826153
1271,0.5260917328695843
1272,0.5261229951718035
1273,0.5261199955565556
1274,0.5260831602150328
1275,0.5260810758687944
1276,0.526112545921579
1277,0.5261094786086619
1278,0.526072365378629
1279,0.5260708967523811
1280,0.5261022140679019
1281,0.526099100329498
1282,0.5260624272538692
1283,0.5260598896462659
1284,0.5260917347232272
1285,0.5260885037914793
1286,0.5260515578514577
1287,0.5260493735301219
1288,0.5260811286479751
1289,0.5260778877848572
1290,0.526041166730284
1291,0.5260391588000329
1292,0.5260703424591653
1293,0.5260671784217478
1294,0.5260304664294309
1295,0.5260282767375719
1296,0.5260597587064384
1297,0.5260563412693198
1298,0.5260191906593269
1299,0.5260172741862372
1300,0.5260489855195679
1301,0.526045431443567
1302,0.5260088534586278
1303,0.5260063634548852
1304,0.5260379223725683
1305,0.5260345324943518
1306,0.5259972792586691
1307,0.5259953036652398
1308,0.5260268488980825
1309,0.5260234813232002
1310,0.5259864285743112
1311,0.5259841305564785
1312,0.5260159722534964
1313,0.5260123348715353
1314,0.525975344131929
1315,0.5259733674429857
1316,0.5260048088808392
1317,0.5260012582119615
1318,0.5259641499592838
1319,0.5259620089522593
1320,0.5259934069548468
1321,0.5259898827475132
1322,0.5259529154158866
1323,0.5259510330616722
1324,0.5259821191900713
1325,0.5259785994915804
1326,0.5259418442331444
1327,0.5259395039217957
1328,0.5259706480896443
1329,0.5259671579552926
1330,0.5259298613025871
1331,0.5259282473494211
1332,0.5259592356133189
1333,0.5259556492536771
1334,0.5259185853525776
1335,0.5259163419258798
1336,0.525947382865736
1337,0.5259438654790118
1338,0.5259070512569272
1339,0.5259045111117922
1340,0.5259358417398656
1341,0.5259319362737032
1342,0.5258950041524418
1343,0.5258928583823319
1344,0.5259240994792187
1345,0.5259203192683344
1346,0.5258834623008201
1347,0.525880895292828
1348,0.525912044714915
1349,0.5259086471724865
1350,0.5258715727904367
1351,0.5258691758400027
1352,0.5259001830279776
1353,0.525896500634355
1354,0.525859515513804
1355,0.5258575023853029
1356,0.5258883266227405
1357,0.5258844196129123
1358,0.5258474261354106
1359,0.5258450020748784
1360,0.5258762615123876
1361,0.5258723815238111
1362,0.5258349838177695
1363,0.5258327595987986
1364,0.5258641834014333
1365,0.5258601460648693
1366,0.5258230683289071
1367,0.525820570062447
1368,0.5258518994856854
1369,0.5258478518199385
1370,0.5258111092918899
1371,0.5258077529241298
1372,0.5258393074440518
1373,0.5258355963022817
1374,0.5257985241520163
1375,0.5257957735575322
1376,0.5258267943190335
1377,0.5258228874480239
1378,0.5257852333524135
1379,0.5257830363238197
1380,0.5258142102089596
1381,0.5258102128438844
1382,0.5257729488475302
1383,0.5257705634323309
1384,0.5258014662070957
1385,0.5257974048548378
1386,0.5257602580374404
1387,0.5257581272009179
1388,0.5257886708241485
1389,0.5257846631155649
1390,0.5257473373917353
1391,0.5257453707084001
1392,0.5257759642140224
1393,0.525771782411169
1394,0.5257347126599128
1395,0.5257320555902921
1396,0.5257627860065702
1397,0.5257586950467068
1398,0.525721209080793
1399,0.5257193719048922
1400,0.5257500116761845
1401,0.5257458045280393
1402,0.5257081215747712
1403,0.5257062948717972
1404,0.5257365846596678
1405,0.5257325814512487
1406,0.5256951052743178
1407,0.5256928027036847
1408,0.5257234051560548
1409,0.5257191035226776
1410,0.5256826429257015
1411,0.5256794570131934
1412,0.525710098866464
1413,0.5257059878891966
1414,0.5256686623869025
1415,0.5256656422519331
1416,0.5256967445776614
1417,0.5256924472000207
1418,0.5256550089196462
1419,0.5256521927137853
1420,0.525683189536968
1421,0.5256788801342949
1422,0.5256413401773347
1423,0.525639698645783
1424,0.525669589255943
1425,0.5256652046296575
1426,0.5256280811948884
1427,0.5256257552621056
1428,0.5256558310869817
1429,0.5256515412607949
1430,0.5256136623791653
1431,0.525611442225852
1432,0.5256421991486575
1433,0.5256377149261957
1434,0.525599827442217
1435,0.5255975453759789
1436,0.525628279119523
1437,0.525623797366659
1438,0.5255862139487254
1439,0.5255841068405327
1440,0.5256142148802192
1441,0.5256096499108526
1442,0.5255719295680645
1443,0.5255696280803251
1444,0.5256001347817146
1445,0.5255954347896207
1446,0.5255584729061541
1447,0.5255554489792932
1448,0.5255856938217157
1449,0.5255810477699124
1450,0.5255435432092554
1451,0.5255407285280693
1452,0.5255715004535305
1453,0.5255667247195133
1454,0.5255286234070804
1455,0.5255266549621646
1456,0.5255571526908612
1457,0.5255522264526936
1458,0.5255150358801062
1459,0.5255119124556971
1460,0.5255424819361021
1461,0.5255376951548044
1462,0.5255000878786669
1463,0.5254969591665836
1464,0.5255276453987798
1465,0.5255230351690326
1466,0.525485415039007
1467,0.5254825061115559
1468,0.5255129865075481
1469,0.5255082239075337
1470,0.5254704174270936
1471,0.5254678381088406
1472,0.5254982604810642
1473,0.5254933461700686
1474,0.5254559348700294
1475,0.5254533455641929
1476,0.5254831794459235
1477,0.5254782574921695
1478,0.5254407005877315
1479,0.5254383361767391
1480,0.5254683238062628
1481,0.5254632802878979
1482,0.5254584928579602
1483,0.525420341429053
1484,0.5254181379653399
1485,0.5254481695740855
1486,0.525443208090076
1487,0.525405325416473
1488,0.5254023999046707
1489,0.5254328390293532
1490,0.5254276239979757
1491,0.5254228002969681
1492,0.525384735665179
1493,0.5253825357516747
1494,0.5254122207498444
1495,0.5254073561587752
1496,0.5253688939518494
1497,0.5253661951766186
1498,0.5253968236392381
1499,0.5253915452196568
1500,0.5253863394009833
1501,0.525381501065494
1502,0.5253438333960502
1503,0.5253405210116753
1504,0.525370648572484
1505,0.5253656465919224
1506,0.5253604781076499
1507,0.5253554432435945
1508,0.5253503787305047
1509,0.5253454152276789
1510,0.5253074730864659
1511,0.5253043094861669
1512,0.5253343396024566
1513,0.5253290091176255
1514,0.5253239346363608
1515,0.525318685175524
1516,0.5253138197778232
1517,0.525275741678919
1518,0.5252727680760998
1519,0.5253025564014387
1520,0.5252976514015179
1521,0.5252595108472164
1522,0.5252562320141573
1523,0.5252861565150512
1524,0.5252811956406847
1525,0.5252431554054289
1526,0.525240235910744
1527,0.5252696161392798
1528,0.5252645231862783
1529,0.5252593428737347
1530,0.5252538157091017
1531,0.5252487065856983
1532,0.5252435250768643
1533,0.5252381747543595
1534,0.5252330801263706
1535,0.5252278428647933
1536,0.5252228350087882
1537,0.5252175730564594
1538,0.5252124116406511
1539,0.5252071134171867
1540,0.5252019801621592
1541,0.5251965948137861
1542,0.525191686762842
1543,0.525153538324083
1544,0.5251500192118814
1545,0.5251795244194716
1546,0.5251743357212748
1547,0.525169192852418
1548,0.5251640820628062
1549,0.52515878974022
1550,0.5251534872529897
1551,0.5251484714383521
1552,0.525143399792979
1553,0.5251380803987565
1554,0.5251327458911532
1555,0.5251275682749289
1556,0.5251226199795311
1557,0.5250842022865734
1558,0.5250805227105965
1559,0.5251097093257977
1560,0.5251045607663557
1561,0.5250992101225754
1562,0.5250940637573374
1563,0.5250890334544085
1564,0.5250836581839544
1565,0.5250781820598984
1566,0.5250733246278283
1567,0.5250349711193868
1568,0.5250303160843658
1569,0.5250600130652511
1570,0.525054914670775
1571,0.52504953543878
1572,0.5250441475478792
1573,0.5250391967491553
1574,0.5250004626265171
1575,0.5249965934879801
1576,0.5250258074028148
1577,0.5250204824462547
1578,0.5250152557708954
1579,0.5250099248063073
1580,0.5250047108164562
1581,0.5249993401021573
1582,0.5249941144174645
1583,0.5249888363914236
1584,0.524983439578923
1585,0.5249784079549387
1586,0.5249732623317885
1587,0.5249678008409349
1588,0.5249628428993887
1589,0.524923976756649
1590,0.5249196614245143
1591,0.5249484244915597
1592,0.5249431165092477
1593,0.5249380828349203
1594,0.5249326906915398
1595,0.5249273380781165
1596,0.5249220184073178
1597,0.5249166018739033
1598,0.524911543244737
1599,0.524906307855619
1600,0.5249010120884219
1601,0.5248958978553757
1602,0.524890693707489
1603,0.5248854109033607
1604,0.5248800305520771
1605,0.5248747356458862
1606,0.5248696205450787
1607,0.5248644224983487
1608,0.5248591526197032
1609,0.5248537706972021
1610,0.5248487267447801
1611,0.5248436359446844
1612,0.5248381293847768
1613,0.5248331873782119
1614,0.5247944116419658
1615,0.5247890156700387
1616,0.5247832063176042
1617,0.524778821192685
1618,0.524807413010795
1619,0.5248019918615513
1620,0.5247967770867549
1621,0.5247912676616437
1622,0.5247859928221125
1623,0.5247807261063588
1624,0.5247753679691073
1625,0.5247698105676804
1626,0.524764750024009
1627,0.5247595305631579
1628,0.5247539694345141
1629,0.5247485737073749
1630,0.5247437312458857
1631,0.5247042619456171
1632,0.5246991233441873
1633,0.5246932826519052
1634,0.5246881426058815
1635,0.524682948548599
1636,0.524677033559852
1637,0.5246723245931586
1638,0.5247004917141608
1639,0.524695037157239
1640,0.5246895624249378
1641,0.5246840799034174
1642,0.524678449212931
1643,0.5246728928629452
1644,0.5246675492431043
1645,0.5246619297828967
1646,0.5246564978364243
1647,0.5246510705118168
1648,0.524645375491984
1649,0.524640001895304
1650,0.524634394492743
1651,0.5246288218188244
1652,0.524623523486159
1653,0.524618021276968
1654,0.5246125648256603
1655,0.5246069246600545
1656,0.5246012375052405
1657,0.5245959739766769
1658,0.5245904098154405
1659,0.5245850882548762
1660,0.5245793693529412
1661,0.5245738905304422
1662,0.5245684787237594
1663,0.5245631728896952
1664,0.5245581258096098
1665,0.5245523571176173
1666,0.5245468537873982
1667,0.5245415830366166
1668,0.5245360685385271
1669,0.5245305635618084
1670,0.5245251081518629
1671,0.5245197460463803
1672,0.5245142732176502
1673,0.5245089797843956
1674,0.5245034646085184
1675,0.5244980269395586
1676,0.5244926911698706
1677,0.5244871519123503
1678,0.5244818946444948
1679,0.5244764631377269
1680,0.5244711379358107
1681,0.5244655799353232
1682,0.5244603347136367
1683,0.5244548943637057
1684,0.5244495368115627
1685,0.5244442664545358
1686,0.5244387629685907
1687,0.5244333290351797
1688,0.5244280170654748
1689,0.5244227257049476
1690,0.5244175697327897
1691,0.5244120982347131
1692,0.5244066361344638
1693,0.5244012772987666
1694,0.5243958748438535
1695,0.5243907600464935
1696,0.5243853009822776
1697,0.5243797596259793
1698,0.5243746856849807
1699,0.5243689872161789
1700,0.5243640796870966
1701,0.5243238168789669
1702,0.524315876040305
1703,0.5243085173048737
1704,0.5243014864282411
1705,0.5242937310437171
1706,0.5242863768695237
1707,0.5242790800293605
1708,0.5242721442915085
1709,0.524265288919572
1710,0.5242579059712152
1711,0.5242507491015836
1712,0.5242443541725891
1713,0.5242370507176067
1714,0.5242308588850896
1715,0.5242241549064176
1716,0.5242173497201825
1717,0.5242109795164885
1718,0.5242040915232316
1719,0.524198004351594
1720,0.524191258499172
1721,0.5241845574673015
1722,0.5241791756460576
1723,0.5241729969170253
1724,0.5241668639239544
1725,0.5241604741816596
1726,0.5241545526380079
1727,0.5241490856630814
1728,0.5241432403627213
1729,0.5241373010877145
1730,0.5241315236686084
1731,0.5241254783060105
1732,0.5241202299522126
1733,0.5241153273391702
1734,0.5241422135800164
1735,0.5241356058224106
1736,0.524128931898108
1737,0.5241222158414078
1738,0.5241156441091597
1739,0.5241088745005926
1740,0.5241022855337899
1741,0.5240958504400065
1742,0.5240889752444984
1743,0.524082454378995
1744,0.5240757213923493
1745,0.5240690937663329
1746,0.5240626510922334
1747,0.524055914771719
1748,0.5240493080534174
1749,0.524042692217064
1750,0.5240360861064282
1751,0.5240294796849034
1752,0.5240229581525614
1753,0.5240164461945801
1754,0.5240094679338102
1755,0.5240029837559114
1756,0.5239966220800181
1757,0.5239900602760628
1758,0.5239834045874596
1759,0.5239769848594295
1760,0.523970433379504
1761,0.5239638257393006
1762,0.5239574478494167
1763,0.5239507603432718
1764,0.5239443489541697
1765,0.5239377209248347
1766,0.5239312281142326
1767,0.5239247003525354
1768,0.5239183791953715
1769,0.5239118060908418
1770,0.5239051820111468
1771,0.5238986278347258
1772,0.5238922040378194
1773,0.5238856242008227
1774,0.5238794477490631
1775,0.5238727957757243
1776,0.5238664624515373
1777,0.5238598708117849
1778,0.5238535717325791
1779,0.523847173492549
1780,0.5238404471298953
1781,0.5238341765746221
1782,0.52382761347687
1783,0.5238212315896661
1784,0.5238146886955244
1785,0.5238084197053594
1786,0.5238019797085142
1787,0.523795664939372
1788,0.523789133285068
1789,0.5237829208228673
1790,0.5237764733046818
1791,0.5237700752988194
1792,0.5237634423501479
1793,0.5237573854522881
1794,0.523750893340479
1795,0.5237445942227643
1796,0.5237382271105991
1797,0.523731832651649
1798,0.5237257398103752
1799,0.5237190238706387
1800,0.523712804400657
1801,0.5237064753799674
1802,0.5237001585434938
1803,0.523693838811702
1804,0.5236874934696419
1805,0.5236811369323568
1806,0.523674849450001
1807,0.5236684742153047
1808,0.5236622991318381
1809,0.5236558757679931
1810,0.5236497158037602
1811,0.5236432725211708
1812,0.5236369661167686
1813,0.5236307099423575
1814,0.5236244837757602
1815,0.5236181999413249
1816,0.5236118165023971
1817,0.5236056681412811
1818,0.5235994815435931
1819,0.5235931746642408
1820,0.5235869875482112
1821,0.5235804982286022
1822,0.5235742226590611
1823,0.5235680727263753
1824,0.5235618037507725
1825,0.5235556518768177
1826,0.5235494048478808
1827,0.5235430429007089
1828,0.5235369417008348
1829,0.5235307563369969
1830,0.5235244978164086
1831,0.5235183739624952
1832,0.5235120519204478
1833,0.5235060433557963
1834,0.5234995212444843
1835,0.5234934647452663
1836,0.5234872247202944
1837,0.5234811550497047
1838,0.523474935482639
1839,0.5234686994447033
1840,0.5234626773889001
1841,0.5234563562040405
1842,0.5234502938583351
1843,0.5234440469870877
1844,0.52343783901168
1845,0.5234316148290727
1846,0.5234255706416123
1847,0.5234195029752708
1848,0.523413441367111
1849,0.5234073142061273
1850,0.5234010647401711
1851,0.5233948254050165
1852,0.5233888286458934
1853,0.5233827337139121
1854,0.5233765206183401
1855,0.5233703856116821
1856,0.5233642739524769
1857,0.5233581560715297
1858,0.5233522075563379
1859,0.5233458733453668
1860,0.5233397612819585
1861,0.5233338753522953
1862,0.5233276717782409
1863,0.5233215034164017
1864,0.5233154922506154
1865,0.5233095173634591
1866,0.523303562542678
1867,0.5232971668712216
1868,0.5232913232614302
1869,0.52328502145866
1870,0.5232791542962384
1871,0.523272860045552
1872,0.5232668549406518
1873,0.5232609392108231
1874,0.5232550378637127
1875,0.5232487713766526
1876,0.5232427144497662
1877,0.5232367444035423
1878,0.5232309517476145
1879,0.5232246194305276
1880,0.5232185124512995
1881,0.5232126256595849
1882,0.5232066481609696
1883,0.5232007913699985
1884,0.5231947027510935
1885,0.523188752408609
1886,0.523182657806893
1887,0.523176511298728
1888,0.5231704957776719
1889,0.5231646860007062
1890,0.5231587803251848
1891,0.523152845508267
1892,0.5231467907247156
1893,0.523140780786218
1894,0.5231348036585395
1895,0.523128816446328
1896,0.5231227848973058
1897,0.5231169289317467
1898,0.5231108969790698
1899,0.5231049003142275
1900,0.5230992107568481
1901,0.5230931353472686
1902,0.523087315235092
1903,0.5230812213978691
1904,0.5230752855224318
1905,0.5230695941522022
1906,0.52306335697552
1907,0.5230573562262278
1908,0.5230516064734629
1909,0.5230455531063144
1910,0.5230397961868692
1911,0.5230337952694899
1912,0.5230279337068002
1913,0.5230219674430807
1914,0.523016185948133
1915,0.5230101631959205
1916,0.5230041991494097
1917,0.5229985129610969
1918,0.5229926804297932
1919,0.5229867348694952
1920,0.5229808814241227
1921,0.5229749001235218
1922,0.5229690027572084
1923,0.5229632904987558
1924,0.5229573764254437
1925,0.5229518182444172
1926,0.5229454812543213
1927,0.5229397713114152
1928,0.5229338220107919
1929,0.5229282269132862
1930,0.5229221746317103
1931,0.5229163527111081
1932,0.522910820741253
1933,0.5229046926874689
1934,0.5228990081497817
1935,0.5228929561877965
1936,0.5228872333338558
1937,0.5228813664466079
1938,0.5228757409336808
1939,0.5228697916266142
1940,0.5228640952468513
1941,0.5228581354882519
1942,0.5228523114824587
1943,0.5228464909573421
1944,0.522840726187222
1945,0.522835077582983
1946,0.5228292882830752
1947,0.522823313397827
1948,0.5228176947982023
1949,0.5228116970071498
1950,0.5228060963614972
1951,0.5228005073053473
1952,0.5227945055603949
1953,0.5227887950467661
1954,0.5227830745617534
1955,0.5227771662328718
1956,0.5227715202313229
1957,0.5227659467261071
1958,0.5227600064382267
1959,0.5227547142419258
1960,0.5227485369744485
1961,0.5227428295485049
1962,0.522737262126176
1963,0.5227314563194844
1964,0.5227256179601585
1965,0.5227201068159005
1966,0.5227142226791747
1967,0.5227085753054255
1968,0.5227029335558478
1969,0.5226972416759444
1970,0.5226915150336499
1971,0.5226860502278313
1972,0.5226800832475522
1973,0.5226745117094271
1974,0.5226688605933302
1975,0.5226630817479003
1976,0.5226574153122979
1977,0.5226517310827609
1978,0.5226460588489598
1979,0.5226407263540099
1980,0.5226348342144694
1981,0.5226291239419046
1982,0.5226232647074535
1983,0.5226177832697291
1984,0.5226123074068966
1985,0.5226066760017745
1986,0.5226010005425267
1987,0.5225952312066943
1988,0.5225896034571069
1989,0.5225837866202695
1990,0.5225783253386479
1991,0.5225726879298964
1992,0.5225672082967477
1993,0.522561451427791
1994,0.5225559372263768
1995,0.5225504927444852
1996,0.522544504561668
1997,0.5225389159321527
1998,0.5225336259380113
1999,0.5225280271030526
2000,0.5225224208777707
2001,0.5225167808219064
2002,0.5225109080520014
2003,0.5225055869641514
2004,0.5224999220079558
2005,0.5224942714844403
2006,0.5224885459497378
2007,0.5224832220744388
2008,0.5224778657057362
2009,0.5224720545541989
2010,0.5224665395467751
2011,0.522461086592424
2012,0.5224553279842736
2013,0.5224500620238682
2014,0.5224442696394055
2015,0.5224388310595887
2016,0.5224334877659159
2017,0.5224278006199428
2018,0.5224224720372648
2019,0.5224167473805195
2020,0.5224112614036519
2021,0.5224056854559265
2022,0.522400272179741
2023,0.5223949231171017
2024,0.5223891725430717
2025,0.5223836296553809
2026,0.5223782447171541
2027,0.5223725311294977
2028,0.5223671426484947
2029,0.522361790580296
2030,0.5223563321660324
2031,0.5223507579357903
2032,0.5223451855666509
2033,0.5223399483107081
2034,0.5223344919906903
2035,0.5223289880287099
2036,0.5223232911026306
2037,0.5223179583878387
2038,0.5223124599880173
2039,0.5223069589768599
2040,0.5223016722678981
2041,0.5222962295085792
2042,0.5222907384679847
2043,0.5222853802255846
2044,0.5222798524288249
2045,0.5222745920037372
2046,0.5222690207078751
2047,0.52226369925406
2048,0.5222580658741653
2049,0.5222528099317815
2050,0.5222474199154724
2051,0.5222420302256296
2052,0.5222365497400809
2053,0.5222312761275689
2054,0.5222258260084119
2055,0.5222204660875378
2056,0.5222151329453265
2057,0.5222097717856304
2058,0.5222042455447584
2059,0.5221990052775372
2060,0.5221935034587176
2061,0.5221880490365167
2062,0.5221826990621373
2063,0.5221772937874628
2064,0.5221720421531169
2065,0.5221667412411494
2066,0.5221613448556954
2067,0.5221560121172076
2068,0.5221506359520357
2069,0.5221453291037434
2070,0.5221400504458596
2071,0.5221345752312052
2072,0.5221292884134069
2073,0.5221239912579048
2074,0.5221186493176241
2075,0.5221134762893034
2076,0.5221079165135983
2077,0.5221028895848632
2078,0.5220974892929341
2079,0.5220922451953056
2080,0.5220867795697239
2081,0.5220815414388007
2082,0.5220761665376857
2083,0.5220711154391683
2084,0.5220656761827491
2085,0.5220606805120352
2086,0.522013494571445
2087,0.5219913694013633
2088,0.5219691274499573
2089,0.5219475841791442
2090,0.5219259574854982
2091,0.5219051693733374
2092,0.5218840808191254
2093,0.5218635093420433
2094,0.5218428368057731
2095,0.521823917201647
2096,0.5218033973355576
2097,0.5217843870475126
2098,0.5217659071022139
2099,0.5217471299312507
2100,0.5217287204091963
2101,0.5217101405734731
2102,0.5216918103589183
2103,0.5216748772856404
2104,0.521657185476869
2105,0.5216395496967424
2106,0.5216229666346399
2107,0.5216060033430866
2108,0.5215896242355594
2109,0.5215732640371639
2110,0.5215570925385018
2111,0.5215417237671168
2112,0.5215266855372943
2113,0.5215115040963739
2114,0.5214968077441973
2115,0.5214812948860358
2116,0.5214671988687231
2117,0.5214529536679452
2118,0.5214383964334943
2119,0.5214246766036569
2120,0.5214107702239767
2121,0.5213975036776163
2122,0.5213844057447912
2123,0.52137107466736
2124,0.5213582651660125
2125,0.5213455604282328
2126,0.5213330031305109
2127,0.5213207315928297
2128,0.521308740067595
2129,0.5212962971857854
2130,0.5212841330047709
2131,0.5212733140325257
2132,0.5212612728235988
2133,0.5212500110431895
2134,0.5212390607928499
2135,0.5212278614028355
2136,0.521217425068619
2137,0.5212067617998934
2138,0.5211962468688881
2139,0.521186054924381
2140,0.5211758944541743
2141,0.521165811575669
2142,0.5211558654404501
2143,0.521146483593566
2144,0.521136498675595
2145,0.5211273019191969
2146,0.5211180160228943
2147,0.5211084861357175
2148,0.5210994104812726
2149,0.5210908943000302
2150,0.521082189171343
2151,0.5210734223951988
2152,0.5210652085396663
2153,0.5210565495437144
2154,0.5210485137865863
2155,0.5210398672805204
2156,0.5210321192475039
2157,0.52102414821919
2158,0.5210166877474339
2159,0.5210090483519357
2160,0.5210013609345051
2161,0.5209947045301505
2162,0.520986896703981
2163,0.5209798777669304
2164,0.5209726594289305
2165,0.5209655749803607
2166,0.5209592837162834
2167,0.5209518933415365
2168,0.5209452666951538
2169,0.5209389256631551
2170,0.5209326205621392
2171,0.5209261468057251
2172,0.5209197392834035
2173,0.5209139009138173
2174,0.5209076237381999
2175,0.5209017467913075
2176,0.5208956849318177
2177,0.5208900940036878
2178,0.52088432781377
2179,0.5208782422113146
2180,0.520873224162404
2181,0.5208676567308326
2182,0.520862512149878
2183,0.5208568533563169
2184,0.5208511163814783
2185,0.5208464800717287
2186,0.5208724792468115
2187,0.5208624307959001
2188,0.5208526522012812
2189,0.5208428864730297
2190,0.5208329792170872
2191,0.5208230280590173
2192,0.5208133789364495
2193,0.5208039159754227
2194,0.5207938758660617
2195,0.5207842494831927
2196,0.5207745650157192
2197,0.5207650554278326
2198,0.5207552994521257
2199,0.5207458449640161
2200,0.5207361240603459
2201,0.520726739090668
2202,0.5207173761730656
2203,0.5207076589113518
2204,0.5206981323673535
2205,0.520688710002658
2206,0.5206791623548126
2207,0.5206698923304558
2208,0.5206606455088255
2209,0.52065110713804
2210,0.5206417121694282
2211,0.520632449854652
2212,0.5206228411603893
2213,0.5206137550819112
2214,0.5206044877525661
2215,0.5205952925598141
2216,0.520585983472244
2217,0.5205768718396121
2218,0.5205676299644809
2219,0.5205585311327748
2220,0.5205493183666766
2221,0.5205401901591257
2222,0.5205311650618075
2223,0.5205219897133432
2224,0.5205129542275941
2225,0.5205039784981913
2226,0.5204949858378278
2227,0.5204859261500008
2228,0.5204768728772344
2229,0.5204678852679362
2230,0.5204590337233328
2231,0.5204500781655319
2232,0.5204413332183047
2233,0.5204324834477176
2234,0.5204234494952873
2235,0.5204147026867421
2236,0.5204058065220782
2237,0.5203968754420547
2238,0.5203880136225169
2239,0.520379310829343
2240,0.5203706095826158
2241,0.520361652912874
2242,0.5203531492845223
2243,0.5203445899855804
2244,0.5203354938222747
2245,0.5203270948325142
2246,0.5203184889900749
2247,0.5203097516330041
2248,0.5203010867083534
2249,0.5202926425794028
2250,0.5202839747670492
2251,0.5202754683466295
2252,0.5202668476614222
2253,0.5202583934578944
2254,0.5202500705812034
2255,0.5202415625471073
2256,0.5202328945273321
2257,0.5202245196407917
2258,0.5202159032294783
2259,0.5202074644707483
2260,0.5201991272129586
2261,0.5201906018067831
2262,0.5201823695445736
2263,0.5201740305111026
2264,0.5201656810187609
2265,0.5201573006844905
2266,0.5201489607748891
2267,0.5201406256819248
2268,0.5201323251384592
2269,0.5201240094828729
2270,0.5201157700737287
2271,0.5201076340375482
2272,0.5200994032702408
2273,0.5200911168642046
2274,0.5200829185378132
2275,0.5200746876171684
2276,0.5200665506201246
2277,0.520058607435016
2278,0.5200504453082305
2279,0.5200422602862284
2280,0.5200340591076543
2281,0.5200261200212563
2282,0.5200182198239875
2283,0.5200101072856349
2284,0.5200020167162689
2285,0.5199939630233688
2286,0.5199859709781247
2287,0.5199779025483414
2288,0.5199700187381454
2289,0.5199618849048706
2290,0.519953968971391
2291,0.51994586844085
2292,0.5199380934286765
2293,0.5199301664724431
2294,0.5199223751001987
2295,0.5199145826342157
2296,0.5199065414699958
2297,0.5198987963376919
2298,0.5198912190186316
2299,0.519883169961577
2300,0.5198754331795117
2301,0.5198674092569331
2302,0.519859981858043
2303,0.5198521453433949
2304,0.5198443556968085
2305,0.5198366651104631
2306,0.5198287105264752
2307,0.5198212733896939
2308,0.5198134937533084
2309,0.5198058435646136
2310,0.5197979463608055
2311,0.5197903038317785
2312,0.5197828723684945
2313,0.5197752153759916
2314,0.5197676716547566
2315,0.5197600382553652
2316,0.5197524223269794
2317,0.5197448410720308
2318,0.5197371984335813
2319,0.5197298517990143
2320,0.5197222668509726
2321,0.5197146512561615
2322,0.5197072275898752
2323,0.5196996362520736
2324,0.5196921097724463
2325,0.5196848122623156
2326,0.5196774060199367
2327,0.5196698894475053
2328,0.519662434632798
2329,0.51965512662842
2330,0.5196479016999236
2331,0.5196402890445432
2332,0.5196330853974065
2333,0.5196257147214361
2334,0.5196182372093611
2335,0.5196109958125342
2336,0.5196036506046439
2337,0.5195964054420364
2338,0.5195890860617836
2339,0.5195817789992153
2340,0.5195745019394619
2341,0.5195673506000873
2342,0.5195600994914882
2343,0.5195526429168044
2344,0.5195454605083575
2345,0.5195382959875365
2346,0.5195310379667584
2347,0.5195237247347563
2348,0.5195167731781883
2349,0.5195096296635379
2350,0.5195025115928136
2351,0.5194952302625742
2352,0.5194881858935361
2353,0.5194809733213734
2354,0.5194739202627984
2355,0.5194668566110154
2356,0.5194598465327595
2357,0.5194528832546433
2358,0.5194457139658053
2359,0.519438777655845
2360,0.5194315926698977
2361,0.519424685427264
2362,0.5194176243104394
2363,0.5194108361632755
2364,0.5194040219033869
2365,0.5193967633722172
2366,0.5193898944227441
2367,0.5193828804702968
2368,0.5193759257867853
2369,0.5193690243020739
2370,0.5193621010037902
2371,0.5193552723853919
2372,0.519348179735141
2373,0.519341419468474
2374,0.5193344067182378
2375,0.5193277224008537
2376,0.5193208143759833
2377,0.519314014923002
2378,0.5193070823135818
2379,0.5193003407767872
2380,0.5192935316570699
2381,0.5192867503062616
2382,0.5192799337057854
2383,0.5192732417483062
2384,0.5192666077600274
2385,0.5192597551471911
2386,0.5192529949635812
2387,0.5192462599556426
2388,0.5192396516656642
2389,0.519232673505581
2390,0.5192262197981419
2391,0.5192194624754134
2392,0.5192127791112616
2393,0.5192063257871248
2394,0.5191995536488975
2395,0.5191927287141082
2396,0.5191862719029937
2397,0.5191796907139891
2398,0.5191732022805463
2399,0.5191662793203526
2400,0.5191598363985522
2401,0.519153307438639
2402,0.5191468070175684
2403,0.5191400751172799
2404,0.519133645870304
2405,0.5191272092156314
2406,0.519120599007244
2407,0.5191140388398773
2408,0.5191075742548424
2409,0.5191010389681555
2410,0.5190947364278072
2411,0.5190882247197308
2412,0.5190816967511616
2413,0.5190753647521468
2414,0.5190687943426788
2415,0.5190623518530848
2416,0.5190557945165285
2417,0.5190496602147809
2418,0.5190431594137777
2419,0.5190368076814192
2420,0.5190304235777714
2421,0.519024168143214
2422,0.5190177829078149
2423,0.5190114881696578
2424,0.519005175616234
2425,0.5189987588378823
2426,0.5189924915649652
2427,0.5189862257627141
2428,0.5189799848624974
2429,0.5189736869333219
2430,0.5189674940734113
2431,0.518961045967479
2432,0.5189548951988078
2433,0.5189484475226406
2434,0.5189423953823409
2435,0.5189363271319891
2436,0.5189299928295021
2437,0.518923740067931
