epoch,loss
1261,0.5231297040772579
1262,0.5231241532864991
1263,0.5231185255463001
1264,0.5231129653173286
1265,0.5231072615716463
1266,0.5231015926826283
1267,0.5230964343311374
1268,0.5230906341985625
1269,0.5230852933717772
1270,0.523079871185418
1271,0.5230738913137586
1272,0.5230683698248545
1273,0.5230631239608876
1274,0.5230572024638107
1275,0.523051538549841
1276,0.5230464247208133
1277,0.5230409570086872
1278,0.5230352415609217
1279,0.5230296839811408
1280,0.523023906954131
1281,0.5230184710090029
1282,0.5230131508448175
1283,0.5230076923610597
1284,0.5230024738018987
1285,0.522996502686932
1286,0.5229908283261603
1287,0.5229853170930393
1288,0.5229800304410035
1289,0.5229746842409485
1290,0.522968554552229
1291,0.5229635860363866
1292,0.5229039985526913
1293,0.5228658473419067
1294,0.5228279488747642
1295,0.522792672495204
1296,0.5227587761183328
1297,0.5227236134102587
1298,0.5226923886649919
1299,0.5226618724801154
1300,0.5226310331323478
1301,0.5226021237340306
1302,0.5225728212704454
1303,0.5225449143605778
1304,0.5225173319048612
1305,0.5224890007006144
1306,0.5224638861939805
1307,0.5224374039486367
1308,0.5224132860697519
1309,0.5223879979153012
1310,0.5223640852960709
1311,0.5223400041770572
1312,0.5223158267538095
1313,0.5222932152695676
1314,0.5222703032827386
1315,0.5222470430368573
1316,0.5222263836879844
1317,0.5222040614013846
1318,0.5221822970348483
1319,0.5221627033353905
1320,0.5221419241659965
1321,0.5221222358458465
1322,0.5221032324806109
1323,0.5220821584153417
1324,0.522062752577261
1325,0.5220446746878044
1326,0.5220249621403547
1327,0.5220074337130164
1328,0.5219883443219158
1329,0.5219715490000598
1330,0.5219525988815499
1331,0.5219357564250232
1332,0.5219183778916194
1333,0.5219022352127043
1334,0.5218849567126698
1335,0.5218680546149898
1336,0.5218517964319338
1337,0.5218363295177472
1338,0.5218200636914675
1339,0.5218041953291667
1340,0.5217876091870647
1341,0.5217739815775713
1342,0.5217577525144085
1343,0.5217443248634062
1344,0.5217288327145341
1345,0.5217135404285803
1346,0.5216994452744625
1347,0.5216856659152262
1348,0.5216710330370928
1349,0.5216578388362201
1350,0.5216442335002293
1351,0.5216301565108724
1352,0.5216162422810221
1353,0.5216035206839299
1354,0.5215906807433698
1355,0.521578138012163
1356,0.5215648664265943
1357,0.5215530253414717
1358,0.5215397512692088
1359,0.5215270548186368
1360,0.5215145379468754
1361,0.5215034887532413
1362,0.521491482507163
1363,0.5214787991798709
1364,0.5214671623777016
1365,0.5214570275815391
1366,0.5214450834003179
1367,0.5214332627255315
1368,0.5214228894536284
1369,0.5214114642412867
1370,0.5214000475564617
1371,0.5213885400939506
1372,0.52137851978441
1373,0.5213675729231204
1374,0.5213572792318582
1375,0.5213475636190759
1376,0.5213374743513953
1377,0.5213250278975317
1378,0.5213172352453428
1379,0.5213072994844412
1380,0.5212976474889726
1381,0.521285785508337
1382,0.521277799682412
1383,0.521269153984674
1384,0.5212578114601614
1385,0.5212480824184845
1386,0.521240824163342
1387,0.5212305644208591
1388,0.521222173830308
1389,0.5212134389684042
1390,0.5212035008541327
1391,0.5211952702996059
1392,0.5211863782419646
1393,0.521178291139947
1394,0.5211682245213016
1395,0.5211618334725882
1396,0.5211515342700008
1397,0.5211457055547254
1398,0.5211362180055236
1399,0.5211284058876029
1400,0.5211203587082847
1401,0.5211112851623978
1402,0.5211042455643153
1403,0.5210959464631113
1404,0.5210886801277301
1405,0.521079905080596
1406,0.5210726924791074
1407,0.5210652176541464
1408,0.5210577880759198
1409,0.5210490844262267
1410,0.5210432046660692
1411,0.5210356507292191
1412,0.521028645325402
1413,0.5210216377888959
1414,0.521014555804583
1415,0.5210079845147076
1416,0.5210000337792987
1417,0.5209928957875083
1418,0.5209864496729987
1419,0.5209802070812799
1420,0.5209738516738213
1421,0.5209673161768505
1422,0.5209611045383769
1423,0.520953489783129
1424,0.5209471258207998
1425,0.5209405230036462
1426,0.5209339358473865
1427,0.5209288640988282
1428,0.5209229103499927
1429,0.5209151694955431
1430,0.5209096704150216
1431,0.5209041315540728
1432,0.520896816670095
1433,0.5208913954391217
1434,0.520885190572253
1435,0.5208805930816245
1436,0.5209081444842075
1437,0.5208915049728633
1438,0.5208752064707985
1439,0.5208592641987085
1440,0.5208430401427632
1441,0.5208270576135845
1442,0.520811000686177
1443,0.5207952063965275
1444,0.5207792034509336
1445,0.5207638977158229
1446,0.5207480761194218
1447,0.5207325014980908
1448,0.5207168687233228
1449,0.5207013710089113
1450,0.5206860578006195
1451,0.5206702948486056
1452,0.520655373047979
1453,0.520639777052965
1454,0.5206248746038942
1455,0.5206095384449946
1456,0.5205945244526919
1457,0.5205794935741717
1458,0.520564126299924
1459,0.5205494402627924
1460,0.5205347805513605
1461,0.5205200285588035
1462,0.5205050944311965
1463,0.5204905711214026
1464,0.5204761582717076
1465,0.520461203468627
1466,0.5204463880730584
1467,0.5204321030377684
1468,0.5204176659665715
1469,0.5204031122776118
1470,0.5203888433739722
1471,0.5203743130976515
1472,0.5203602272094979
1473,0.5203458797507964
1474,0.5203319259384075
1475,0.5203175331505112
1476,0.5203036693228807
1477,0.5202894814912158
1478,0.5202758325343865
1479,0.5202614260862163
1480,0.5202477337346175
1481,0.5202339812747715
1482,0.5202201768026663
1483,0.5202057659794883
1484,0.5201920114996728
1485,0.5201783329397226
1486,0.5201643707094239
1487,0.5201506813891547
1488,0.5201373031214626
1489,0.520123869445382
1490,0.520109966318453
1491,0.5200962849544613
1492,0.5200831075413592
1493,0.520069599711801
1494,0.5200557620827347
1495,0.5200427331555424
1496,0.5200294068111327
1497,0.52001628395145
1498,0.5200028375156673
1499,0.5199895876933738
1500,0.5199763530953312
1501,0.5199633042032328
1502,0.5199502438036361
1503,0.5199370905174406
1504,0.5199237120726895
1505,0.5199109195261588
1506,0.5198978715353417
1507,0.5198848382398807
1508,0.5198718962238567
1509,0.5198592069292264
1510,0.519846188262136
1511,0.5198335223196087
1512,0.5198203371017669
1513,0.5198075956530128
1514,0.5197947824683118
1515,0.5197820355957951
1516,0.5197695175594031
1517,0.5197565385997248
1518,0.5197441712520898
1519,0.5197315231630066
1520,0.5197189283569614
1521,0.5197062493730332
1522,0.5196937521862491
1523,0.519681256509317
1524,0.5196687021586996
1525,0.5196564468076742
1526,0.5196439384582167
1527,0.5196314721633036
1528,0.519619026915063
1529,0.519606652716393
1530,0.5195943126459553
1531,0.5195820954967412
1532,0.5195696193146861
1533,0.5195571793283488
1534,0.5195455307059051
1535,0.5195327282768503
1536,0.5195205693004914
1537,0.5195087123516268
1538,0.5194963315302096
1539,0.5194848545699543
1540,0.519472649524106
1541,0.5194604273781646
1542,0.5194484247997514
1543,0.5194364052980782
1544,0.5194245252932324
1545,0.519412390992242
1546,0.5194007713890825
1547,0.5193890883310959
1548,0.5193769525078421
1549,0.5193650929984629
1550,0.5193533157086296
1551,0.5193414958176858
1552,0.5193297287944221
1553,0.5193179353725801
1554,0.5193060720017405
1555,0.5192946091486511
1556,0.5192828907504671
1557,0.5192711212985224
1558,0.5192596266301641
1559,0.5192480953660114
1560,0.5192361809080682
1561,0.5192247433312585
1562,0.5192134689905833
1563,0.5192020066603721
1564,0.5191903239101074
1565,0.5191786034935174
1566,0.5191673479757466
1567,0.5191559459277904
1568,0.5191448795144983
1569,0.5191334140180831
1570,0.5191217733686841
1571,0.5191105508122512
1572,0.5190999423438882
1573,0.5190882458431152
1574,0.519076858005335
1575,0.5190658470700706
1576,0.5190548004841321
1577,0.5190435321850361
1578,0.5190322842653368
1579,0.5190210332559493
1580,0.5190101162044078
1581,0.5189986153156233
1582,0.5189875194117726
1583,0.5189768096179539
1584,0.5189657390346789
1585,0.518954745848299
1586,0.518943509178541
1587,0.5189323359611492
1588,0.5189217991095202
1589,0.5189105932886829
1590,0.5188999921469148
1591,0.5188890314580861
1592,0.5188782330986843
1593,0.5188673764650453
1594,0.5188562891055382
1595,0.5188452615546164
1596,0.5188350523595245
1597,0.5188240763807632
1598,0.5188131178015073
1599,0.5188027957088953
1600,0.5187921279659878
1601,0.5187811695789011
1602,0.5187705367420619
1603,0.5187598506989489
1604,0.5187494993112295
1605,0.5187386299340974
1606,0.5187280928096493
1607,0.5187178328289439
1608,0.5187069623683079
1609,0.5186964429112734
1610,0.5186857798409716
1611,0.5186755479729993
1612,0.5186646304370558
1613,0.5186544529700101
1614,0.5186442843182045
1615,0.5186335625043452
1616,0.5186231003461044
1617,0.5186131292627175
1618,0.518602922388193
1619,0.5185926332056172
1620,0.5185821380239864
1621,0.5185718726456232
1622,0.5185616389422373
1623,0.518551689033876
1624,0.5185409893282349
1625,0.5185307944427108
1626,0.5185203701793214
1627,0.5185104489751577
1628,0.5185006372102321
1629,0.5184903050276676
1630,0.5184802973588452
1631,0.5184697778631351
1632,0.5184600423389447
1633,0.518449983631224
1634,0.5184396192075167
1635,0.518430171956763
1636,0.518419817455174
1637,0.5184099102546158
1638,0.5184000039657214
1639,0.5183903276364403
1640,0.5183800455442255
1641,0.5183699823069569
1642,0.5183603541062005
1643,0.5183508128277732
1644,0.5183407447867844
1645,0.5183310150669347
1646,0.5183209046435805
1647,0.5183112204306702
1648,0.5183018874043376
1649,0.5182914997171588
1650,0.5182821187378641
1651,0.5182727247703185
1652,0.5182626275943852
1653,0.5182532198789124
1654,0.5182431496622354
1655,0.518233851349739
1656,0.5182243876118825
1657,0.5182144496998856
1658,0.5182052644002699
1659,0.5181959064877203
1660,0.5181862073844642
1661,0.5181762223463809
1662,0.5181670125263781
1663,0.5181574564459938
1664,0.5181485727635469
1665,0.5181386997625693
1666,0.518129436377282
1667,0.5181197005624051
1668,0.5181102170712287
1669,0.5181014972105914
1670,0.5180919794491362
1671,0.5180820248834331
1672,0.5180730844791422
1673,0.518063430213307
1674,0.5180544735470946
1675,0.5180451553645316
1676,0.518035797652023
1677,0.5180266529233934
1678,0.5180171900874171
1679,0.5180082639268012
1680,0.5179990315588702
1681,0.5179898619763218
1682,0.5179809961060134
1683,0.517971709053634
1684,0.5179627479719277
1685,0.5179533105912522
1686,0.5179442538965466
1687,0.5179352434365599
1688,0.5179262305096759
1689,0.517917096842675
1690,0.517908145388783
1691,0.517898972381005
1692,0.5178904467079759
1693,0.5178811475586502
1694,0.5178718948153345
1695,0.5178632723330348
1696,0.5178541648002221
1697,0.5178454316464882
1698,0.5178366898602034
1699,0.5178275713568183
1700,0.5178189237675358
1701,0.5178100732501097
1702,0.5178010738743412
1703,0.5177927221687919
1704,0.5177840846660948
1705,0.5177748799339028
1706,0.5177664834893229
1707,0.5177580741101366
1708,0.5177492328038534
1709,0.5177399615150873
1710,0.5177313754270825
1711,0.5177231284025275
1712,0.5177140636119686
1713,0.517705480405593
1714,0.5176970279105177
1715,0.5176885173768272
1716,0.5176801043080385
1717,0.5176711508020987
1718,0.5176631249731289
1719,0.5176542751493296
1720,0.5176453368614394
1721,0.5176370788779563
1722,0.5176287765137191
1723,0.5176203246247675
1724,0.5176119288600183
1725,0.5176037117403332
1726,0.5175950759825031
1727,0.5175865259043408
1728,0.5175782066216116
1729,0.5175698601555392
1730,0.5175614459668114
1731,0.5175530206321642
1732,0.517544994445396
1733,0.5175364458504093
1734,0.517528078203628
1735,0.517519991601148
1736,0.5175121715038068
1737,0.5175033887911663
1738,0.5174954927792076
1739,0.517487436165491
1740,0.5174788666223785
1741,0.5174706733662718
1742,0.5174625574358563
1743,0.5174539412064673
1744,0.517446033650425
1745,0.5174381846881977
1746,0.5174301489212292
1747,0.5174222625869411
1748,0.5174137198856419
1749,0.5174060488944503
1750,0.5173981354710349
1751,0.5173900668464146
1752,0.5173820731605702
1753,0.5173741989198163
1754,0.5173661286446994
1755,0.5173584581850924
1756,0.5173502110159511
1757,0.5173423437863444
1758,0.5173344101990185
1759,0.5173264734512149
1760,0.5173189072992731
1761,0.5173106898663423
1762,0.517302962751105
1763,0.5172953611055842
1764,0.5172874274088681
1765,0.5172795017872176
1766,0.5172721082236157
1767,0.5172640755760709
1768,0.5172561142685792
1769,0.5172485601668554
1770,0.5172409657419285
1771,0.5172327381205758
1772,0.5172254130384422
1773,0.5172178659806543
1774,0.5172097414758563
1775,0.5172019890296876
1776,0.5171946576992671
1777,0.5171872839799064
1778,0.5171796127858024
1779,0.5171719395831115
1780,0.5171640969217682
1781,0.5171569530255196
1782,0.5171493833072972
1783,0.5171417788635491
1784,0.5171342223533808
1785,0.5171269075614652
1786,0.5171192152047501
1787,0.5171116181079484
1788,0.5171041321539185
1789,0.5170967479183263
1790,0.5170892612006275
1791,0.5170821453559523
1792,0.5170747106265083
1793,0.5170670677008576
1794,0.5170593505986135
1795,0.5170522702761715
1796,0.517045196504104
1797,0.5170376294325285
1798,0.5170305224517008
1799,0.5170231340343839
1800,0.517015877688845
1801,0.5170087270118776
1802,0.5170012797195134
1803,0.5169939413663195
1804,0.5169865171313529
1805,0.5169793717321303
1806,0.5169724888625004
1807,0.5169653358583143
1808,0.5169579364470087
1809,0.5169509988847372
1810,0.516943547318082
1811,0.5169364721446214
1812,0.5169291380008693
1813,0.5169220852990243
1814,0.5169154100786889
1815,0.516907953864407
1816,0.5169010475525272
1817,0.5168941526101893
1818,0.5168870342240364
1819,0.5168800404525393
1820,0.5168731250926082
1821,0.5168659657676892
1822,0.5168590291178274
1823,0.5168517446180956
1824,0.5168450349854419
1825,0.5168380889084712
1826,0.5168313137731398
1827,0.5168242442404724
1828,0.5168169589555998
1829,0.5168105358392834
1830,0.5168037173962557
1831,0.5167968289036583
1832,0.5167899060240275
1833,0.5167828029649237
1834,0.516776460650047
1835,0.5167690680621132
1836,0.5167623317467215
1837,0.5167557604907744
1838,0.5167491727246685
1839,0.5167419028570586
1840,0.5167352619947351
1841,0.5167284061000991
1842,0.5167220894758426
1843,0.5167149061627774
1844,0.5167082974255053
1845,0.5167020218170701
1846,0.5166950998097591
1847,0.5166885523374565
1848,0.516681758314868
1849,0.5166750706273413
1850,0.5166687118435463
1851,0.5166615502342258
1852,0.5166553652620476
1853,0.5166491757914897
1854,0.5166422617422407
1855,0.5166357562843794
1856,0.5166290368118103
1857,0.5166222473551336
1858,0.5166161509204121
1859,0.5166094477519734
1860,0.5166030297943864
1861,0.5165966335771168
1862,0.5165903814412146
1863,0.5165837159556412
1864,0.516577353190794
1865,0.5165709583967291
1866,0.5165645513361085
1867,0.5165579260342874
1868,0.5165513988099333
1869,0.5165451879679752
1870,0.5165385014060759
1871,0.5165322914841937
1872,0.51652590349406
1873,0.5165201579183916
1874,0.516513541453307
1875,0.5165067984242075
1876,0.516501117444794
1877,0.5164947307352269
1878,0.516488182265138
1879,0.51648248947943
1880,0.5164756673732149
1881,0.5164692580579665
1882,0.516463034702116
1883,0.5164572930374544
1884,0.5164508531467936
1885,0.5164442048176108
1886,0.5164383292510872
1887,0.5164320272330577
1888,0.5164258347396982
1889,0.516420139460859
1890,0.5164137027687837
1891,0.5164078500822815
1892,0.5164020779659688
1893,0.5163953190567714
1894,0.5163899289549038
1895,0.5163832774568629
1896,0.5163769925052742
1897,0.516371218766859
1898,0.5163651909173943
1899,0.5163594315672658
1900,0.5163531494889733
1901,0.5163467795848968
1902,0.5163412010293078
1903,0.5163355135544806
1904,0.516328918675344
1905,0.5163230607439311
1906,0.5163171773252038
1907,0.5163111833368967
1908,0.5163056574192246
1909,0.516299693744595
1910,0.5162937825064987
1911,0.5162877895947587
1912,0.516281633075814
1913,0.5162758350512735
1914,0.5162699497530328
1915,0.5162644082526928
1916,0.5162584764095753
1917,0.5162527249303239
1918,0.516246691394151
1919,0.5162407011307745
1920,0.5162351863774406
1921,0.5162294247908309
1922,0.5162234326215976
1923,0.5162178886194254
1924,0.516211649321538
1925,0.5162062432212098
1926,0.5162005827626008
1927,0.5161947353406094
1928,0.5161889594989323
1929,0.5161832537831649
1930,0.5161776166044465
1931,0.5161717249641818
1932,0.516166242174973
1933,0.5161603247732115
1934,0.516154962039768
1935,0.516149184002408
1936,0.5160936083607635
1937,0.5160618195806935
1938,0.5160326545894611
1939,0.5160042669619296
1940,0.5159783145937654
1941,0.5159538723009952
1942,0.5159309215733309
1943,0.5159082812822944
1944,0.5158868360855264
1945,0.5158661755693685
1946,0.5158465881025807
1947,0.5158282013730582
1948,0.515809711054498
1949,0.5157919130763011
1950,0.5157758714007545
1951,0.5157601349461471
1952,0.5157423484574775
1953,0.515726628435595
1954,0.5157121476769302
1955,0.5156969666989203
1956,0.5156829841532887
1957,0.5156680726071147
1958,0.5156541528250029
1959,0.5156414396061959
1960,0.5156281218173883
1961,0.5156153935872183
1962,0.5156030841969634
1963,0.5155902061707271
1964,0.51557970565614
1965,0.5155660085479923
1966,0.5155547751401343
1967,0.5155430689784537
1968,0.5155330239028919
1969,0.5155208330613857
1970,0.515510570281972
1971,0.5154999453931354
1972,0.5154902184623829
1973,0.515480188096363
1974,0.5154703376413021
1975,0.515460163784295
1976,0.5154507832419828
1977,0.5154406455256942
1978,0.5154320420016408
1979,0.5154224656810129
1980,0.5154130286241728
1981,0.5154052864810128
1982,0.5153949733009328
1983,0.5153872482394526
1984,0.5153802026741139
1985,0.5153710569081805
1986,0.5153620438298282
1987,0.5153535847631014
1988,0.5153458043951721
1989,0.5153389590717772
1990,0.5153302432839705
1991,0.5153223526108999
1992,0.5153159504265367
1993,0.5153082579875109
1994,0.515300659466516
1995,0.515292680481905
1996,0.5152861827716259
1997,0.5152798329156719
1998,0.5152720374930642
1999,0.5152661499528971
2000,0.5152588668996847
2001,0.5152521624464514
2002,0.5152456856749669
2003,0.5152385243800961
2004,0.5152325665786565
2005,0.515227119949002
2006,0.5152203866477673
2007,0.5152130420074091
2008,0.5152078351605952
2009,0.5152012421849886
2010,0.5151965882244205
2011,0.5152249826725548
2012,0.5152168642766919
2013,0.5152088690934474
2014,0.5152006373768111
2015,0.5151926223902422
2016,0.5151848498187425
2017,0.5151771194944854
2018,0.5151693049793178
2019,0.515161749986395
2020,0.515153717808641
2021,0.5151461265569842
2022,0.515138361299965
2023,0.515130906970965
2024,0.5151237360661367
2025,0.5151162128187702
2026,0.5151085739440578
2027,0.5151012637429955
2028,0.5150935716758749
2029,0.5150864463087025
2030,0.5150795481425301
2031,0.5150722136470562
2032,0.515064812317857
2033,0.515057441019739
2034,0.5150504024411738
2035,0.5150433618019556
2036,0.515035982546083
2037,0.5150292865334962
2038,0.5150224203887116
2039,0.515015445377817
2040,0.5150082030537733
2041,0.5150014065168521
2042,0.5149947907269857
2043,0.5149876393574689
2044,0.5149812548109352
2045,0.514973967547821
2046,0.5149674154324378
2047,0.5149608334885236
2048,0.5149538550043149
2049,0.5149470157513124
2050,0.5149406881203596
2051,0.5149338777911383
2052,0.5149276782665629
2053,0.5149207767130675
2054,0.5149141598548425
2055,0.5149081056878372
2056,0.5149013128481543
2057,0.5148947864586493
2058,0.5148884498864954
2059,0.5148819423520768
2060,0.5148758858661094
2061,0.5148693215165947
2062,0.5148630068423315
2063,0.5148568853369968
2064,0.5148502789843004
2065,0.5148441606557803
2066,0.5148378576702557
2067,0.5148318946369719
2068,0.5148257625565226
2069,0.5148194279886782
2070,0.5148131397957746
2071,0.514807035955015
2072,0.5148008921162248
2073,0.5147948007943199
2074,0.5147886564468305
2075,0.5147827388306763
2076,0.5147767885090999
2077,0.5147706441003673
2078,0.5147648384143667
2079,0.5147585924723279
2080,0.514753079688113
2081,0.5147465437524471
2082,0.514741032921507
2083,0.5147347411960795
2084,0.5147290144598519
2085,0.5147236614210304
2086,0.5147176478878984
2087,0.5147119224010133
2088,0.5147059110130812
2089,0.5147004148657252
2090,0.5146945259681479
2091,0.5146885176844909
2092,0.5146828602817334
2093,0.5146775599980491
2094,0.5146717322609635
2095,0.5146657775696701
2096,0.5146602758976994
2097,0.514655084795631
2098,0.5146490603375977
2099,0.5146432899150126
2100,0.5146377075483524
2101,0.5146323514576884
2102,0.5146269267880895
2103,0.5146210693101523
2104,0.5146158272840128
2105,0.5146100411604977
2106,0.5146047232595005
2107,0.5145995005568568
2108,0.514593933267876
2109,0.5145880661017086
2110,0.5145828443043226
2111,0.5145777009527784
2112,0.5145723533487334
2113,0.5145667138973902
2114,0.5145613531130191
2115,0.5145560957223949
2116,0.5145509210037656
2117,0.5145454942719825
2118,0.514539978409438
2119,0.5145344527598826
2120,0.5145294649533861
2121,0.5144864833027927
2122,0.5144766685498132
2123,0.5144672820995182
2124,0.5144587377631659
2125,0.5144502085517505
2126,0.5144413573433342
2127,0.514433400952358
2128,0.5144259179229866
2129,0.5144193540120223
2130,0.5144115065604231
2131,0.5144055010683094
2132,0.5143977126878986
2133,0.5143918870384427
2134,0.514384764301865
2135,0.5143802858989767
2136,0.5144082601464458
2137,0.5144022523055166
2138,0.5143964847946841
2139,0.5143904457116084
2140,0.5143852058700682
2141,0.514379367296133
2142,0.5143739146676246
2143,0.5143682430723817
2144,0.5143624877536429
2145,0.5143565685860322
2146,0.5143511500917947
2147,0.5143455897683883
2148,0.5143399948448745
2149,0.5143345915261416
2150,0.5143288804359557
2151,0.5143233549955907
2152,0.5143180699390624
2153,0.5143124291646509
2154,0.5143070097536486
2155,0.5143017451751721
2156,0.5142962475007511
2157,0.5142907800140892
2158,0.5142851356776219
2159,0.514280163870864
2160,0.5142385054359095
2161,0.5142326244062613
2162,0.5142243924806988
2163,0.5142186757298884
2164,0.5142129148013148
2165,0.5142072198509574
2166,0.5142005315291787
2167,0.5141952473880426
2168,0.5141894405585027
2169,0.5141819626835473
2170,0.5141773534493691
2171,0.5142069450756566
2172,0.5142011089888264
2173,0.514195852786604
2174,0.5141903388682052
2175,0.5141844635161585
2176,0.5141788502223741
2177,0.5141735600108983
2178,0.5141675535273775
2179,0.5141622368456101
2180,0.5141569170438506
2181,0.5141511070507038
2182,0.5141455690392458
2183,0.5141401777922665
2184,0.5141353680573305
2185,0.5140946018600123
2186,0.5140884959829719
2187,0.5140818016785529
2188,0.5140778513402614
2189,0.5141072525989999
2190,0.51410152418251
2191,0.5140959394650525
2192,0.5140907018721487
2193,0.5140855003453346
2194,0.5140799486085113
2195,0.5140747793641001
2196,0.514069158750402
2197,0.5140643539036253
2198,0.5140244629174588
2199,0.5140189615943879
2200,0.5140133917009087
2201,0.5140071289047754
2202,0.5140023204953558
2203,0.514031721926048
2204,0.5140262480781688
2205,0.5140208595198007
2206,0.5140155342476174
2207,0.5140101916445662
2208,0.5140047943305472
2209,0.5139997502913978
2210,0.5139944536739091
2211,0.5139889630183433
2212,0.5139836486462035
2213,0.513978465910954
2214,0.5139733066840111
2215,0.5139679280019919
2216,0.5139627530540204
2217,0.5139576157619146
2218,0.5139521851918135
2219,0.5139472238497518
2220,0.5139086116181416
2221,0.513901224385166
2222,0.5138976749218809
2223,0.5139261252640396
2224,0.5139207844368852
2225,0.5139154790286939
2226,0.5139106269848522
2227,0.5138722999659141
2228,0.5138659104637662
2229,0.5138608996665264
2230,0.5138559104969073
2231,0.5138849600031438
2232,0.5138796321414085
2233,0.513874850410941
2234,0.5138353201931853
2235,0.5138304334000767
2236,0.5138595191060427
2237,0.5138544341664945
2238,0.5138494658481086
2239,0.5138094940643849
2240,0.5138053667181569
2241,0.5138343090094617
2242,0.5138291517562622
2243,0.5138237570031666
2244,0.5138187079233516
2245,0.5138139365754428
2246,0.51377546891618
2247,0.5137701266855832
2248,0.5137655003592769
2249,0.5137945385806273
2250,0.5137897751837058
2251,0.5137505368465448
2252,0.51374527657848
2253,0.5137418127506839
2254,0.5137710063229749
2255,0.5137656167788238
2256,0.5137604286872253
2257,0.5137555146611898
2258,0.5137160790038635
2259,0.5137112848019652
2260,0.5137415236944209
2261,0.5137362909299301
2262,0.5137314537144693
2263,0.5136924190271982
2264,0.5136888391753289
2265,0.513717125763235
2266,0.5137120872424559
2267,0.5137065959778224
2268,0.5137017652343914
2269,0.5136626461030347
2270,0.5136585146075316
2271,0.5136880576439283
2272,0.513683365618589
2273,0.51364424716737
2274,0.5136394513601901
2275,0.5136696632352659
2276,0.513664593086395
2277,0.5136593270980985
2278,0.5136548157278596
2279,0.5136155562871693
2280,0.5136116723009674
2281,0.51364107105486
2282,0.5136360919604334
2283,0.513597565002306
2284,0.513593131822118
2285,0.5136228729995651
2286,0.5136181356195753
2287,0.5135774090588201
2288,0.5135762352328065
2289,0.5136047891631013
2290,0.5135998956783441
2291,0.5135611709035738
2292,0.5135567654688246
2293,0.5135867365309948
2294,0.5135818202152992
2295,0.5135441197230275
2296,0.5135402675907816
2297,0.5135694010740608
2298,0.5135643795581774
2299,0.5135589922143788
2300,0.5135537078779526
2301,0.5135491449650772
2302,0.5135115596689218
2303,0.5135070301288993
2304,0.5135368112837582
2305,0.5135315448389347
2306,0.5135268515580373
2307,0.5134883816978797
2308,0.5134850813387809
2309,0.513514501092881
2310,0.5135094017393746
2311,0.5135043499011539
2312,0.5134995156791432
2313,0.5134619153392503
2314,0.5134568297347377
2315,0.5134537647484687
2316,0.5134831700989458
2317,0.5134782228425119
2318,0.5134410130247847
2319,0.5134368916943691
2320,0.5134658640951663
2321,0.5134616358760761
2322,0.5134243020431669
2323,0.5134193274464307
2324,0.5134492874097533
2325,0.5134444088416051
2326,0.5134059053171783
2327,0.5134016281451477
2328,0.5134327679825222
2329,0.5134280269196186
2330,0.5133894478707929
2331,0.5133854054712489
2332,0.5134158534547225
2333,0.5134109471038785
2334,0.5133727775557148
2335,0.5133692786711421
2336,0.5133995159616273
2337,0.5133941331979697
2338,0.5133896926908296
2339,0.5133509535204224
2340,0.5133490243500022
2341,0.5133781220407622
2342,0.5133734248949502
2343,0.5133356672846298
2344,0.513331988979537
2345,0.5133615149875477
2346,0.5133570229832469
2347,0.5133194134487798
2348,0.5133157277379233
2349,0.5133454813208229
2350,0.5133406531260967
2351,0.513303580211653
2352,0.5132990130404474
2353,0.5133296520434975
2354,0.5133245644976504
2355,0.5133192208908528
2356,0.5133147345605237
2357,0.51327695870607
2358,0.5132744961927186
2359,0.5133033847060199
2360,0.5132987510210782
2361,0.5132617701630146
2362,0.5132584502733406
2363,0.5132876674636937
2364,0.513283000617321
2365,0.513245283737565
2366,0.5132423774327717
2367,0.5132720753653105
2368,0.5132670660209019
2369,0.5132622141539444
2370,0.513226072758184
2371,0.5132229904453718
2372,0.5132516892093996
2373,0.5132464177176883
2374,0.5132419714192263
2375,0.5132048884395537
2376,0.5132013308998521
2377,0.5132313006725711
2378,0.5132265088880886
2379,0.5131893162128067
2380,0.513185536635962
2381,0.5132158887317764
2382,0.5132110779078972
2383,0.5131745667416687
2384,0.5131715033210543
2385,0.5132007202381563
2386,0.5131958395126253
2387,0.5131589473925608
2388,0.5131562221846965
2389,0.5131854926257052
2390,0.5131804330663671
2391,0.513175721818681
2392,0.5131392011969311
2393,0.5131368729099427
2394,0.5131653988730002
2395,0.5131607006955445
2396,0.5131235134310042
2397,0.5131213629181991
2398,0.5131502860164325
2399,0.5131453143143413
2400,0.5131086405608987
2401,0.5131072717929633
2402,0.5131351234705434
2403,0.5131304609880191
2404,0.513093142423146
2405,0.5130926199748725
2406,0.5131207805671955
2407,0.5131158392195431
2408,0.5130785141605594
2409,0.5130765026799218
2410,0.5131056427103599
2411,0.5131007768053696
2412,0.5130640495193528
2413,0.5130611199262723
2414,0.5130906988686834
2415,0.5130860082582368
2416,0.51305002893748
2417,0.5130473713290201
2418,0.5130764304730501
2419,0.5130722067867091
2420,0.5130355861705486
2421,0.5130328375009904
2422,0.513062018659225
2423,0.5130571466665991
2424,0.5130204315337658
2425,0.5130176838374712
2426,0.5130473611384136
2427,0.5130427226895552
2428,0.5130055353495011
2429,0.5130041810204649
2430,0.5130334889387013
2431,0.5130288293647625
2432,0.5129915646178318
2433,0.5129903984513445
2434,0.5130191652329955
2435,0.5130141096233845
2436,0.5130095205946056
2437,0.5129729652696219
