epoch,loss
205,0.6988647839573064
206,0.6985281552747334
207,0.6981934843120055
208,0.6978601689312115
209,0.697528553269823
210,0.6971983843549392
211,0.6968695108785187
212,0.6965413716043468
213,0.6962151046980221
214,0.6958900690151143
215,0.6955661918417484
216,0.6952433920335405
217,0.694922954909618
218,0.694603565504942
219,0.6942854716763585
220,0.6939686437543541
221,0.6936521747701211
222,0.6933380480451161
223,0.6930248671902239
224,0.692713535844619
225,0.692403464179788
226,0.6920939064738069
227,0.6917858733768825
228,0.6914791558722279
229,0.6911738815849039
230,0.6908697107794747
231,0.6905673929457649
232,0.6902660969233873
233,0.6899660105091758
234,0.6896669315414948
235,0.6893693830852035
236,0.6890727491945552
237,0.6887772739543159
238,0.6884836261738444
239,0.6881908390917841
240,0.687899982473439
241,0.6876099097855086
242,0.6873209386884067
243,0.6870332919674152
244,0.686746936664143
245,0.6864617459776411
246,0.6861777865608869
247,0.6858956464409832
248,0.6856138087399261
249,0.6853337305906745
250,0.6850542906910738
251,0.6847759977960594
252,0.6844994545927034
253,0.6842239306826844
254,0.6839492152401758
255,0.6836756842328944
256,0.6834036816133787
257,0.6831325848485661
258,0.6828626448037446
259,0.6825936134778949
260,0.6823264191835989
261,0.6820605836154996
262,0.6817949071233191
263,0.6815309288538887
264,0.6812676761462009
265,0.681006004641399
266,0.6807457646054623
267,0.6804862305854306
268,0.6802281444314577
269,0.6799710620729807
270,0.6797146566447972
271,0.6794596595310913
272,0.6792051383970739
273,0.6789524308231649
274,0.678700503234994
275,0.678449356526005
276,0.678199546229402
277,0.6779508551958949
278,0.677703449731669
279,0.6774572502663359
280,0.6772121214098459
281,0.6769675502941135
282,0.6767246746743513
283,0.6764824900610448
284,0.6762414692495501
285,0.676001250160049
286,0.6757620608949326
287,0.6755235719631717
288,0.6752865444303943
289,0.6750509995813913
290,0.674816131495239
291,0.6745822247776854
292,0.6743489739675865
293,0.674117106074989
294,0.6738861546367619
295,0.6736564943281054
296,0.673427900952905
297,0.673199708476852
298,0.672972067562429
299,0.6727459581038944
300,0.6725209175088108
301,0.6722968251394077
302,0.6720735003035339
303,0.6718512491682764
304,0.6716297121157534
305,0.6714093156501668
306,0.671190213964094
307,0.670971607910859
308,0.6707543604830251
309,0.6705380721914614
310,0.6703230382796685
311,0.6701086175399744
312,0.6698953038084231
313,0.6696832394722774
314,0.6694712966688657
315,0.6692602828275344
316,0.6690508338181397
317,0.6688420722227656
318,0.6686345661668078
319,0.6684279153232178
320,0.668221213847955
321,0.668015350403853
322,0.6678105184970683
323,0.6676068258386959
324,0.6674044132303404
325,0.6672023796128157
326,0.667001733909213
327,0.6668022187928969
328,0.6666032669815137
329,0.666404726923987
330,0.6662070864529852
331,0.6660106341569747
332,0.6658149920150578
333,0.6656206574547852
334,0.6654267835533724
335,0.665233234837546
336,0.6650409792270688
337,0.6648497024080284
338,0.6646592373110352
339,0.664469303463674
340,0.6642800605941731
341,0.6640920974663427
342,0.6639047205375508
343,0.6637177991099837
344,0.6635327310225166
345,0.6633476349662804
346,0.6631637912592719
347,0.6629808946741537
348,0.662798587724402
349,0.662616842994689
350,0.6624361557478877
351,0.6622561196412993
352,0.662076668812813
353,0.6618986463992393
354,0.6617212582832177
355,0.6615442802279484
356,0.661367838723539
357,0.6611927499782079
358,0.6610180094479094
359,0.6608442289033387
360,0.6606710939182223
361,0.6604987836418271
362,0.6603272262327806
363,0.660156187228389
364,0.6599864077050877
365,0.6598168543472982
366,0.6596484821023747
367,0.6594807544904281
368,0.6593134017741099
369,0.659146791479721
370,0.658981080081584
371,0.6588162501335116
372,0.6586520974999397
373,0.6584889578376208
374,0.6583258913039509
375,0.6581638307367909
376,0.6580030445048014
377,0.6578422760209076
378,0.6576823031874387
379,0.6575229923386937
380,0.6573647890175572
381,0.6572065706913743
382,0.6570494204472481
383,0.6568928194271427
384,0.6567372835055554
385,0.6565821750436619
386,0.6564277536900608
387,0.656274309560703
388,0.6561215134994165
389,0.6559693543053191
390,0.6558176829088009
391,0.6556663297533154
392,0.6555157402009373
393,0.6553660356849629
394,0.6552171546043286
395,0.6550686625150953
396,0.6549209251174012
397,0.6547741011092213
398,0.6546277155074111
399,0.6544819894471047
400,0.6543373556500366
401,0.6541929815298397
402,0.6540492932965265
403,0.6539060368939564
404,0.6537635283141237
405,0.6536216442375082
406,0.653480019487009
407,0.6533393010993453
408,0.6531992655887329
409,0.6530601408734997
410,0.6529213583074149
411,0.6527837636470967
412,0.6526461323256004
413,0.6525093208801753
414,0.6523730376285549
415,0.652237516958519
416,0.6521022713556073
417,0.6519680201689522
418,0.6518342479485549
419,0.6517008167531244
420,0.6515682909198819
421,0.6514360908430158
422,0.6513046120112286
423,0.6511738465857527
424,0.6510436458961548
425,0.6509142356330437
426,0.6507850847892255
427,0.6506561098571876
428,0.650528225526935
429,0.6504012039478502
430,0.6502740311709868
431,0.650147473918546
432,0.6500218688829276
433,0.6498962601325939
434,0.6497714451580864
435,0.6496469899916807
436,0.6495233562070503
437,0.6494006688710754
438,0.6492783160669752
439,0.6491561918248647
440,0.6490346772246895
441,0.6489139448798449
442,0.6487932077600095
443,0.6486734164006214
444,0.6485542737815937
445,0.6484355484762034
446,0.6483173535866769
447,0.6481996848130981
448,0.6480825114214821
449,0.6479657095599357
450,0.6478494663387989
451,0.6477338185435129
452,0.6476184320510181
453,0.6475036328805334
454,0.6473894475994499
455,0.6472755965664467
456,0.6471622119266063
457,0.6470496954607411
458,0.6469373447942374
459,0.6468262645186805
460,0.6467153836236992
461,0.6466043416474163
462,0.6464942656841778
463,0.6463846988148825
464,0.64627568173436
465,0.6461667823268166
466,0.6460587987393844
467,0.6459509853512369
468,0.6458432652006392
469,0.6457364595079802
470,0.6456302500838704
471,0.6455243621575482
472,0.6454188466366216
473,0.6453139030799754
474,0.6452099473521644
475,0.6451054759303477
476,0.645001786815037
477,0.6448984234169175
478,0.6447959550824779
479,0.6446936904501676
480,0.6445919175503249
481,0.6444903778410999
482,0.6443894111259261
483,0.644289112990532
484,0.6441894166237925
485,0.6440898649984983
486,0.6439908936802895
487,0.6438920065691963
488,0.6437940422424637
489,0.6436960369621918
490,0.6435982680660428
491,0.6435009936710834
492,0.6434046900779791
493,0.6433092824815067
494,0.6432136378202576
495,0.6431185188386105
496,0.6430238087328619
497,0.6429292795503138
498,0.6428354338092004
499,0.642741827140371
500,0.6426486920506248
501,0.6425559563181099
502,0.6424634926582312
503,0.642371988599692
504,0.642280229887561
505,0.6421887655164438
506,0.6420981512269397
507,0.6420079186102473
508,0.6419180954897138
509,0.6418289042643113
510,0.6417396636947665
511,0.6416507461460784
512,0.6415626380139381
513,0.6414745511536754
514,0.6413868284005643
515,0.6413001424548187
516,0.6412132949399785
517,0.6411270939149883
518,0.6410414034555008
519,0.640956194071159
520,0.6408712122015134
521,0.6407861790064824
522,0.6407015455507755
523,0.6406177889956712
524,0.640533920970715
525,0.6404508613372887
526,0.6403677856999315
527,0.6402854039825435
528,0.6402030212381514
529,0.6401213723527737
530,0.6400399661468555
531,0.6399585447793569
532,0.6398779589038727
533,0.6397975510916991
534,0.6397175298287142
535,0.6396376714540501
536,0.6395580906050506
537,0.6394792022598692
538,0.6394005080376374
539,0.6393224017872035
540,0.6392446824796532
541,0.639167129094836
542,0.6390899990544906
543,0.6390130274902459
544,0.6389364019217126
545,0.6388602397210319
546,0.6387839601975035
547,0.6387086061722225
548,0.6386330575585486
549,0.6385583484612586
550,0.6384836810410714
551,0.6384093383849363
552,0.6383353330303483
553,0.6382618510660454
554,0.6381889291841532
555,0.638115603085967
556,0.6380431679314063
557,0.6379709005929612
558,0.6378987165530589
559,0.6378270102075332
560,0.637755453391497
561,0.637684920890133
562,0.6376141807658813
563,0.6375440152568634
564,0.6374737297400659
565,0.6374041576322516
566,0.6373348976058301
567,0.6372655488486277
568,0.6371968403541375
569,0.6371283035362215
570,0.6370602134136347
571,0.6369926195244661
572,0.6369248349326881
573,0.6368576437852812
574,0.636790278800179
575,0.6367237314009082
576,0.6366571774056513
577,0.6365909677402397
578,0.6365253255371564
579,0.6364598813635576
580,0.6363946972791269
581,0.6363296189860781
582,0.6362651872404139
583,0.6362009492021654
584,0.63613689676368
585,0.636073501771804
586,0.6360100246341314
587,0.635946662833741
588,0.6358838903815036
589,0.6358210632359785
590,0.6357586649855834
591,0.6356964327398427
592,0.6356343978351523
593,0.6355726864229203
594,0.6355114006492988
595,0.6354504466576886
596,0.6353893992440804
597,0.6353288193783606
598,0.6352684851108742
599,0.635208421436745
600,0.635148667622419
601,0.635089112563948
602,0.6350301569975834
603,0.6349711865894979
604,0.6349124992538098
605,0.6348539728915864
606,0.6347958303659346
607,0.634737991221805
608,0.6346804035950712
609,0.6346229717938411
610,0.6345656066677171
611,0.6345086824367373
612,0.6344522630276515
613,0.6343959479307182
614,0.6343398730950593
615,0.6342838049860272
616,0.634228358108818
617,0.6341726966230123
618,0.6341175880237645
619,0.634062718896418
620,0.634008156823177
621,0.6339536817213673
622,0.6338994417966255
623,0.6338455388410045
624,0.6337918928946041
625,0.6337382911387944
626,0.6336851089084349
627,0.633631836757689
628,0.6335792385842386
629,0.6335265806341674
630,0.6334742370177315
631,0.6334220574448463
632,0.6333700481318971
633,0.6333184462139574
634,0.6332671178874548
635,0.6332159247082851
636,0.6331651167810174
637,0.6331142133943163
638,0.6330637248488563
639,0.6330134311867183
640,0.6329633966652688
641,0.6329134986814727
642,0.6328639444335906
643,0.6328145399715829
644,0.632765272086331
645,0.6327164680034538
646,0.6326677398391586
647,0.6326191328705172
648,0.6325708802533249
649,0.6325228341059675
650,0.6324752892642214
651,0.6324273462208433
652,0.6323800840740024
653,0.6323330917274588
654,0.6322860674047163
655,0.6322393119489604
656,0.6321925949778688
657,0.6321462187732148
658,0.6320999977274367
659,0.6320541104870463
660,0.6320081613767639
661,0.6319626363295701
662,0.6319170995465443
663,0.6318717494581125
664,0.6318267249148941
665,0.6317816914300652
666,0.6317369775372462
667,0.6316922954946733
668,0.6316483113696439
669,0.6316039727051511
670,0.6315599868023233
671,0.6315161803876088
672,0.6314725647210451
673,0.6314291333314161
674,0.6313862142575881
675,0.6313432902302185
676,0.6313004104347522
677,0.6312578712710133
678,0.6312153300822585
679,0.631173099475929
680,0.6311309952154246
681,0.6310889145129533
682,0.6310471173220501
683,0.6310058267130669
684,0.6309646552013954
685,0.6309234816404972
686,0.630882541345848
687,0.6308418038876784
688,0.6308012182478818
689,0.6307608645806846
690,0.6307208005593082
691,0.6306807286960785
692,0.6306409591327585
693,0.6306011201419313
694,0.630561531484182
695,0.6305222540058325
696,0.6304830753609154
697,0.6304440048476899
698,0.630405286872203
699,0.6303664664085178
700,0.6303280342620529
701,0.6302896274762506
702,0.6302515319805966
703,0.6302135694871263
704,0.6301756011260295
705,0.6301379108111452
706,0.6301005871069578
707,0.6300631761256118
708,0.6300259535199169
709,0.6299887474544313
710,0.6299521347443205
711,0.6299152353916071
712,0.6298787619137398
713,0.629842188901422
714,0.629805749193682
715,0.6297697373185114
716,0.6297338550659058
717,0.6296980088344062
718,0.6296626098043928
719,0.6296269882919744
720,0.6295918510140808
721,0.6295566355345048
722,0.6295215454814641
723,0.6294866641423064
724,0.6294515788937025
725,0.6294170454987204
726,0.6293827902457454
727,0.6293486143532679
728,0.6293145898255862
729,0.6292807323449722
730,0.6292468699802177
731,0.6292135599386598
732,0.6291797802681027
733,0.6291463248138612
734,0.6291131510570475
735,0.6290802341512676
736,0.6290472358584184
737,0.6290144401725427
738,0.6289816953560667
739,0.6289488855056705
740,0.6289166687014476
741,0.6288842813426189
742,0.628852119971835
743,0.6288200384191469
744,0.6287882517168993
745,0.628756274268804
746,0.6287246757859184
747,0.6286934173253372
748,0.6286622170873424
749,0.628631074065522
750,0.6286002101440786
751,0.6285693155463982
752,0.6285385031231342
753,0.6285080165155218
754,0.6284774622877767
755,0.6284470602476682
756,0.628416765476956
757,0.628386770243776
758,0.6283567994926937
759,0.628326876856612
760,0.6282970869875042
761,0.6282673556974402
762,0.6282379251984584
763,0.6282084453910914
764,0.6281795733430346
765,0.6281504938346856
766,0.6281217237431108
767,0.6280929564393252
768,0.628064223997805
769,0.6280358256968807
770,0.6280072231372532
771,0.6279789779504927
772,0.6279506807269493
773,0.6279225887209179
774,0.6278946108679819
775,0.6278669498575422
776,0.6278391937137022
777,0.6278116568594654
778,0.627784177075682
779,0.6277567888985928
780,0.6277295657313183
781,0.627702503084923
782,0.6276754508024401
783,0.6276485024991598
784,0.6276218196938734
785,0.6275951614458899
786,0.6275685945037323
787,0.6275421574883332
788,0.6275161137189452
789,0.6274897081121845
790,0.627463426487502
791,0.6274375398531068
792,0.6274117860871
793,0.6273860042007197
794,0.6273603292514605
795,0.627334997589502
796,0.6273093817342558
797,0.6272841364459213
798,0.6272589286698507
799,0.6272338022836255
800,0.627209026355599
801,0.6271841747963967
802,0.6271594497440209
803,0.6271346918457908
804,0.6271101689507455
805,0.6270857635293485
806,0.6270612764416718
807,0.6270371846382153
808,0.6270129689057601
809,0.6269889331750633
810,0.6269648881611796
811,0.6269412035046468
812,0.6269175800832529
813,0.6268936295548236
814,0.6268701597819439
815,0.6268467871529406
816,0.6268235016539258
817,0.6268004644192903
818,0.6267771862440631
819,0.6267541392591454
820,0.6267312060501993
821,0.6267081317751421
822,0.6266854076405938
823,0.6266627986100748
824,0.6266404774205553
825,0.6266178615455201
826,0.6265953938578754
827,0.6265730173875231
828,0.6265504630377289
829,0.6265285965869618
830,0.6265066965119237
831,0.626484623971521
832,0.6264627166241524
833,0.6264409935429663
834,0.6264193461564619
835,0.6263978562186988
836,0.6263763728193371
837,0.6263549699951424
838,0.6263338481800206
839,0.6263125326300568
840,0.6262915461765841
841,0.6262704689188113
842,0.6262494932639012
843,0.6262287795665477
844,0.6262082009943309
845,0.6261877332501279
846,0.6261669775342584
847,0.6261465576201147
848,0.6261263031394628
849,0.6261060680645678
850,0.6260856397925563
851,0.6260656106923236
852,0.6260456078283718
853,0.6260255345468493
854,0.6260057619065629
855,0.6259861179696286
856,0.6259663697868825
857,0.6259469524505622
858,0.6259275775714375
859,0.6259079603753894
860,0.6258884450287696
861,0.6258692342219003
862,0.6258500034605544
863,0.6258310694776327
864,0.6258118946073585
865,0.62579298245574
866,0.6257743134243535
867,0.6257555070413586
868,0.6257368044274987
869,0.625718075051145
870,0.625699376071355
871,0.6256810016829718
872,0.6256626279427918
873,0.6256442512801614
874,0.625625932867072
875,0.6256078071086646
876,0.6255896916315207
877,0.6255716370603759
878,0.6255535665029642
879,0.625535695851187
880,0.6255180058228157
881,0.6255002184461441
882,0.6254824882806964
883,0.6254650297605795
884,0.6254476255770474
885,0.6254300807557343
886,0.6254128336782866
887,0.6253954746524548
888,0.6253783392448543
889,0.6253610257084268
890,0.6253440214674055
891,0.625327261516642
892,0.6253103463172427
893,0.6252932390121012
894,0.6252764458881689
895,0.6252597949387342
896,0.6252433073651447
897,0.6252266328677936
898,0.6252101440823321
899,0.6251936954329178
900,0.625177433295963
901,0.625161124850349
902,0.6251448181178063
903,0.6251288046396051
904,0.6251127018529662
905,0.6250965575161724
906,0.625080674494753
907,0.6250647698353461
908,0.6250489450625122
909,0.625033215163304
910,0.6250175047590061
911,0.6250019185062978
912,0.6249862512092443
913,0.6249707785263742
914,0.6249553273910843
915,0.6249400664765855
916,0.6249247994645015
917,0.6249093206192587
918,0.6248942145288497
919,0.6248791608838977
920,0.6248641196987008
921,0.6248492099477713
922,0.6248343004995466
923,0.6248192402756869
924,0.6248044920018051
925,0.6247896920842683
926,0.6247750996785347
927,0.6247604460973684
928,0.6247458288707852
929,0.6247313416014864
930,0.6247167918494665
931,0.6247025156799745
932,0.6246879751687755
933,0.624673699422386
934,0.6246596275484397
935,0.624645522938257
936,0.6246314056422203
937,0.6246175664146644
938,0.6246036306263109
939,0.6245895945745988
940,0.6245756166263686
941,0.6245618191008653
942,0.6245480660719261
943,0.6245343508854805
944,0.6245207628755061
945,0.6245072156557788
946,0.6244935408822322
947,0.6244801796210744
948,0.624466778138154
949,0.624453311865846
950,0.6244399866367174
951,0.6244265456232654
952,0.6244134581077324
953,0.6244002395928895
954,0.6243872514044918
955,0.6243742140400413
956,0.6243614054722045
957,0.6243484287135197
958,0.6243354735460828
959,0.6243227491644443
960,0.6243100493517525
961,0.6242973345289065
962,0.6242847456818723
963,0.6242721106800463
964,0.6242597529234314
965,0.6242471307608747
966,0.6242348359652893
967,0.6242223341158687
968,0.6242100125324017
969,0.6241976634039667
970,0.6241856678596208
971,0.6241734515397886
972,0.6241612525032034
973,0.6241491173461762
974,0.6241369774399296
975,0.6241248398961141
976,0.6241128600785747
977,0.6241011206611798
978,0.6240892498235601
979,0.6240773890308595
980,0.6240656331245681
981,0.6240538420578663
982,0.6240421931961604
983,0.6240308007637061
984,0.6240192698304051
985,0.6240076257643935
986,0.6239961874612796
987,0.6239848349111308
988,0.6239733785702891
989,0.623962270911565
990,0.6239510263241942
991,0.6239397231300009
992,0.6239284808231238
993,0.6239172042218392
994,0.6239064077690237
995,0.6238952844352961
996,0.6238840464998117
997,0.6238731981703685
998,0.6238622459198843
999,0.6238513974323446
1000,0.6220681546576752
1001,0.6186023584252408
1002,0.6152883993434649
1003,0.6121107669243031
1004,0.6090751853145797
1005,0.6061692787938489
1006,0.6033852169400286
1007,0.6007199667978702
1008,0.5981703046473942
1009,0.5957277577832162
1010,0.5933836124356217
1011,0.5911408552593291
1012,0.5889881053216389
1013,0.5869284141285984
1014,0.5849526320004259
1015,0.5830644186702861
1016,0.5812527705584465
1017,0.5795168036785191
1018,0.577851524600277
1019,0.5762569443193608
1020,0.5747296773190956
1021,0.5732604797948461
1022,0.5718540218001287
1023,0.5705028732096908
1024,0.5692088617821055
1025,0.5679674733476141
1026,0.566776776235138
1027,0.5656323767140585
1028,0.5645342528533268
1029,0.5634828101385744
1030,0.5624681740781237
1031,0.5614963349630506
1032,0.5605602905842497
1033,0.559661840143645
1034,0.5588029859573646
1035,0.5579766165254049
1036,0.5571808160634598
1037,0.5564185537860769
1038,0.5556837248997439
1039,0.5549795060636986
1040,0.5543023929955477
1041,0.5536513589185886
1042,0.553023429950445
1043,0.5524195294225007
1044,0.5518399652280783
1045,0.5512815509838375
1046,0.550744295815312
1047,0.5502285148201628
1048,0.5497306805523015
1049,0.5492506467059475
1050,0.5487887025679649
1051,0.5483446084303297
1052,0.5479176296794428
1053,0.5475066830738305
1054,0.5471105886474886
1055,0.5467298831795958
1056,0.5463614005920646
1057,0.5460049695492315
1058,0.5456631291271828
1059,0.545333424277882
1060,0.5450157967838413
1061,0.5447094519806821
1062,0.5444149932244395
1063,0.5441295032710567
1064,0.5438559202335012
1065,0.5435921824186042
1066,0.5433362360488719
1067,0.5430891554015086
1068,0.5428508830800592
1069,0.5426197968418741
1070,0.5423973900620943
1071,0.5421844081220686
1072,0.5419786900576065
1073,0.541780026639238
1074,0.5415879149168108
1075,0.5414019015516536
1076,0.5412222065834004
1077,0.5410485279461579
1078,0.5408812971279473
1079,0.5407200783034918
1080,0.5405631424597293
1081,0.5404117221920786
1082,0.5402656291943132
1083,0.5401240638707117
1084,0.5399874673585152
1085,0.5398547576669904
1086,0.5397270649998765
1087,0.53960348485356
1088,0.5394834720968106
1089,0.539368734651318
1090,0.5392560458594604
1091,0.5391478616538989
1092,0.5390427873316928
1093,0.5389419882542448
1094,0.5388449581194859
1095,0.538750195047107
1096,0.5386577825642708
1097,0.538569714056889
1098,0.538483677322145
1099,0.5384004660560083
1100,0.5383190880728101
1101,0.538240863582341
1102,0.5381650302292619
1103,0.5380914238307055
1104,0.538019983140918
1105,0.5379517468834704
1106,0.5378844376108319
1107,0.5378199537932685
1108,0.5377569127173961
1109,0.537695687740992
1110,0.5376362557859335
1111,0.5375787147747011
1112,0.5375233533550475
1113,0.53746900438895
1114,0.5374168761106493
1115,0.5373657824934934
1116,0.53731570895181
1117,0.537267705796223
1118,0.5372214221266608
1119,0.537176373134242
1120,0.5371322117751456
1121,0.5370894366484293
1122,0.5370491090681211
1123,0.5370090941178605
1124,0.5369702439076881
1125,0.5369322610599873
1126,0.5368952094091206
1127,0.5368594033647472
1128,0.5368246400767349
1129,0.5367905786023324
1130,0.5367578743320403
1131,0.5367259532137942
1132,0.5366951279970923
1133,0.5366649862077649
1134,0.5366352881069729
1135,0.5366069454006832
1136,0.5365793323206834
1137,0.5365521161747612
1138,0.5365264338391232
1139,0.536500782874796
1140,0.5364760556282899
1141,0.536451954128504
1142,0.5364281256635206
1143,0.536405657025839
1144,0.5363836560213735
1145,0.5363615759313656
1146,0.5363404715133842
1147,0.5363197742313409
1148,0.5362993846495722
1149,0.5362799803804567
1150,0.5362611350634401
1151,0.536242719726357
1152,0.5362242072711356
1153,0.5362066130462612
1154,0.5361896990195114
1155,0.5361729675043372
1156,0.5361567605402813
1157,0.5361408233369572
1158,0.5361254268814414
1159,0.5361100388839724
1160,0.5360954207427148
1161,0.536081152146728
1162,0.5360670439109586
1163,0.5360535957931655
1164,0.5360400810187995
1165,0.5360274673712494
1166,0.536014640387948
1167,0.5360027213565377
1168,0.5359901845484869
1169,0.5359786946039458
1170,0.5359671877232622
1171,0.5359562551962956
1172,0.5359451580468478
1173,0.5359341962096034
1174,0.5359240933782272
1175,0.5359135815958793
1176,0.535903590318084
1177,0.5358965289724306
1178,0.535874617375912
1179,0.5358528072811863
1180,0.5358311066872412
1181,0.5358094146047747
1182,0.5357879816185402
1183,0.5357664104044115
1184,0.5357449454967962
1185,0.5357237391853358
1186,0.5357024767247623
1187,0.5356813333029387
1188,0.5356601852636244
1189,0.5356389441230635
1190,0.5356178848061562
1191,0.5355969800637471
1192,0.5355762941364174
1193,0.5355555649977154
1194,0.5355349123669023
1195,0.5355143786348249
1196,0.5354937251304188
1197,0.5354732751048717
1198,0.5354528915937893
1199,0.535432714662873
1200,0.535412607358504
1201,0.5353923465136643
1202,0.5353722307941371
1203,0.5353523021911484
1204,0.5353321968000634
1205,0.5353124314137221
1206,0.5352927003438204
1207,0.5352729314034382
1208,0.5352530839929034
1209,0.5352335711583092
1210,0.535214147309545
1211,0.5351946002355931
1212,0.5351752922135735
1213,0.5351558952803165
1214,0.5351365874617118
1215,0.5351173061354879
1216,0.5350981404669006
1217,0.5350791046764982
1218,0.5350602298176103
1219,0.5350413841384933
1220,0.5350225847181855
1221,0.5350035818485681
1222,0.534984839728075
1223,0.534966083491084
1224,0.5349475417455654
1225,0.5349289637212775
1226,0.5349106002316355
1227,0.5348921847142991
1228,0.5348738596246
1229,0.5348556195719936
1230,0.5348373760071918
1231,0.5348192495577211
1232,0.5348011463412133
1233,0.5347831461911549
1234,0.5347651363553405
1235,0.5347472646139148
1236,0.5347295184735217
1237,0.5347117349729309
1238,0.5346940257166525
1239,0.5346761276894082
1240,0.5346586710932395
1241,0.5346410814714897
1242,0.534623578875935
1243,0.5346062203695511
1244,0.5345888232395272
1245,0.5345717739216654
1246,0.5345545172039347
1247,0.5345371940066614
1248,0.5345203138089795
1249,0.5345033419210433
1250,0.5344863942801773
1251,0.534469516370751
1252,0.5344527404301512
1253,0.5344358425971911
1254,0.534419192115561
1255,0.5344023008849957
1256,0.534385719201202
1257,0.5343690995877056
1258,0.534352531943512
1259,0.5343360559973697
1260,0.5343194863337327
1261,0.5343032183930422
