epoch,loss
1259,0.5905924227128452
1260,0.5905557757413156
1261,0.5905192482144478
1262,0.590482740307378
1263,0.5904462358278151
1264,0.5904098035500374
1265,0.5903733537602024
1266,0.5903368979461233
1267,0.5903004659278427
1268,0.5902640244902652
1269,0.5902275953935706
1270,0.5901912248403525
1271,0.590154883662397
1272,0.5901185665799874
1273,0.5900822856241362
1274,0.5900460246339841
1275,0.5900097403115979
1276,0.5899735271818272
1277,0.5899372659684726
1278,0.5899010378684124
1279,0.5898648546361961
1280,0.589828715169261
1281,0.5897925954616535
1282,0.5897565480547018
1283,0.5897204480298336
1284,0.589684323901461
1285,0.5896483188916818
1286,0.5896122702421389
1287,0.5895762799405388
1288,0.5895402383341973
1289,0.5895042514381331
1290,0.5894683069998367
1291,0.5894324322627946
1292,0.5893965492858279
1293,0.5893606703102591
1294,0.5893247654343099
1295,0.5892889460873253
1296,0.5892530999415193
1297,0.5892173482893925
1298,0.5891815695278025
1299,0.5891458388229709
1300,0.5891101006355324
1301,0.5890744731499913
1302,0.5890387844109864
1303,0.5890031528578707
1304,0.5889674669636846
1305,0.5889318493577618
1306,0.5888962377667819
1307,0.5888606587077427
1308,0.5888250724009824
1309,0.5887895574818787
1310,0.5887540131824062
1311,0.5887185342707435
1312,0.5886830441574012
1313,0.5886476119189964
1314,0.5886121822275847
1315,0.5885767872586938
1316,0.5885414060715376
1317,0.5885060571643443
1318,0.5884707465955868
1319,0.5884354187179754
1320,0.588400140875791
1321,0.5883648542629955
1322,0.5883296568903279
1323,0.5882943792086215
1324,0.5882592062365477
1325,0.5882240439594405
1326,0.5881889014466402
1327,0.5881537979866492
1328,0.5881186401735062
1329,0.5880835631028641
1330,0.5880485191239693
1331,0.5880134697817558
1332,0.5879784167555794
1333,0.587943388607607
1334,0.5879084298647538
1335,0.5878734611999333
1336,0.5878385183964074
1337,0.5878035887252405
1338,0.5877686435417694
1339,0.5877337745494072
1340,0.5876988818175911
1341,0.5876640690572799
1342,0.587629302460525
1343,0.5875944951488726
1344,0.5875597519609587
1345,0.587525059609399
1346,0.5874902706124074
1347,0.5874555500609948
1348,0.5874208768492903
1349,0.5873862042216464
1350,0.587351504003419
1351,0.5873169457465983
1352,0.587282359348056
1353,0.5872477619059665
1354,0.5872132055523102
1355,0.58717874243251
1356,0.5871441978291525
1357,0.5871096888861557
1358,0.587075228441208
1359,0.5870407641296855
1360,0.5870063472799234
1361,0.5869719607176769
1362,0.586937585905821
1363,0.586903244067939
1364,0.586868926856561
1365,0.5868346104422579
1366,0.5868002721238881
1367,0.5867660139608155
1368,0.5867317493793708
1369,0.5866975396621231
1370,0.5866633534918476
1371,0.5866291553275084
1372,0.5865949545388794
1373,0.5865608296078769
1374,0.5865267038730044
1375,0.5864926389103229
1376,0.586458547580249
1377,0.586424480852138
1378,0.5863904141253645
1379,0.5863564067265036
1380,0.5863224022249377
1381,0.5862884344748017
1382,0.5862544866765049
1383,0.5862205038245276
1384,0.5861866229412475
1385,0.5861527253610369
1386,0.5861188744788172
1387,0.5860850389784686
1388,0.5860512207664013
1389,0.5860174218869225
1390,0.5859836621485127
1391,0.5859499388940045
1392,0.5859162076562505
1393,0.5858824829436097
1394,0.585848762659601
1395,0.585815088199222
1396,0.5857814808112678
1397,0.5857478529271399
1398,0.5857141993422171
1399,0.585680596042773
1400,0.5856470377190698
1401,0.5856134919273085
1402,0.5855799943268848
1403,0.5855465363383433
1404,0.5855130706509846
1405,0.5854796066773531
1406,0.5854461510409201
1407,0.585412753745587
1408,0.5853793559454075
1409,0.5853459894990597
1410,0.5853126223050367
1411,0.5852793343463518
1412,0.5852460580778464
1413,0.5852127954485797
1414,0.5851795032304564
1415,0.5851462689989874
1416,0.5851130023790904
1417,0.5850798171850824
1418,0.5850466401198113
1419,0.5850134757553004
1420,0.5849803718174382
1421,0.5849472036418468
1422,0.5849141514527354
1423,0.5848810677424533
1424,0.5848480138306805
1425,0.5848149883053658
1426,0.5847819778911205
1427,0.5847489921862407
1428,0.5847160322562335
1429,0.5846830741647259
1430,0.5846501522853486
1431,0.5846172843886148
1432,0.5845844051215806
1433,0.5845515234339568
1434,0.5845186587535585
1435,0.5844858897128701
1436,0.5844531105101891
1437,0.584420336552347
1438,0.5843875956121523
1439,0.584354881898666
1440,0.5843221753671831
1441,0.5842894635562605
1442,0.5842567796651343
1443,0.584224113236303
1444,0.5841915691428616
1445,0.5841589334729265
1446,0.584126403101913
1447,0.5840938736740473
1448,0.5840613411367296
1449,0.5840288028347862
1450,0.583996360070178
1451,0.583963868463971
1452,0.5839314411300958
1453,0.5838989749132717
1454,0.5838665370620466
1455,0.5838341481570872
1456,0.5838018023459296
1457,0.5837694778048079
1458,0.5837371902747741
1459,0.5837048491279527
1460,0.5836725747150682
1461,0.5836403322950511
1462,0.5836080747519498
1463,0.5835758050474669
1464,0.5835435975776432
1465,0.5835114452335628
1466,0.5834792529831886
1467,0.5834471605572437
1468,0.5834150239706021
1469,0.5833829707303025
1470,0.5833508821959437
1471,0.5833188096217146
1472,0.5832867877917265
1473,0.5832547537300989
1474,0.5832227785325288
1475,0.5831907928395289
1476,0.5831588793602687
1477,0.5831269291783988
1478,0.5830950392447196
1479,0.5830631967715882
1480,0.5830312809124912
1481,0.5829994745494317
1482,0.5829676691491296
1483,0.5829358580418125
1484,0.5829041179507942
1485,0.5828724202192463
1486,0.5828406843408366
1487,0.5828089888220905
1488,0.5827773502037589
1489,0.582745639858647
1490,0.5827140037747938
1491,0.5826823861392034
1492,0.5826507729864672
1493,0.5826192161673478
1494,0.5825876647262581
1495,0.5825561119893923
1496,0.5825246161658807
1497,0.5824931326686965
1498,0.5824616315641451
1499,0.5824302092557159
1500,0.5823932772270618
1501,0.5823373610195824
1502,0.582283364296121
1503,0.582231692365048
1504,0.5821813971021367
1505,0.5821323391061273
1506,0.5820847208823893
1507,0.5820388150315323
1508,0.5819943874525111
1509,0.5819516579264254
1510,0.5819093468550381
1511,0.5818686665487395
1512,0.581829929448476
1513,0.581791373266632
1514,0.58175424457127
1515,0.5817181497239386
1516,0.581683276095961
1517,0.5816488446100033
1518,0.5816154322108007
1519,0.5815834403873102
1520,0.5815526832303664
1521,0.5815215663135787
1522,0.5814921817148295
1523,0.5814638465720273
1524,0.5814360333710299
1525,0.5814084273926082
1526,0.5813820190458939
1527,0.5813563868875554
1528,0.5813317571731541
1529,0.581307241103918
1530,0.5812831796123833
1531,0.5812601420448936
1532,0.581237701138181
1533,0.5812157973827798
1534,0.5811944681069946
1535,0.5811730891804112
1536,0.581152806937054
1537,0.5811332404138071
1538,0.5811138398846499
1539,0.5810948493930553
1540,0.5810765129359113
1541,0.581058670819735
1542,0.5810412370065128
1543,0.581024103292185
1544,0.581007172613546
1545,0.5809911156864243
1546,0.5809752677801256
1547,0.5809596767091096
1548,0.5809443769806127
1549,0.5809293579822403
1550,0.5809152156418187
1551,0.5809007189613896
1552,0.5808868804879992
1553,0.5808732734831954
1554,0.5808603574718166
1555,0.5808472929506416
1556,0.5808343072740982
1557,0.5808216285226573
1558,0.5808096809368498
1559,0.5807973677139582
1560,0.5807855759396678
1561,0.5807742905007774
1562,0.5807624749312849
1563,0.580751224514467
1564,0.5807407326336294
1565,0.5807304653886614
1566,0.5807200640871769
1567,0.580709780344009
1568,0.5806996430714975
1569,0.5806894921285002
1570,0.5806797555597816
1571,0.5806702338647595
1572,0.5806607822986231
1573,0.5806514463687008
1574,0.5806426561334681
1575,0.5806337286871701
1576,0.5806251358774045
1577,0.5806163340276452
1578,0.5806079884780937
1579,0.5805995278663071
1580,0.5805914929107089
1581,0.5805834967024479
1582,0.5805754336725808
1583,0.5805673381489966
1584,0.5805600244326813
1585,0.5805523799167501
1586,0.5805445400666183
1587,0.5805373061604414
1588,0.5805300296404424
1589,0.5805230833005123
1590,0.5805156789115549
1591,0.5805086823410229
1592,0.5805016004357881
1593,0.5804950922810226
1594,0.5804883646327212
1595,0.580481861836931
1596,0.5804751692846984
1597,0.5804683555004102
1598,0.5804621277016204
1599,0.5804560597670623
1600,0.5804500604977642
1601,0.5804438414180975
1602,0.5804372962032516
1603,0.5804317718554967
1604,0.5804259208463168
1605,0.5804200507275131
1606,0.580414405163927
1607,0.5804088044947052
1608,0.5804027766764316
1609,0.580397443535915
1610,0.5803917141815813
1611,0.580386270579337
1612,0.5803805394869714
1613,0.580375261089203
1614,0.5803699682157822
1615,0.5803643754491278
1616,0.5803595245397648
1617,0.580330735566785
1618,0.5802910037718663
1619,0.5802512824649202
1620,0.580211643792234
1621,0.5801720724912294
1622,0.5801324543770502
1623,0.5800928832854266
1624,0.5800533252831758
1625,0.5800138629284912
1626,0.57997442535553
1627,0.5799349698502835
1628,0.5798955744371173
1629,0.5798562300556704
1630,0.5798168451551181
1631,0.5797775348185745
1632,0.5797382422903263
1633,0.5796989927221503
1634,0.5796597601069632
1635,0.5796205498663877
1636,0.579581325367768
1637,0.5795421609809072
1638,0.5795030871765453
1639,0.5794639800120229
1640,0.5794248683250273
1641,0.5793858996809175
1642,0.5793468657299287
1643,0.5793079030170184
1644,0.5792689886771318
1645,0.5792300740276284
1646,0.5791912675141443
1647,0.5791523502510934
1648,0.5791135900326985
1649,0.5790747707929195
1650,0.579036059989674
1651,0.5789972896553667
1652,0.5789585715959809
1653,0.578919906367437
1654,0.5788813037165924
1655,0.5788427027244114
1656,0.578804133252509
1657,0.5787655855844037
1658,0.5787270615526666
1659,0.5786885286976785
1660,0.5786500696067653
1661,0.5786116128221691
1662,0.5785732222396759
1663,0.5785348773677582
1664,0.5784965313071022
1665,0.57845820739651
1666,0.5784199235069649
1667,0.5783817329461636
1668,0.5783434962161552
1669,0.5783052716863955
1670,0.5782670501107039
1671,0.5782289095237633
1672,0.5781908206397003
1673,0.5781527293031384
1674,0.5781146796827867
1675,0.5780767091682001
1676,0.5780387595067538
1677,0.5780008442873291
1678,0.5779628683820697
1679,0.5779250159402579
1680,0.5778870757545609
1681,0.5778492731449569
1682,0.577811454776536
1683,0.5777737187952802
1684,0.577735971643038
1685,0.577698255875647
1686,0.5776605885580435
1687,0.5776229184507601
1688,0.5775853788288542
1689,0.5775477656751832
1690,0.5775102159137373
1691,0.5774726648248715
1692,0.5774351727012285
1693,0.5773976878986399
1694,0.5773602219754139
1695,0.5773227936718904
1696,0.5772854807336212
1697,0.577248108289114
1698,0.5772108249303327
1699,0.5771735260142019
1700,0.5771362408725441
1701,0.5770989576015023
1702,0.5770617359638335
1703,0.5770245180032434
1704,0.5769873766595477
1705,0.5769502120777804
1706,0.5769131508620167
1707,0.5768761023077789
1708,0.5768390452747172
1709,0.5768020372831024
1710,0.576765088503636
1711,0.5767281326678391
1712,0.5766911678112104
1713,0.5766542533915386
1714,0.576617404633535
1715,0.5765805676430134
1716,0.5765437480614685
1717,0.576506998835836
1718,0.5764702735413256
1719,0.5764335693899321
1720,0.5763968555874672
1721,0.5763602264137211
1722,0.5763235763861272
1723,0.5762870091234743
1724,0.5762504337369099
1725,0.576213910752199
1726,0.5761774000592996
1727,0.5761409042114957
1728,0.5761045162882673
1729,0.5760680754598219
1730,0.5760316999420811
1731,0.5759953490022144
1732,0.5759589905007536
1733,0.57592269442375
1734,0.5758864742541541
1735,0.575850182434945
1736,0.5758140410120849
1737,0.5757778586939623
1738,0.57574166034276
1739,0.5757055382953384
1740,0.5756694842407302
1741,0.5756333874091093
1742,0.5755973023030283
1743,0.5755613008273075
1744,0.5755253024310217
1745,0.5754893124812389
1746,0.5754534353008282
1747,0.5754175267744268
1748,0.5753816529650059
1749,0.5753458359655216
1750,0.575310057319719
1751,0.5752742600839295
1752,0.5752385099248445
1753,0.5752027809748615
1754,0.575167070692207
1755,0.5751314672265259
1756,0.5750957903832842
1757,0.5750601847076676
1758,0.5750245806345312
1759,0.5749890436111648
1760,0.5749535159870285
1761,0.5749180356358882
1762,0.5748825611916579
1763,0.5748470782209641
1764,0.5748116876367345
1765,0.5747763484563965
1766,0.5747409947251538
1767,0.5747056642445638
1768,0.5746704208483938
1769,0.5746351729433026
1770,0.5745999371667179
1771,0.5745647269734363
1772,0.5745294886730102
1773,0.5744943938582743
1774,0.5744592780601537
1775,0.574424156357618
1776,0.5743891341907359
1777,0.5743540815628302
1778,0.5743191126225924
1779,0.5742841374268479
1780,0.5742491676555712
1781,0.5742142691646489
1782,0.5741793984338462
1783,0.5741445342346104
1784,0.5741096619064262
1785,0.5740748626283009
1786,0.5740401225382994
1787,0.5740053630480558
1788,0.5739706968771786
1789,0.5739359960278582
1790,0.5739013525520006
1791,0.5738667375048663
1792,0.5738321468173715
1793,0.573797588035394
1794,0.5737631038936531
1795,0.5737286337574109
1796,0.5736941228989587
1797,0.5736596900831273
1798,0.573625284176573
1799,0.5735908381789799
1800,0.5735565310684645
1801,0.573522188079727
1802,0.5734878348998312
1803,0.573453597333308
1804,0.5734192811636045
1805,0.5733850176045722
1806,0.5733508460881158
1807,0.573316656442208
1808,0.5732825397602547
1809,0.5732484071731725
1810,0.5732142853168657
1811,0.5731802677753239
1812,0.5731462620138724
1813,0.5731122663139492
1814,0.5730782604245676
1815,0.5730443066614963
1816,0.5730104042487942
1817,0.5729764835370459
1818,0.5729425982595308
1819,0.5729087855466403
1820,0.572874955975957
1821,0.5728411871507315
1822,0.5728074896544252
1823,0.5727737947449674
1824,0.5727401317484813
1825,0.5727064300750692
1826,0.5726727886183035
1827,0.5726391919700456
1828,0.5726056299250412
1829,0.5725719934543165
1830,0.5725385047308584
1831,0.5725050441852737
1832,0.5724715743207118
1833,0.5724381009121461
1834,0.5724046907639558
1835,0.5723713544430753
1836,0.5723380036000033
1837,0.572304635671985
1838,0.5722713382457701
1839,0.5722380283567965
1840,0.5722048431203433
1841,0.572171600336835
1842,0.5721384159790256
1843,0.5721052907295265
1844,0.5720721878115447
1845,0.5720390972464451
1846,0.5720060476112929
1847,0.5719730024261721
1848,0.5719399801267736
1849,0.5719069426316998
1850,0.5718739565385098
1851,0.5718410232869611
1852,0.5718080722142113
1853,0.5717752142769424
1854,0.5717423409331998
1855,0.5717095480149672
1856,0.5716767242052364
1857,0.5716440001053371
1858,0.5716112798011869
1859,0.5715785811041487
1860,0.5715458702461689
1861,0.5715132171099122
1862,0.571480582149623
1863,0.571447955119258
1864,0.5714154113791531
1865,0.5713828729473308
1866,0.5713503279042695
1867,0.5713178556357654
1868,0.5712853537848089
1869,0.5712529137601036
1870,0.5712205353201131
1871,0.57118818966696
1872,0.5711558395769228
1873,0.5711234885997248
1874,0.5710911881541589
1875,0.5710589097367876
1876,0.5710266621802013
1877,0.5709944566208565
1878,0.5709622161406617
1879,0.5709300980883002
1880,0.5708979577833185
1881,0.5708658227030964
1882,0.5708337601212711
1883,0.5708017218790198
1884,0.5707696444448646
1885,0.5707376259744422
1886,0.5707057143607989
1887,0.5706737402412805
1888,0.5706417909790023
1889,0.5706098755829028
1890,0.5705780184866786
1891,0.5705462252159498
1892,0.5705144258924161
1893,0.5704826143016413
1894,0.5704508130076941
1895,0.570419128643133
1896,0.5703874064062929
1897,0.5703557719623661
1898,0.5703241217657249
1899,0.5702925020817697
1900,0.5702609661222695
1901,0.5702293759913658
1902,0.570197812598318
1903,0.5701663006046478
1904,0.5701348649263451
1905,0.570103400401567
1906,0.5700719997757152
1907,0.5700405576904132
1908,0.5700091697599263
1909,0.5699777924387038
1910,0.5699465001423909
1911,0.5699152152569806
1912,0.5698839229736615
1913,0.5698526901801969
1914,0.5698214776378676
1915,0.5697902999342228
1916,0.5697591095030319
1917,0.5697279958190408
1918,0.5696968540226868
1919,0.5696658201266425
1920,0.569634752570478
1921,0.5696037667076543
1922,0.5695727295554731
1923,0.5695417825525761
1924,0.5695108229190636
1925,0.5694799723936141
1926,0.5694490894587644
1927,0.5694182443669724
1928,0.569387422423282
1929,0.5693566204944085
1930,0.5693258379672645
1931,0.5692951049182489
1932,0.5692643535694653
1933,0.5692337067226927
1934,0.5692030443162608
1935,0.569172350119209
1936,0.5691417332937544
1937,0.5691111626746027
1938,0.5690805855155537
1939,0.5690500447259651
1940,0.5690195247308762
1941,0.5689889764197238
1942,0.5689585170622332
1943,0.5689281059711245
1944,0.5688976509706501
1945,0.5688672801999571
1946,0.5688368771308739
1947,0.5688065412447042
1948,0.5687762766880459
1949,0.5687459654680053
1950,0.5687157216461107
1951,0.5686855304187539
1952,0.5686553496298525
1953,0.5686252077596243
1954,0.5685950384726898
1955,0.5685649262222652
1956,0.5685348347535837
1957,0.5685048258720337
1958,0.5684747501338796
1959,0.568444702805796
1960,0.5684147572337961
1961,0.5683848609881401
1962,0.5683548561101216
1963,0.5683248838722804
1964,0.5682951009871885
1965,0.5682652312070007
1966,0.568235405374498
1967,0.5682055816431185
1968,0.5681758632967135
1969,0.5681460389558776
1970,0.5681163303020708
1971,0.5680866534270201
1972,0.5680569452749272
1973,0.5680273147481866
1974,0.5679976791512527
1975,0.5679681077957914
1976,0.5679386014526319
1977,0.5679090212782693
1978,0.5678795049440656
1979,0.5678500525693564
1980,0.5678205722977159
1981,0.5677911184193052
1982,0.5677617558951119
1983,0.5677323697430388
1984,0.5677029900911794
1985,0.567673670877358
1986,0.5676443765411306
1987,0.5676151168443102
1988,0.56758585309465
1989,0.5675566209305574
1990,0.5675274338525117
1991,0.567498226368765
1992,0.5674690975789639
1993,0.5674399675260069
1994,0.5674108081773435
1995,0.567381802475823
1996,0.5673527361834081
1997,0.5673237323426827
1998,0.5672947536179633
1999,0.5672658091737094
2000,0.5672368274962809
2001,0.5672078982403645
2002,0.5671790720774359
2003,0.5671501753000315
2004,0.5671213051366494
2005,0.5670925435502315
2006,0.5670637323020796
2007,0.5670349794495331
2008,0.5670062888354734
2009,0.5669775500296681
2010,0.5669488216019972
2011,0.5669201874347769
2012,0.5668915740814258
2013,0.566862951912216
2014,0.5668344086325496
2015,0.5668058185587943
2016,0.5667772990623144
2017,0.5667486888866516
2018,0.5667202083116583
2019,0.5666917575228325
2020,0.5666633344269378
2021,0.5666349159264624
2022,0.5666065211628979
2023,0.5665781173950382
2024,0.566549780466252
2025,0.5665215106385446
2026,0.5664932602233094
2027,0.5664649366726473
2028,0.5664367775903566
2029,0.5664085819484316
2030,0.5663804040543184
2031,0.5663522336549225
2032,0.5663240892990269
2033,0.5662959404588894
2034,0.5662679087446442
2035,0.5662398539863902
2036,0.5662118926210081
2037,0.5661839635646964
2038,0.5661559599310475
2039,0.566128022333154
2040,0.5661001187358864
2041,0.5660721727731357
2042,0.5660442966763919
2043,0.5660164542510752
2044,0.5659886641310511
2045,0.5659608464651172
2046,0.5659330515444304
2047,0.5659053610686321
2048,0.5658776380202399
2049,0.5658499127757998
2050,0.5658222808581485
2051,0.5657946806566223
2052,0.5657670186451536
2053,0.5657395139818192
2054,0.5657119511980895
2055,0.5656844368463921
2056,0.5656569070501076
2057,0.5656293669115722
2058,0.5656018417552962
2059,0.565574370140701
2060,0.565546927301764
2061,0.5655195453610118
2062,0.5654921705102844
2063,0.5654648367142193
2064,0.5654375814058741
2065,0.5654102307693414
2066,0.5653829811853998
2067,0.5653557302008837
2068,0.5653285305568874
2069,0.5653013203418068
2070,0.5652741093214528
2071,0.5652469735233537
2072,0.56521981193398
2073,0.5651926983828179
2074,0.56516560985417
2075,0.5651385560914753
2076,0.5651114795661394
2077,0.5650844950588583
2078,0.565057486632253
2079,0.5650305829940774
2080,0.5650036917875744
2081,0.5649767654963666
2082,0.5649499301485336
2083,0.5649230671502501
2084,0.5648961676682002
2085,0.5648693653185564
2086,0.5648425776840682
2087,0.5648158186855687
2088,0.5647890726027691
2089,0.5647623985463698
2090,0.5647356914081707
2091,0.5647090433051227
2092,0.564682393970845
2093,0.5646558121750858
2094,0.5646291963334062
2095,0.5646026630843032
2096,0.5645761214350313
2097,0.5645495920941587
2098,0.564523132201333
2099,0.5644966116946469
2100,0.5644702179040224
2101,0.5644438361725207
2102,0.5644174747471812
2103,0.5643910638403808
2104,0.5643647444873658
2105,0.5643383526025274
2106,0.5643121214426902
2107,0.5642858375581542
2108,0.5642596295929035
2109,0.5642334089116089
2110,0.5642072222998668
2111,0.5641810780768675
2112,0.5641549122233274
2113,0.5641288370678601
2114,0.5641026827641082
2115,0.564076616166804
2116,0.5640505739404825
2117,0.5640200560222287
2118,0.5639738725009592
2119,0.5639295114751065
2120,0.5638865520986747
2121,0.5638447993172271
2122,0.5638041612751331
2123,0.5637645669986524
2124,0.5637269155892866
2125,0.5636898037558069
2126,0.5636539383966325
2127,0.5636191814978083
2128,0.563585567077196
2129,0.5635529352527173
2130,0.5635209490066815
2131,0.563489938456803
2132,0.5634594381541013
2133,0.5634303043553242
2134,0.5634020895952027
2135,0.5633744192721525
2136,0.5633480235563784
2137,0.5633214589865974
2138,0.5632966496587432
2139,0.5632720169978924
2140,0.5632479990473696
2141,0.5632248216737438
2142,0.5632021218986709
2143,0.5631797612696382
2144,0.5631587009490174
2145,0.563137747353628
2146,0.5631174144495021
2147,0.5630970345744037
2148,0.5630780744155249
2149,0.5630593909211662
2150,0.5630410842590492
2151,0.5630230166109005
2152,0.5630057659006018
2153,0.5629878867776114
2154,0.5629715692413241
2155,0.5629556110146979
2156,0.5629397809282819
2157,0.5629247838451381
2158,0.5629098002838965
2159,0.5628949074649451
2160,0.5628804635298739
2161,0.5628658920185589
2162,0.5628523311172041
2163,0.5628392098221519
2164,0.5628258786311134
2165,0.5628134473154531
2166,0.5628009023480445
2167,0.562788646937276
2168,0.562776407004753
2169,0.5627652292413537
2170,0.5627536955627788
2171,0.5627423896039719
2172,0.5627310540196153
2173,0.5627206759396448
2174,0.5627100300121762
2175,0.5626997480326807
2176,0.5626892499444618
2177,0.562679574428242
2178,0.5626700846796576
2179,0.5626606569485568
2180,0.5626512781678565
2181,0.5626422167837403
2182,0.5626331274289853
2183,0.5626242748231993
2184,0.5626152881763623
2185,0.5626071091254996
2186,0.5625984603686693
2187,0.5625908682283417
2188,0.5625822497473904
2189,0.5625749239091066
2190,0.5625671146655273
2191,0.5625597064501617
2192,0.5625522802485202
2193,0.5625447501501641
2194,0.5625374432003807
2195,0.562530283972354
2196,0.5625233314374006
2197,0.5625169205103073
2198,0.5625098667900045
2199,0.5625027583877877
2200,0.5624964814663964
2201,0.5624900857571707
2202,0.5624836074410758
2203,0.5624769294553681
2204,0.5624710145638326
2205,0.5624653206531749
2206,0.5624588184542648
2207,0.5624535549337508
2208,0.5624476779942399
2209,0.5624419507358445
2210,0.5624365720971232
2211,0.5624306512751309
2212,0.5624252175709785
2213,0.5624200393836547
2214,0.5624147693826463
2215,0.5624092724329285
2216,0.562404068980557
2217,0.5623994300009167
2218,0.5623752991500309
2219,0.5623426322548383
2220,0.5623100639565436
2221,0.5622774739112489
2222,0.5622449473924614
2223,0.5622124858912193
2224,0.5621799891638569
2225,0.5621475102657627
2226,0.5621150992048267
2227,0.5620826573758049
2228,0.5620503140306357
2229,0.5620180354472576
2230,0.5619857097950747
2231,0.5619535054068298
2232,0.5619212819105635
2233,0.561889152158002
2234,0.5618569811854225
2235,0.5618248634299055
2236,0.5617928111837595
2237,0.5617607569271497
2238,0.5617287412926677
2239,0.5616967726321305
2240,0.5616647982895863
2241,0.5616329787767381
2242,0.5616010325965791
2243,0.561569121059606
2244,0.5615373332150334
2245,0.5615055537436426
2246,0.5614737755004107
2247,0.56144212334211
2248,0.5614103836989338
2249,0.5613787437618419
2250,0.5613471477630969
2251,0.5613156333399655
2252,0.5612840166361766
2253,0.5612525369666524
2254,0.5612210341403316
2255,0.5611895725985071
2256,0.5611581735668222
2257,0.561126813612995
2258,0.5610954039113155
2259,0.5610641466248797
2260,0.5610328675345647
2261,0.5610016003230459
2262,0.5609703650613429
2263,0.5609392109233798
2264,0.5609080751995723
2265,0.5608769723054462
2266,0.5608458478387093
2267,0.5608147581062752
2268,0.5607837135498961
2269,0.5607526655301354
2270,0.560721705892023
2271,0.5606908054462594
2272,0.5606598921953206
2273,0.5606290532150692
2274,0.5605982443280743
2275,0.5605674260087101
2276,0.5605366896111075
2277,0.560505953654779
2278,0.5604752378417186
2279,0.5604446219462754
2280,0.5604140040501026
2281,0.5603834312724167
2282,0.560352813317233
2283,0.5603222766040897
2284,0.560291739223632
2285,0.5602612829262017
2286,0.5602308808071523
2287,0.5602004488216105
2288,0.5601701103540477
2289,0.5601397539743439
2290,0.560109492720524
2291,0.5600792171622307
2292,0.5600489661695818
2293,0.5600188307181665
2294,0.5599887342699698
2295,0.5599585532112461
2296,0.5599284873723125
2297,0.5598983607796928
2298,0.5598683376300401
2299,0.559838321321822
2300,0.5598083192942915
2301,0.5597783332721008
2302,0.559748398524708
2303,0.5597184702876445
2304,0.5596886105075279
2305,0.5596587809139421
2306,0.5596289836497899
2307,0.5595992279273022
2308,0.5595694832546868
2309,0.559539743088542
2310,0.5595100873537627
2311,0.5594804154538278
2312,0.5594508393254444
2313,0.5594212446620702
2314,0.5593917160900623
2315,0.559362218177281
2316,0.5593327376459729
2317,0.5593032777037915
2318,0.559273944155089
2319,0.5592445418619999
2320,0.5592151709084253
2321,0.5591858378749244
2322,0.5591565959375139
2323,0.5591272705052397
2324,0.5590980792503738
2325,0.5590688394377473
2326,0.5590396788899616
2327,0.5590105421646199
2328,0.5589814443708623
2329,0.5589523859669367
2330,0.558923355995828
2331,0.5588943877261914
2332,0.5588653608451601
2333,0.5588364260759939
2334,0.5588075281358361
2335,0.5587786269286515
2336,0.5587498233683045
2337,0.558721018706624
2338,0.5586921896679783
2339,0.5586633945120419
2340,0.5586347001808831
2341,0.55860598792718
2342,0.5585772404985297
2343,0.5585486205818233
2344,0.5585199941017636
2345,0.5584914007465226
2346,0.5584628554949239
2347,0.5584343375217611
2348,0.5584058391102489
2349,0.5583773074101815
2350,0.5583488958922912
2351,0.5583205049556165
2352,0.5582920632136408
2353,0.5582637089585477
2354,0.5582353685940722
2355,0.5582071097213535
2356,0.5581788574980767
2357,0.5581507010991086
2358,0.5581225817939696
2359,0.5580944962282104
2360,0.558066378039102
2361,0.5580382707955747
2362,0.558010142241088
2363,0.5579821410341268
2364,0.5579540306078369
2365,0.5579260835215057
2366,0.5578981629066806
2367,0.5578702951500387
2368,0.5578424513032948
2369,0.5578145528473529
2370,0.5577868165496376
2371,0.5577589673425165
2372,0.5577312869926625
2373,0.5577034965568051
2374,0.5576758206573682
2375,0.5576481194061419
2376,0.5576205156146972
2377,0.5575929019559925
2378,0.557565297205065
2379,0.5575376992775805
2380,0.5575101599358068
2381,0.5574826984201947
2382,0.5574552587011314
2383,0.5574278001663721
2384,0.5574003955594917
2385,0.5573731082421447
2386,0.5573457219910803
2387,0.5573184198031295
2388,0.5572910886573048
2389,0.5572638248658109
2390,0.5572365661710226
2391,0.5572093373961229
2392,0.5571821843884911
2393,0.5571549939625062
2394,0.5571279375880538
2395,0.5571008342827269
2396,0.5570737803718364
2397,0.5570467015269652
2398,0.5570197289721546
2399,0.5569927109000837
2400,0.5569658229287685
2401,0.5569388920171519
2402,0.5569120144548734
2403,0.5568851434958825
2404,0.5568583781997865
2405,0.5568315993899379
2406,0.5568048315655518
2407,0.5567781252915496
2408,0.5567514507263849
2409,0.5567247500427227
2410,0.5566980661511123
2411,0.556671499763622
2412,0.5566449130574981
2413,0.5566183418241789
2414,0.5565918307338873
2415,0.5565653968321375
2416,0.556538887033904
2417,0.5565124211706755
2418,0.5564860579311912
2419,0.5564596845367035
2420,0.5564333199608761
2421,0.5564070254793401
2422,0.5563806793165791
2423,0.556354455712619
2424,0.556328257568071
2425,0.5563020627788705
2426,0.5562758646812178
2427,0.5562497056357302
2428,0.5562235212451796
2429,0.5561974608702625
2430,0.5561713984013088
2431,0.5561452907838659
2432,0.5561193198174564
2433,0.5560932945274618
2434,0.5560673442184353
2435,0.5560414501482762
