epoch,loss
1261,0.5337092913335713
1262,0.5336927715823528
1263,0.5336761543628887
1264,0.5336598212752909
1265,0.5336435060600502
1266,0.5336273664350002
1267,0.5336110333676494
1268,0.5335947934804003
1269,0.533578645548419
1270,0.5335625738262356
1271,0.5335465960173383
1272,0.533530573512778
1273,0.5335147165352069
1274,0.5334988872421951
1275,0.533483130160158
1276,0.5334673665224633
1277,0.5334516528296149
1278,0.5334361348723259
1279,0.5334204537036169
1280,0.5334049782577541
1281,0.5333894346825216
1282,0.533374188242159
1283,0.5333588447106289
1284,0.5333435257586282
1285,0.5333283038002505
1286,0.5333130550984994
1287,0.5332979480738056
1288,0.5332826408844314
1289,0.533267457406332
1290,0.5332524966093201
1291,0.5332374301403171
1292,0.5332225270365001
1293,0.5332076736858611
1294,0.5331928972864287
1295,0.5331780981989122
1296,0.5331633934937391
1297,0.5331486598753767
1298,0.5331341228347336
1299,0.5331195057649661
1300,0.5331049121580445
1301,0.5330905835410005
1302,0.5330760130584263
1303,0.533061724655407
1304,0.5330473751225476
1305,0.5330331686265208
1306,0.5330189152872435
1307,0.5330048895487169
1308,0.5329906633474039
1309,0.5329765501784891
1310,0.5329625289212216
1311,0.5329485235330688
1312,0.5329345819178696
1313,0.5329205900132725
1314,0.5329068153009346
1315,0.5328928866804536
1316,0.5328792159522311
1317,0.532865486441327
1318,0.5328516691035707
1319,0.5328379680521392
1320,0.5328243621960906
1321,0.5328109981330514
1322,0.5327974102496743
1323,0.5327839275410313
1324,0.5327705322593101
1325,0.5327572146712458
1326,0.5327438683464886
1327,0.532730605931123
1328,0.5327174417447433
1329,0.53270433251066
1330,0.5326912317388232
1331,0.5326782598731788
1332,0.5326650706809144
1333,0.5326520857962473
1334,0.5326391508035352
1335,0.5326263355263011
1336,0.5326134540063763
1337,0.5326006147403718
1338,0.5325879098849615
1339,0.5325752349118864
1340,0.5325623560802106
1341,0.5325498331112172
1342,0.532537103375456
1343,0.5325244265811709
1344,0.5325119950588899
1345,0.5324996617535406
1346,0.5324870866085357
1347,0.5324746359883737
1348,0.5324623757488479
1349,0.5324498930019215
1350,0.532437501889918
1351,0.5324253027831627
1352,0.5324131797411318
1353,0.5324009418723255
1354,0.5323887582155373
1355,0.5323766267365226
1356,0.532364765765842
1357,0.5323526257369148
1358,0.5323405036718997
1359,0.5323287103742524
1360,0.5323167774343989
1361,0.5323048073108023
1362,0.5322931744290836
1363,0.5322812427457358
1364,0.5322696759761437
1365,0.53225810017979
1366,0.5322464204899534
1367,0.5322348767948386
1368,0.5322231168850932
1369,0.5322116418576658
1370,0.5322002634193246
1371,0.5321886914960083
1372,0.5321773151932304
1373,0.5321658280571013
1374,0.5321545667240459
1375,0.5321434262321758
1376,0.5321321360450224
1377,0.5321209569018361
1378,0.5321095613770795
1379,0.5320983275495346
1380,0.53208719309054
1381,0.5320761077801487
1382,0.5320650540397058
1383,0.5320541652896954
1384,0.5320432572088175
1385,0.5320321600642409
1386,0.532021273012569
1387,0.5320105119557439
1388,0.5319997222720358
1389,0.5319889133940354
1390,0.5319780437370617
1391,0.5319673328265837
1392,0.5319566819075983
1393,0.5319460648030568
1394,0.531935412780454
1395,0.5319247541698248
1396,0.5319142755529549
1397,0.5319037032686944
1398,0.5318933204887759
1399,0.5318828056242243
1400,0.531872406041196
1401,0.5318620618314706
1402,0.5318517138277452
1403,0.5318414110878527
1404,0.5318311093592106
1405,0.5318208968374842
1406,0.5318108312689563
1407,0.5318007163652057
1408,0.5317904613223202
1409,0.5317803587367479
1410,0.5317704027727601
1411,0.5317495310223112
1412,0.5317354007704137
1413,0.5317215902441462
1414,0.5317082430208566
1415,0.5316948528836374
1416,0.5316819466889081
1417,0.5316694696811669
1418,0.5316568148102497
1419,0.5316447529912361
1420,0.531632959670583
1421,0.5316216999781812
1422,0.5316104600579268
1423,0.5315995336513926
1424,0.5315888603317644
1425,0.5315785848841118
1426,0.5315686774637479
1427,0.5315669913336697
1428,0.5315566893900165
1429,0.5315464213633059
1430,0.5315361538269918
1431,0.5315260114885368
1432,0.5315158041195099
1433,0.5315056530624851
1434,0.5314955060142281
1435,0.5314853859310192
1436,0.5314753528662629
1437,0.5314654568151652
1438,0.5314465922698866
1439,0.531437070012087
1440,0.5314357840633989
1441,0.5314258775215427
1442,0.5314077046083284
1443,0.5313981820135376
1444,0.5313971729594884
1445,0.5313872189134026
1446,0.5313690910215718
1447,0.5313603603480384
1448,0.531359346630793
1449,0.53134946847094
1450,0.5313315500023263
1451,0.5313231580256031
1452,0.5313225085835833
1453,0.5313124960704492
1454,0.5313026545102756
1455,0.5312850793982377
1456,0.5312767932853377
1457,0.5312762782193664
1458,0.5312664457719003
1459,0.5312490124030286
1460,0.5312408395534589
1461,0.5312406065065034
1462,0.5312308030399372
1463,0.5312134101682372
1464,0.5312060322164384
1465,0.5312058013194674
1466,0.531196065277941
1467,0.5311792864683061
1468,0.5311718206186875
1469,0.5311719834986428
1470,0.531162145331046
1471,0.5311451317553125
1472,0.5311380997907332
1473,0.5311384639549519
1474,0.5311287469598159
1475,0.5311117641168476
1476,0.5311049565305045
1477,0.5311057605901495
1478,0.5310962573614133
1479,0.5310793548694392
1480,0.531073159448485
1481,0.5310736123272289
1482,0.5310638779855398
1483,0.5310476561389385
1484,0.5310412763086392
1485,0.5310417316503364
1486,0.5310321161125617
1487,0.5310159209285092
1488,0.5310099589200757
1489,0.5310106628097605
1490,0.531001235577487
1491,0.5309848480505517
1492,0.5309790641221248
1493,0.5309801851473867
1494,0.530970720378425
1495,0.5309546208383437
1496,0.5309488878543879
1497,0.5309502002371022
1498,0.5309407367466763
1499,0.5309248141866417
1500,0.5309196525555685
1501,0.5309206999347528
1502,0.5309113439419064
1503,0.5308954674289209
1504,0.5308904387081668
1505,0.5308916624109891
1506,0.530882405420583
1507,0.5308663804532965
1508,0.5308614443705734
1509,0.530863135264651
1510,0.5308538203104145
1511,0.5308382193181301
1512,0.5308335129283914
1513,0.5308349995017987
1514,0.5308257313859914
1515,0.5308099440939247
1516,0.5308053285553507
1517,0.5308070269848338
1518,0.5307977625555944
1519,0.5307821144182799
1520,0.5307778949915608
1521,0.5307796797376447
1522,0.5307703998374601
1523,0.5307551287049332
1524,0.5307509490125047
1525,0.530752586147887
1526,0.5307434267302018
1527,0.53072809082544
1528,0.530724021787915
1529,0.5307258962979436
1530,0.5307166868234409
1531,0.530701778049666
1532,0.5306974311624191
1533,0.5306993739787528
1534,0.5306901204277489
1535,0.5306748953270248
1536,0.5306712659651024
1537,0.5306731445208096
1538,0.5306640150746853
1539,0.5306491071994269
1540,0.5306452266720127
1541,0.5306476469511218
1542,0.5306385574038638
1543,0.5306237281066298
1544,0.5306199351904869
1545,0.5306224320214286
1546,0.5306134938254761
1547,0.5305985331884275
1548,0.5305948986516749
1549,0.5305972304374162
1550,0.5305884162823266
1551,0.5305736780601963
1552,0.5305703491053342
1553,0.5305729257679139
1554,0.5305638921600883
1555,0.5305491069886034
1556,0.5305460437354633
1557,0.5305484296153944
1558,0.5305395664698522
1559,0.5305249370783555
1560,0.5305218129453001
1561,0.530524448779425
1562,0.5305156311405598
1563,0.5305014465853913
1564,0.5304981360876537
1565,0.5305008241373629
1566,0.5304920878950605
1567,0.5304776803421826
1568,0.5304745442367279
1569,0.530477273614863
1570,0.5304684735916645
1571,0.5304540799605936
1572,0.530450868103395
1573,0.5304539846082064
1574,0.530445136912571
1575,0.5304308401086557
1576,0.5304279827754974
1577,0.530431007110493
1578,0.5304222341035213
1579,0.5304080139867654
1580,0.5304050310106184
1581,0.5304081321866887
1582,0.5303995929569101
1583,0.5303853078582653
1584,0.530382647542389
1585,0.5303855892489656
1586,0.5303770593598117
1587,0.5303627557826035
1588,0.5303601909464334
1589,0.5303632685056711
1590,0.5303547431812683
1591,0.5303405703558045
1592,0.5303382856391075
1593,0.5303412666704089
1594,0.5303328267168048
1595,0.530318905923185
1596,0.5303164957931099
1597,0.5303196060941873
1598,0.5303111940648731
1599,0.5302970052897762
1600,0.5302946955573603
1601,0.5302980548370492
1602,0.5302897022638552
1603,0.5302757152158444
1604,0.5302733330044728
1605,0.530276663508709
1606,0.5302681624050415
1607,0.5302543894670579
1608,0.5302521171813923
1609,0.5302553985011689
1610,0.5302469293492706
1611,0.5302330433203417
1612,0.5302309590355135
1613,0.5302345452712028
1614,0.5302261996884293
1615,0.5302124845500625
1616,0.5302104088334705
1617,0.5302136849965333
1618,0.5302055265495486
1619,0.5301915782284691
1620,0.5301897275486629
1621,0.530192966260419
1622,0.5301848760849117
1623,0.5301709985310447
1624,0.5301692551628516
1625,0.5301729493047576
1626,0.5301648052113964
1627,0.5301512830913852
1628,0.5301492140246703
1629,0.5301526528138358
1630,0.530144441283344
1631,0.5301308899442988
1632,0.53012885304455
1633,0.5301325496968009
1634,0.5301244875901612
1635,0.5301108988665038
1636,0.5301092787706151
1637,0.5301125362202247
1638,0.5301044874034614
1639,0.5300910195451479
1640,0.5300891001979459
1641,0.5300928713572212
1642,0.5300848123075793
1643,0.5300712294581943
1644,0.5300694725050363
1645,0.530073466011239
1646,0.530065456411118
1647,0.5300520775405567
1648,0.5300505260665971
1649,0.5300542566817352
1650,0.5300464125563061
1651,0.5300330490080639
1652,0.5300314733745153
1653,0.5300351578506157
1654,0.5300273115923503
1655,0.5300138523837528
1656,0.5300121287921581
1657,0.5300160841737769
1658,0.530008093448733
1659,0.5299945709568382
1660,0.5299932466114742
1661,0.5299971147290141
1662,0.5299893338495391
1663,0.5299761079805108
1664,0.5299744785823314
1665,0.5299784187418818
1666,0.5299707268876723
1667,0.5299572798315503
1668,0.529956149796391
1669,0.5299599027598578
1670,0.5299522599810743
1671,0.5299393166732999
1672,0.5299376703481372
1673,0.5299414232474245
1674,0.5299337999070994
1675,0.5299203893524458
1676,0.5299192229019726
1677,0.5299234684905773
1678,0.5299157847243259
1679,0.5299026923938258
1680,0.5299012536571018
1681,0.5299053798351437
1682,0.5298976678213027
1683,0.5298845519556392
1684,0.5298831562456768
1685,0.5298872246174066
1686,0.5298796693110528
1687,0.5298666147472555
1688,0.5298654523691337
1689,0.5298694499238087
1690,0.5298620840612664
1691,0.5298489955437579
1692,0.5298476798445637
1693,0.5298519353151613
1694,0.5298444543692278
1695,0.5298316216618703
1696,0.5298302239896286
1697,0.5298344571017168
1698,0.5298269199376481
1699,0.5298138315524425
1700,0.5298128417177496
1701,0.529817048619249
1702,0.5298095018885615
1703,0.5297966274575853
1704,0.5297954843305499
1705,0.5297996735588958
1706,0.5297923248384666
1707,0.5297796317536568
1708,0.5297783948160635
1709,0.5297826721143031
1710,0.529775331860081
1711,0.5297624408895457
1712,0.5297613949879121
1713,0.5297657049989305
1714,0.5297583863409363
1715,0.5297455497199894
1716,0.5297443850082275
1717,0.5297486603541383
1718,0.529741537595492
1719,0.5297288088782067
1720,0.5297276740095296
1721,0.5297319492750875
1722,0.5297247529076796
1723,0.5297119810169023
1724,0.5297109990868096
1725,0.5297154563643248
1726,0.529708335276673
1727,0.5296955893358791
1728,0.5296944235349537
1729,0.5296990354738572
1730,0.5296917285615387
1731,0.5296790284879548
1732,0.5296780738334
1733,0.5296824672666179
1734,0.5296753261913094
1735,0.5296625877592965
1736,0.5296616232912996
1737,0.529666358544678
1738,0.5296592334748371
1739,0.5296465410335947
1740,0.5296454293222345
1741,0.5296502054178254
1742,0.5296431974983716
1743,0.5296306116657854
1744,0.5296295113123272
1745,0.5296341266940491
1746,0.529627203839585
1747,0.5296146320866699
1748,0.5296138723461201
1749,0.5296184074282648
1750,0.5296114297009727
1751,0.5295988801552676
1752,0.529597941548958
1753,0.5296025367167024
1754,0.5295955401679754
1755,0.5295831682806968
1756,0.5295820296380266
1757,0.5295868375199427
1758,0.5295799446180613
1759,0.5295674650034318
1760,0.5295665971819951
1761,0.5295712495937386
1762,0.5295644423376773
1763,0.5295520650108974
1764,0.5295511011654956
1765,0.5295558194766059
1766,0.5295489473593274
1767,0.5295367957632271
1768,0.5295355633352239
1769,0.5295404957691354
1770,0.5295336677512614
1771,0.5295213764198281
1772,0.5295206218647167
1773,0.5295252488725624
1774,0.5295185005294577
1775,0.5295063128701402
1776,0.5295050543705017
1777,0.5295100619682935
1778,0.5295032737993063
1779,0.5294911478029193
1780,0.529490117855734
1781,0.5294951274743025
1782,0.5294883534972531
1783,0.5294761993975875
1784,0.5294754106171347
1785,0.5294800746029386
1786,0.5294734418522327
1787,0.5294611147385705
1788,0.529460290210498
1789,0.5294651567621478
1790,0.529458460886995
1791,0.5294462548301074
1792,0.5294451791752797
1793,0.5294502644671791
1794,0.529443744349717
1795,0.5294313472287653
1796,0.5294306519458584
1797,0.5294354015013912
1798,0.5294288985557852
1799,0.529416611509152
1800,0.5294158981960695
1801,0.5294210571317103
1802,0.5294144799145134
1803,0.5294022522422612
1804,0.5294015930985615
1805,0.5294064814544271
1806,0.5294000321605701
1807,0.5293876177828863
1808,0.529386918040975
1809,0.5293919747299214
1810,0.5293855839576628
1811,0.5293732905429659
1812,0.5293725495223597
1813,0.5293776722492773
1814,0.5293711927246497
1815,0.5293589540508322
1816,0.529358271147071
1817,0.5293632728229973
1818,0.5293570209448833
1819,0.5293452516475061
1820,0.5293440572854154
1821,0.5293494188458615
1822,0.5293431004544247
1823,0.5293311020492579
1824,0.529330494216152
1825,0.5293353990460581
1826,0.5293291488541352
1827,0.5293171572011004
1828,0.5293163353358228
1829,0.529321406050415
1830,0.5293151448453071
1831,0.5293032892647387
1832,0.5293024208630082
